Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
43.178,490.42,7.84,-11.2,79.7,1.801696835,0,0,1,99.0,99.0,79.7
42.652,490.48,10.03,11.2,82.04,1.275696835,0,0,1,99.0,99.0,82.04
42.457,491.321,13.72,11.2,83.6,1.080696835,0,0,1,99.0,99.0,83.6
42.439,491.464,26.52,11.2,85.86,1.062696835,1,0,1,13.27,99.0,85.86
42.04,492.557,41.73,11.2,87.17,0.663696835,1,0,1,13.673,99.0,87.17
42.61,497.877,37.13,-11.2,84.24,1.233696835,0,0,1,99.0,99.0,84.24
44.012,501.958,31.43,-11.2,82.57,2.635696835,0,0,1,99.0,99.0,82.57
44.516,505.1,29.42,-11.2,81.84,3.139696835,0,0,1,99.0,99.0,81.84
44.57,507.985,27.68,-3.69,81.36,3.193696835,0,0,1,99.0,99.0,81.36
44.551,510.731,27.1,-0.59,81.01,3.174696835,0,0,1,99.0,99.0,81.01
44.5,513.438,27.0,0.0,80.71,3.123696835,0,0,1,99.0,99.0,80.71
44.448,516.137,27.0,0.0,80.41,3.071696835,0,0,1,99.0,99.0,80.41
44.397,518.836,27.06,-0.62,80.11,3.020696835,0,0,1,99.0,99.0,80.11
44.345,521.548,26.72,2.16,79.79,2.968696835,0,0,1,99.0,99.0,79.79
44.294,524.208,27.38,-1.68,79.53,2.917696835,0,0,1,99.0,99.0,79.53
44.237,526.952,27.59,-7.55,79.17,2.860696835,0,0,1,99.0,99.0,79.17
44.203,529.667,27.05,-10.01,78.94,2.826696835,0,0,1,99.0,99.0,78.94
44.132,532.35,25.25,-2.13,78.43,2.755696835,0,0,1,99.0,99.0,78.43
44.038,534.838,24.76,3.73,78.37,2.661696835,0,0,1,99.0,99.0,78.37
43.94,537.337,25.33,0.95,78.48,2.563696835,0,0,1,99.0,99.0,78.48
43.845,539.876,25.47,0.16,78.66,2.468696835,0,0,1,99.0,99.0,78.66
43.75,542.423,25.5,0.04,78.86,2.373696835,0,0,1,99.0,99.0,78.86
43.656,544.975,25.45,0.52,79.06,2.279696835,0,0,1,99.0,99.0,79.06
43.561,547.518,25.63,-0.63,79.26,2.184696835,0,0,1,99.0,99.0,79.26
43.466,550.086,25.47,-0.11,79.45,2.089696835,0,0,1,99.0,99.0,79.45
43.34,552.63,25.28,2.34,79.65,1.963696835,1,0,1,11.608,99.0,79.65
43.149,555.166,25.57,2.06,79.89,1.772696835,1,0,1,11.751,99.0,79.89
43.217,557.734,25.88,0.62,80.04,1.840696835,1,0,1,11.636,99.0,80.04
43.341,560.327,25.98,0.06,80.18,1.964696835,1,0,1,11.458,99.0,80.18
43.493,562.925,25.99,0.04,80.38,2.116696835,1,0,1,11.256,99.0,80.38
43.649,565.524,25.99,0.05,80.61,2.272696835,1,0,1,11.061,99.0,80.61
43.804,568.123,26.0,-0.03,80.86,2.427696835,1,0,1,10.859,99.0,80.86
