Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
89.299,333.328,55.0,0.0,102.57,8.099075126,0,1,1,99.0,25.508,102.57
88.803,338.681,55.0,0.0,102.4,7.603075126,0,1,1,99.0,25.003,102.4
88.817,344.181,55.0,0.0,101.91,7.617075126,0,1,1,99.0,25.02,101.91
88.831,349.681,55.0,0.0,101.08,7.631075126,0,1,1,99.0,25.029,101.08
88.845,355.181,55.0,0.0,100.22,7.645075126,0,1,1,99.0,25.016,100.22
88.384,360.682,55.0,-0.1,99.38,7.184075126,0,1,1,99.0,24.515,99.38
88.023,366.181,54.99,-0.04,98.58,6.823075126,0,1,1,99.0,24.135,98.58
87.755,371.647,55.29,4.88,97.77,6.555075126,0,1,1,99.0,23.834,97.77
87.569,377.178,55.98,8.99,96.65,6.369075126,0,1,1,99.0,23.543,96.65
87.469,382.848,56.45,3.97,95.14,6.269075126,0,1,1,99.0,23.269,95.14
87.406,388.565,56.41,-4.9,93.3,6.206075126,0,1,1,99.0,23.066,93.3
87.448,394.223,55.87,-9.49,91.29,6.248075126,0,1,1,99.0,23.043,91.29
87.358,399.736,55.16,-4.83,89.09,6.158075126,0,1,1,99.0,22.977,89.09
87.2,405.248,53.93,-11.2,87.24,6.000075126,0,1,1,99.0,22.835,87.24
86.966,410.478,51.7,-11.2,85.89,5.766075126,0,1,1,99.0,22.619,85.89
86.62,415.588,50.0,-11.2,84.91,5.420075126,0,1,1,99.0,22.294,84.91
86.314,420.488,50.83,11.2,84.39,5.114075126,0,1,1,99.0,21.996,84.39
86.113,425.846,54.59,11.2,83.57,4.913075126,0,1,1,99.0,21.81,83.57
85.913,431.424,58.49,11.2,82.5,4.713075126,0,0,1,99.0,99.0,82.5
85.656,437.459,59.51,-11.2,80.96,4.456075126,0,0,1,99.0,99.0,80.96
85.337,443.271,57.6,-11.2,79.66,4.137075126,0,0,1,99.0,99.0,79.66
85.03,448.915,54.55,-11.2,78.5,3.830075126,0,0,1,99.0,99.0,78.5
84.767,454.281,52.37,-11.2,77.57,3.567075126,0,0,1,99.0,99.0,77.57
84.532,459.461,51.13,-11.2,76.81,3.332075126,0,0,1,99.0,99.0,76.81
84.34,464.496,50.17,-7.71,76.21,3.140075126,0,0,1,99.0,99.0,76.21
84.161,469.448,49.55,-4.12,75.75,2.961075126,0,0,1,99.0,99.0,75.75
83.975,474.359,49.32,-0.74,75.35,2.775075126,0,0,1,99.0,99.0,75.35
83.792,479.275,49.35,1.38,74.94,2.592075126,0,0,1,99.0,99.0,74.94
83.615,484.208,49.49,2.31,74.5,2.415075126,0,0,1,99.0,99.0,74.5
83.437,489.175,49.67,1.25,74.03,2.237075126,0,0,1,99.0,99.0,74.03
83.26,494.158,49.75,0.02,73.55,2.060075126,0,0,1,99.0,99.0,73.55
83.082,499.133,49.75,0.0,73.07,1.882075126,0,0,1,99.0,99.0,73.07
82.905,504.108,49.75,0.0,72.61,1.705075126,0,0,1,99.0,99.0,72.61
82.727,509.083,49.75,0.0,72.18,1.527075126,0,0,1,99.0,99.0,72.18
82.549,514.058,49.75,0.0,71.69,1.349075126,0,0,1,99.0,99.0,71.69
82.371,519.033,49.75,0.0,71.02,1.171075126,0,0,1,99.0,99.0,71.02
82.193,524.021,49.63,-1.86,70.19,0.993075126,0,0,1,99.0,99.0,70.19
82.016,528.98,49.4,-2.95,69.21,0.816075126,0,0,1,99.0,99.0,69.21
81.838,533.902,49.2,-1.98,68.11,0.638075126,0,0,1,99.0,99.0,68.11
81.667,538.824,48.87,-3.58,66.84,0.467075126,0,0,1,99.0,99.0,66.84
81.504,543.726,48.13,-9.49,65.56,0.304075126,0,0,1,99.0,99.0,65.56
81.321,548.472,46.82,-11.2,64.46,0.121075126,0,0,1,99.0,99.0,64.46
81.137,553.049,44.88,-11.2,63.56,0.062924874,0,0,1,99.0,99.0,63.56
80.965,557.439,42.82,-11.2,62.85,0.234924874,0,0,1,99.0,99.0,62.85
80.791,561.658,41.25,-11.2,62.3,0.408924874,0,0,1,99.0,99.0,62.3
80.599,565.687,40.32,-5.26,61.92,0.600924874,0,0,1,99.0,99.0,61.92
80.407,569.656,39.98,-0.35,61.6,0.792924874,0,0,1,99.0,99.0,61.6
80.215,573.645,39.97,0.49,61.26,0.984924874,0,0,1,99.0,99.0,61.26
80.024,577.646,40.02,0.29,60.91,1.175924874,0,0,1,99.0,99.0,60.91
79.832,581.649,40.06,0.55,60.56,1.367924874,0,0,1,99.0,99.0,60.56
79.64,585.659,40.09,0.27,60.2,1.559924874,0,0,1,99.0,99.0,60.2
79.447,589.673,40.09,-0.27,59.83,1.752924874,0,0,1,99.0,99.0,59.83
79.253,593.684,40.06,-0.55,59.48,1.946924874,0,0,1,99.0,99.0,59.48
79.059,597.686,40.02,-0.3,59.14,2.140924874,0,0,1,99.0,99.0,59.14
78.866,601.684,40.0,0.0,58.77,2.333924874,0,0,1,99.0,99.0,58.77
78.673,605.68,40.04,0.62,58.34,2.526924874,0,0,1,99.0,99.0,58.34
78.479,609.685,40.13,1.15,0.0,2.720924874,0,0,0,99.0,99.0,99.0
78.286,613.704,40.22,1.03,0.0,2.913924874,0,0,0,99.0,99.0,99.0
78.092,617.742,40.23,-0.67,0.0,3.107924874,0,0,0,99.0,99.0,99.0
77.895,621.791,39.92,-5.1,0.0,3.304924874,0,0,0,99.0,99.0,99.0
77.694,625.791,39.14,-10.27,0.0,3.505924874,0,0,0,99.0,99.0,99.0
77.488,629.645,37.93,-11.2,0.0,3.711924874,0,0,0,99.0,99.0,99.0
77.338,633.367,36.51,-11.2,0.0,3.861924874,0,0,0,99.0,99.0,99.0
77.223,636.952,35.35,-9.57,0.0,3.976924874,0,0,0,99.0,99.0,99.0
77.1,640.401,34.68,-3.63,0.0,4.099924874,0,0,0,99.0,99.0,99.0
76.833,643.824,34.43,-0.12,0.0,4.366924874,0,0,0,99.0,99.0,99.0
76.46,647.263,34.42,0.09,0.0,4.739924874,0,0,0,99.0,99.0,99.0
