Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
54.292,315.243,25.2,7.37,49.41,0.657031876,0,0,1,99.0,99.0,49.41
54.293,317.992,25.59,-11.2,49.39,0.658031876,0,0,1,99.0,99.0,49.39
54.46,320.883,21.27,-11.2,49.01,0.825031876,0,0,1,99.0,99.0,49.01
54.561,322.648,20.6,11.2,48.46,0.926031876,0,0,1,99.0,99.0,48.46
53.806,324.631,23.77,0.81,47.94,0.171031876,0,0,1,99.0,99.0,47.94
53.597,327.172,23.08,-2.94,47.42,0.037968124,0,0,1,99.0,99.0,47.42
53.557,329.328,23.8,-4.69,46.9,0.077968124,1,0,1,16.489,99.0,46.9
53.547,331.807,22.35,-2.26,46.42,0.087968124,1,0,1,16.509,99.0,46.42
53.55,333.936,22.28,3.53,45.8,0.084968124,1,0,1,16.515,99.0,45.8
53.446,336.259,23.18,-11.2,45.12,0.188968124,1,0,1,16.613,99.0,45.12
53.383,338.609,19.67,11.2,44.84,0.251968124,1,0,1,16.681,99.0,44.84
53.893,340.409,23.67,-6.2,45.16,0.258031876,1,0,1,16.162,99.0,45.16
54.011,343.084,20.94,-11.2,44.57,0.376031876,1,0,1,16.066,99.0,44.57
54.161,345.105,18.74,0.56,44.64,0.526031876,1,0,1,15.92,99.0,44.64
54.386,346.96,18.57,5.62,44.88,0.751031876,1,0,1,15.687,99.0,44.88
53.959,348.852,19.3,2.93,45.09,0.324031876,1,0,1,16.117,99.0,45.09
53.286,350.794,19.71,1.47,45.25,0.348968124,1,0,1,16.792,99.0,45.25
53.147,352.774,19.94,0.33,45.36,0.487968124,1,0,1,16.934,99.0,45.36
53.101,354.767,20.14,-1.56,45.49,0.533968124,1,0,1,16.983,99.0,45.49
53.099,356.77,20.36,-5.96,45.56,0.535968124,1,0,1,16.987,99.0,45.56
53.104,358.776,18.54,11.2,45.64,0.530968124,1,0,1,16.973,99.0,45.64
53.098,360.495,21.14,11.2,46.06,0.536968124,1,0,1,16.98,99.0,46.06
53.114,362.702,23.53,-6.64,46.02,0.520968124,1,0,1,16.984,99.0,46.02
53.127,365.156,22.0,-11.2,45.75,0.507968124,1,0,1,16.971,99.0,45.75
53.141,367.497,19.19,-11.2,45.59,0.493968124,1,0,1,17.052,99.0,45.59
53.13,369.307,16.79,8.42,46.2,0.504968124,0,0,1,99.0,99.0,46.2
53.127,371.01,18.3,1.75,46.87,0.507968124,1,0,1,13.467,99.0,46.87
53.138,372.863,17.74,11.2,45.95,0.496968124,1,0,1,13.508,99.0,45.95
53.132,374.449,20.86,11.2,46.18,0.502968124,1,0,1,13.566,99.0,46.18
53.136,376.501,22.98,11.2,46.51,0.498968124,1,0,1,13.614,99.0,46.51
53.153,378.814,25.26,1.16,46.76,0.481968124,1,0,1,13.679,99.0,46.76
53.253,381.393,25.61,-5.79,45.62,0.381968124,1,0,1,13.687,99.0,45.62
53.341,383.937,25.24,-11.2,44.45,0.293968124,1,0,1,13.432,99.0,44.45
52.837,386.534,22.39,-1.26,43.72,0.797968124,1,0,1,13.847,99.0,43.72
52.709,388.621,23.38,-3.36,44.81,0.925968124,1,0,1,13.946,99.0,44.81
52.649,391.07,22.31,-4.49,44.83,0.985968124,1,0,1,13.999,99.0,44.83
52.632,393.184,21.3,11.2,45.04,1.002968124,1,0,1,14.002,99.0,45.04
52.617,395.359,22.61,10.68,45.08,1.017968124,1,0,1,14.032,99.0,45.08
52.616,397.677,24.16,4.24,44.97,1.018968124,1,0,1,14.028,99.0,44.97
52.606,400.121,24.66,2.66,44.69,1.028968124,1,0,1,14.024,99.0,44.69
52.597,402.605,24.63,6.07,44.44,1.037968124,1,0,1,14.038,99.0,44.44
52.587,405.097,26.46,-11.2,44.18,1.047968124,1,0,1,14.037,99.0,44.18
52.589,407.856,24.06,-11.2,43.55,1.045968124,0,0,1,99.0,99.0,43.55
52.567,410.108,21.89,11.2,43.37,1.067968124,0,0,1,99.0,99.0,43.37
52.552,412.241,25.34,-7.56,43.3,1.082968124,0,0,1,99.0,99.0,43.3
52.556,415.211,20.91,-11.2,42.38,1.078968124,0,0,1,99.0,99.0,42.38
52.54,417.56,15.3,11.2,42.08,1.094968124,0,0,1,99.0,99.0,42.08
52.438,418.578,20.6,11.2,43.11,1.196968124,0,0,1,99.0,99.0,43.11
52.379,420.856,21.33,7.57,42.86,1.255968124,0,0,1,99.0,99.0,42.86
52.914,422.915,23.2,2.06,42.92,0.720968124,1,0,1,14.575,99.0,42.92
53.076,425.346,23.71,-11.2,42.45,0.558968124,1,0,1,14.429,99.0,42.45
53.183,427.672,22.4,-10.78,42.14,0.451968124,1,0,1,14.339,99.0,42.14
53.222,429.69,21.22,11.2,42.28,0.412968124,1,0,1,14.287,99.0,42.28
53.259,431.536,25.56,3.38,42.74,0.375968124,1,0,1,14.248,99.0,42.74
53.296,434.607,23.3,-11.2,41.89,0.338968124,1,0,1,14.21,99.0,41.89
53.291,436.915,21.42,-11.2,41.84,0.343968124,1,0,1,14.212,99.0,41.84
53.287,439.007,18.57,11.2,42.04,0.347968124,1,0,1,14.214,99.0,42.04
53.272,440.753,20.94,11.2,42.59,0.362968124,1,0,1,14.228,99.0,42.59
53.279,442.957,23.51,-11.02,42.7,0.355968124,1,0,1,14.218,99.0,42.7
53.282,445.262,22.23,-9.88,42.63,0.352968124,1,0,1,14.213,99.0,42.63
53.27,447.434,20.81,-4.07,42.85,0.364968124,1,0,1,14.223,99.0,42.85
53.267,449.491,20.18,-0.97,43.12,0.367968124,1,0,1,14.224,99.0,43.12
53.263,451.504,20.03,-0.17,43.29,0.371968124,1,0,1,14.226,99.0,43.29
53.259,453.506,20.0,0.0,43.38,0.375968124,1,0,1,14.227,99.0,43.38
53.255,455.506,20.0,0.0,43.44,0.379968124,1,0,1,14.222,99.0,43.44
53.251,457.506,20.0,0.0,43.49,0.383968124,1,0,1,14.25,99.0,43.49
53.248,459.502,20.18,-1.89,43.54,0.386968124,0,0,1,99.0,99.0,43.54
