Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.021,824.786,20.79,2.69,26.31,1.572826583,1,0,1,12.46,99.0,26.31
16.05,826.882,21.02,2.14,25.77,1.543826583,1,0,1,12.437,99.0,25.77
16.078,829.002,21.18,1.02,25.2,1.515826583,1,0,1,12.417,99.0,25.2
16.105,831.132,21.25,0.17,24.62,1.488826583,1,1,1,12.396,12.006,24.62
16.132,833.26,21.26,-0.09,24.03,1.461826583,1,1,1,12.375,11.996,24.03
16.159,835.39,21.2,-0.85,23.42,1.434826583,1,1,1,12.354,11.962,23.42
16.186,837.51,21.08,-1.54,22.8,1.407826583,1,1,1,12.332,11.922,22.8
16.214,839.606,20.99,-0.76,22.18,1.379826583,1,1,1,12.308,11.879,22.18
16.244,841.693,20.99,0.71,21.82,1.349826583,1,1,1,12.282,11.791,21.82
16.285,843.789,21.07,1.53,21.78,1.308826583,1,1,1,12.245,11.689,21.78
16.324,845.907,21.19,0.83,22.14,1.269826583,1,0,1,12.211,99.0,22.14
16.364,848.037,21.25,0.08,22.95,1.229826583,1,0,1,12.175,99.0,22.95
16.404,850.162,21.26,0.07,24.11,1.189826583,1,0,1,12.139,99.0,24.11
16.444,852.291,21.24,-0.3,25.54,1.149826583,1,0,1,12.104,99.0,25.54
16.492,854.417,21.17,-0.93,26.54,1.101826583,1,0,1,12.059,99.0,26.54
16.524,856.529,21.1,-0.75,27.18,1.069826583,1,0,1,12.032,99.0,27.18
16.524,858.636,21.03,-0.72,27.41,1.069826583,1,0,1,12.037,99.0,27.41
16.513,860.756,20.74,-3.96,27.3,1.080826583,1,0,1,12.052,99.0,27.3
16.531,862.853,19.98,-10.68,26.91,1.062826583,1,0,1,12.038,99.0,26.91
16.538,864.771,18.61,-11.2,26.82,1.055826583,1,0,1,12.036,99.0,26.82
16.484,866.529,16.7,-11.2,27.02,1.109826583,1,0,1,12.094,99.0,27.02
16.393,868.103,14.72,-11.2,27.41,1.200826583,1,0,1,12.189,99.0,27.41
16.278,869.518,13.3,-10.71,27.81,1.315826583,1,0,1,12.308,99.0,27.81
16.149,870.722,12.8,0.53,28.3,1.444826583,1,0,1,12.442,99.0,28.3
16.053,871.945,13.17,8.6,28.61,1.540826583,1,0,1,12.542,99.0,28.61
15.983,873.288,14.08,10.46,28.79,1.610826583,1,0,1,12.616,99.0,28.79
15.964,874.76,15.05,8.87,28.92,1.629826583,1,0,1,12.64,99.0,28.92
15.963,876.323,15.82,6.76,29.07,1.630826583,1,0,1,12.645,99.0,29.07
15.95,877.956,16.36,4.17,29.18,1.643826583,1,0,1,12.662,99.0,29.18
15.937,879.635,16.63,1.07,29.28,1.656826583,1,0,1,12.68,99.0,29.28
15.933,881.319,16.62,-1.33,29.41,1.660826583,1,0,1,12.696,99.0,29.41
15.906,882.987,16.41,-3.12,29.57,1.687826583,1,0,1,12.721,99.0,29.57
15.772,884.613,16.11,-3.12,29.73,1.821826583,1,0,1,12.818,99.0,29.73
15.591,886.191,15.97,-0.28,29.84,2.002826583,1,0,1,12.947,99.0,29.84
15.332,887.777,16.0,1.35,29.92,2.261826583,1,0,1,13.161,99.0,29.92
15.192,889.393,15.97,-0.65,30.04,2.401826583,1,0,1,13.286,99.0,30.04
15.112,891.01,15.75,-4.3,30.26,2.481826583,1,0,1,13.365,99.0,30.26
15.122,892.57,15.36,-4.79,30.6,2.471826583,0,0,1,99.0,99.0,30.6
15.123,894.053,15.13,-0.21,31.02,2.470826583,0,0,1,99.0,99.0,31.02
15.125,895.53,15.34,4.83,31.43,2.468826583,0,0,1,99.0,99.0,31.43
15.126,897.077,15.85,6.23,31.76,2.467826583,0,0,1,99.0,99.0,31.76
15.128,898.715,16.24,2.62,32.01,2.465826583,0,0,1,99.0,99.0,32.01
15.129,900.389,16.22,-3.11,32.22,2.464826583,0,0,1,99.0,99.0,32.22
15.131,902.007,15.92,-4.45,32.48,2.462826583,1,0,1,12.958,99.0,32.48
15.132,903.553,15.73,-0.26,32.82,2.461826583,1,0,1,12.991,99.0,32.82
15.134,905.094,15.88,4.21,33.16,2.459826583,1,0,1,13.023,99.0,33.16
15.136,906.698,16.26,4.41,33.44,2.457826583,1,0,1,13.056,99.0,33.44
15.137,908.364,16.56,1.55,33.66,2.456826583,1,0,1,13.089,99.0,33.66
15.139,910.032,16.75,1.33,33.88,2.454826583,1,0,1,13.122,99.0,33.88
15.141,911.696,17.05,4.18,34.09,2.452826583,1,0,1,13.154,99.0,34.09
15.143,913.411,17.5,5.72,34.26,2.450826583,1,0,1,13.186,99.0,34.26
15.145,915.197,17.96,4.15,34.36,2.448826583,1,0,1,13.219,99.0,34.36
15.147,917.033,18.25,1.3,34.41,2.446826583,1,0,1,13.252,99.0,34.41
15.148,918.867,18.42,1.29,34.46,2.445826583,1,0,1,13.286,99.0,34.46
15.15,920.697,18.7,4.18,34.51,2.443826583,1,0,1,13.311,99.0,34.51
15.152,922.577,19.17,5.76,34.51,2.441826583,1,0,1,13.328,99.0,34.51
15.154,924.53,19.64,4.38,34.44,2.439826583,1,0,1,13.338,99.0,34.44
15.156,926.534,19.95,1.55,34.32,2.437826583,1,0,1,13.346,99.0,34.32
15.158,928.551,20.04,-0.24,34.19,2.435826583,1,0,1,13.356,99.0,34.19
15.161,930.554,20.02,-0.27,34.07,2.432826583,1,0,1,13.366,99.0,34.07
15.163,932.552,20.0,0.0,33.95,2.430826583,1,0,1,13.375,99.0,33.95
15.165,934.552,20.0,0.0,33.85,2.428826583,1,0,1,13.385,99.0,33.85
15.167,936.552,20.0,0.0,33.74,2.426826583,1,0,1,13.395,99.0,33.74
15.169,938.552,20.0,0.0,33.61,2.424826583,1,0,1,13.404,99.0,33.61
15.171,940.55,20.02,0.26,33.41,2.422826583,1,0,1,13.415,99.0,33.41
15.173,942.554,20.04,0.22,33.09,2.420826583,1,0,1,13.425,99.0,33.09
15.175,944.568,19.96,-1.3,32.69,2.418826583,1,0,1,13.434,99.0,32.69
