Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
42.217,1444.346,23.65,0.56,37.24,0.840696835,1,1,1,10.79,14.403,37.24
42.23,1446.715,23.74,0.03,36.58,0.853696835,1,1,1,10.799,14.418,36.58
42.243,1449.089,23.74,0.0,36.41,0.866696835,1,1,1,10.812,14.452,36.41
42.256,1451.464,23.74,0.04,36.39,0.879696835,1,1,1,10.825,14.472,36.39
42.269,1453.838,23.75,0.0,36.22,0.892696835,1,1,1,10.839,14.477,36.22
42.282,1456.213,23.75,0.0,35.51,0.905696835,1,1,1,10.852,14.51,35.51
42.295,1458.588,23.75,0.0,35.17,0.918696835,1,1,1,10.866,14.548,35.17
42.307,1460.963,23.75,-0.04,35.08,0.930696835,1,1,1,10.881,14.547,35.08
42.32,1463.338,23.75,0.0,35.59,0.943696835,1,1,1,10.894,14.559,35.59
42.333,1465.713,23.74,0.04,35.64,0.956696835,1,1,1,10.908,14.587,35.64
42.346,1468.087,23.75,0.0,35.12,0.969696835,1,1,1,10.921,14.607,35.12
42.359,1470.462,23.75,0.0,34.81,0.982696835,1,1,1,10.935,14.627,34.81
42.372,1472.837,23.75,0.0,34.73,0.995696835,1,1,1,10.949,14.661,34.73
42.385,1475.212,23.75,0.0,35.09,1.008696835,1,1,1,10.962,14.666,35.09
42.398,1477.587,23.76,-0.08,35.01,1.021696835,1,1,1,10.976,14.687,35.01
42.411,1479.963,23.74,0.0,34.82,1.034696835,1,1,1,10.989,14.706,34.82
42.424,1482.336,23.74,0.07,34.77,1.047696835,1,1,1,11.003,14.717,34.77
42.436,1484.71,23.75,0.0,34.91,1.059696835,1,1,1,11.017,14.745,34.91
42.449,1487.085,23.75,0.0,34.67,1.072696835,1,1,1,11.031,14.778,34.67
42.462,1489.46,23.75,0.0,34.85,1.085696835,1,1,1,11.045,14.802,34.85
42.475,1491.835,23.75,-0.04,35.18,1.098696835,1,1,1,11.058,14.798,35.18
42.489,1494.21,23.75,0.0,35.77,1.112696835,1,1,1,11.071,14.827,35.77
42.501,1496.585,23.74,0.04,36.52,1.124696835,1,1,1,11.085,14.855,36.52
42.514,1498.959,23.75,0.0,37.32,1.137696835,0,1,1,99.0,14.858,37.32
42.527,1501.334,23.75,0.0,38.27,1.150696835,0,1,1,99.0,14.887,38.27
42.54,1503.709,23.75,0.0,39.21,1.163696835,0,1,1,99.0,14.916,39.21
42.553,1506.084,23.75,-0.04,40.1,1.176696835,0,1,1,99.0,14.92,40.1
42.565,1508.459,23.75,0.0,40.99,1.188696835,0,1,1,99.0,14.948,40.99
42.578,1510.834,23.74,0.04,41.87,1.201696835,0,1,1,99.0,14.977,41.87
42.592,1513.208,23.75,0.0,42.75,1.215696835,0,1,1,99.0,14.981,42.75
42.605,1515.583,23.75,0.0,43.64,1.228696835,0,1,1,99.0,14.992,43.64
42.617,1517.958,23.75,0.0,44.51,1.240696835,0,1,1,99.0,15.029,44.51
42.63,1520.333,23.75,-0.04,45.42,1.253696835,0,1,1,99.0,15.062,45.42
42.643,1522.708,23.75,0.0,46.2,1.266696835,0,1,1,99.0,15.084,46.2
42.656,1525.083,23.75,0.0,47.33,1.279696835,0,1,1,99.0,15.094,47.33
42.669,1527.457,23.74,0.0,47.92,1.292696835,0,1,1,99.0,15.088,47.92
42.681,1529.832,23.74,0.04,48.92,1.304696835,0,1,1,99.0,15.16,48.92
42.694,1532.206,23.75,0.0,49.7,1.317696835,0,1,1,99.0,15.174,49.7
42.708,1534.592,23.31,4.67,50.29,1.331696835,0,1,1,99.0,15.145,50.29
42.721,1536.917,24.31,0.41,51.12,1.344696835,0,1,1,99.0,15.111,51.12
42.734,1539.375,24.53,-3.96,52.39,1.357696835,0,1,1,99.0,15.076,52.39
42.741,1541.803,23.93,-1.0,53.82,1.364696835,0,1,1,99.0,15.035,53.82
42.748,1544.19,23.77,-0.08,54.79,1.371696835,0,1,1,99.0,14.996,54.79
42.746,1546.566,23.75,0.05,56.23,1.369696835,0,1,1,99.0,14.946,56.23
42.79,1548.941,23.76,-0.03,57.36,1.413696835,0,1,1,99.0,14.942,57.36
42.735,1551.302,24.39,-6.74,58.93,1.358696835,0,1,1,99.0,14.839,58.93
42.702,1553.756,23.66,-11.2,60.09,1.325696835,0,1,1,99.0,14.758,60.09
42.699,1556.012,21.41,11.2,61.5,1.322696835,0,0,1,99.0,99.0,61.5
42.708,1557.648,27.2,11.2,63.67,1.331696835,0,0,1,99.0,99.0,63.67
42.744,1560.298,29.93,11.2,65.01,1.367696835,0,0,1,99.0,99.0,65.01
42.708,1563.334,31.55,7.56,65.98,1.331696835,0,0,1,99.0,99.0,65.98
42.646,1566.552,32.11,7.97,66.71,1.269696835,0,0,1,99.0,99.0,66.71
42.575,1569.753,34.68,-11.2,67.51,1.198696835,0,0,1,99.0,99.0,67.51
42.497,1573.301,32.26,-6.59,67.46,1.120696835,0,0,1,99.0,99.0,67.46
42.408,1576.353,31.25,11.2,0.0,1.031696835,0,0,0,99.0,99.0,99.0
42.358,1579.473,33.0,11.2,0.0,0.981696835,0,0,0,99.0,99.0,99.0
42.382,1582.831,35.75,-11.2,0.0,1.005696835,0,1,0,99.0,14.142,99.0
42.416,1586.591,31.32,8.88,0.0,1.039696835,0,1,0,99.0,14.16,99.0
42.418,1589.378,34.91,11.2,0.0,1.041696835,0,1,0,99.0,14.144,99.0
42.437,1593.01,37.36,-11.2,0.0,1.060696835,0,1,0,99.0,14.146,99.0
42.495,1596.898,34.53,-11.2,0.0,1.118696835,0,1,0,99.0,14.187,99.0
42.5,1600.242,31.94,11.2,0.0,1.123696835,0,1,0,99.0,14.175,99.0
42.513,1603.448,35.01,-11.2,0.0,1.136696835,0,1,0,99.0,14.171,99.0
42.551,1607.156,30.94,2.66,0.0,1.174696835,0,1,0,99.0,14.178,99.0
42.557,1609.74,34.65,11.2,0.0,1.180696835,0,1,0,99.0,14.179,99.0
42.567,1613.123,37.48,8.78,0.0,1.190696835,0,1,0,99.0,14.184,99.0
42.612,1617.077,37.61,4.45,0.0,1.235696835,0,1,0,99.0,14.083,99.0
