Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
15.627,778.22,24.99,0.03,72.4,1.419018754,0,0,1,99.0,99.0,72.4
15.636,780.72,25.0,0.0,72.32,1.410018754,0,0,1,99.0,99.0,72.32
15.644,783.215,25.19,-2.06,72.25,1.402018754,0,0,1,99.0,99.0,72.25
15.653,785.737,24.76,-0.2,72.14,1.393018754,0,0,1,99.0,99.0,72.14
15.662,788.201,24.65,1.75,72.11,1.384018754,0,0,1,99.0,99.0,72.11
15.677,790.677,24.92,0.46,72.03,1.369018754,0,0,1,99.0,99.0,72.03
15.693,793.172,24.99,0.06,71.96,1.353018754,0,0,1,99.0,99.0,71.96
15.709,795.671,25.0,-0.04,72.09,1.337018754,0,0,1,99.0,99.0,72.09
15.726,798.171,25.0,0.0,71.92,1.320018754,0,1,1,99.0,12.574,71.92
15.742,800.671,24.99,0.04,71.59,1.304018754,0,1,1,99.0,12.566,71.59
15.759,803.17,25.0,0.0,71.14,1.287018754,0,1,1,99.0,12.55,71.14
15.775,805.67,25.0,0.0,70.65,1.271018754,0,1,1,99.0,12.534,70.65
15.792,808.174,24.85,1.6,70.15,1.254018754,0,1,1,99.0,12.507,70.15
15.808,810.676,24.43,8.28,69.64,1.238018754,0,1,1,99.0,12.486,69.64
15.824,813.106,27.11,-11.2,69.2,1.222018754,0,1,1,99.0,12.485,69.2
15.852,815.983,24.23,-11.2,68.39,1.194018754,0,1,1,99.0,12.483,68.39
15.872,818.387,22.58,-11.2,67.88,1.174018754,0,1,1,99.0,12.483,67.88
15.872,820.588,20.95,-4.87,67.61,1.174018754,0,1,1,99.0,12.441,67.61
15.886,822.655,20.19,-1.07,67.52,1.160018754,0,1,1,99.0,12.433,67.52
15.9,824.668,20.02,-0.14,67.51,1.146018754,0,0,1,99.0,99.0,67.51
15.912,826.67,20.0,0.0,67.5,1.134018754,0,0,1,99.0,99.0,67.5
15.926,828.67,19.98,0.21,67.51,1.120018754,0,0,1,99.0,99.0,67.51
15.939,830.666,20.1,-0.82,67.49,1.107018754,0,0,1,99.0,99.0,67.49
15.952,832.681,19.84,0.71,67.51,1.094018754,0,0,1,99.0,99.0,67.51
15.963,834.663,19.79,2.78,67.51,1.083018754,0,0,1,99.0,99.0,67.51
15.983,836.646,20.52,-2.04,67.49,1.063018754,0,0,1,99.0,99.0,67.49
15.989,838.713,19.96,0.3,67.38,1.057018754,0,0,1,99.0,99.0,67.38
15.987,840.691,19.87,3.47,67.37,1.059018754,0,0,1,99.0,99.0,67.37
15.991,842.7,20.4,0.89,67.36,1.055018754,0,0,1,99.0,99.0,67.36
15.998,844.745,20.54,0.15,67.31,1.048018754,0,0,1,99.0,99.0,67.31
16.006,846.8,20.57,-0.04,67.26,1.040018754,0,0,1,99.0,99.0,67.26
16.014,848.857,20.56,0.0,67.2,1.032018754,0,0,1,99.0,99.0,67.2
16.022,850.912,20.56,0.03,67.15,1.024018754,0,0,1,99.0,99.0,67.15
16.03,852.969,20.56,0.0,67.09,1.016018754,0,0,1,99.0,99.0,67.09
16.037,855.025,20.57,0.0,67.03,1.009018754,0,0,1,99.0,99.0,67.03
16.045,857.08,20.62,-0.58,66.98,1.001018754,0,0,1,99.0,99.0,66.98
16.052,859.148,20.29,2.17,66.91,0.994018754,0,0,1,99.0,99.0,66.91
16.06,861.163,21.03,-2.52,66.89,0.986018754,0,0,1,99.0,99.0,66.89
16.057,863.277,20.87,-5.7,66.78,0.989018754,0,0,1,99.0,99.0,66.78
16.11,865.334,19.92,-0.73,66.72,0.936018754,0,0,1,99.0,99.0,66.72
16.048,867.317,19.75,1.02,66.74,0.998018754,0,0,1,99.0,99.0,66.74
15.995,869.298,19.89,0.51,66.76,1.051018754,0,0,1,99.0,99.0,66.76
15.97,871.29,19.97,0.12,66.77,1.076018754,0,1,1,99.0,13.03,66.77
15.953,873.289,19.99,0.06,66.77,1.093018754,0,1,1,99.0,12.968,66.77
15.937,875.287,20.0,0.0,66.77,1.109018754,0,1,1,99.0,12.859,66.77
15.921,877.288,20.0,0.0,66.77,1.125018754,0,1,1,99.0,12.738,66.77
15.905,879.287,20.0,0.0,66.77,1.141018754,0,1,1,99.0,12.614,66.77
15.889,881.272,20.62,-6.64,66.79,1.157018754,0,1,1,99.0,12.491,66.79
15.873,883.345,19.1,0.56,66.71,1.173018754,0,1,1,99.0,12.365,66.71
15.857,885.21,19.27,3.11,66.85,1.189018754,0,1,1,99.0,12.089,66.85
15.848,887.179,19.74,-1.0,66.88,1.198018754,0,1,1,99.0,11.817,66.88
16.038,889.139,19.57,0.54,66.92,1.008018754,0,1,1,99.0,12.125,66.92
15.987,891.104,19.53,1.31,66.96,1.059018754,0,0,1,99.0,99.0,66.96
15.301,893.059,19.68,1.58,66.76,1.745018754,0,0,1,99.0,99.0,66.76
15.147,895.036,19.91,0.47,67.06,1.899018754,0,0,1,99.0,99.0,67.06
15.096,897.03,19.99,0.07,67.11,1.950018754,0,0,1,99.0,99.0,67.11
15.09,899.029,20.0,0.0,67.29,1.956018754,0,0,1,99.0,99.0,67.29
15.092,901.029,20.0,0.0,67.6,1.954018754,0,0,1,99.0,99.0,67.6
15.094,903.029,20.0,0.0,68.04,1.952018754,0,0,1,99.0,99.0,68.04
15.096,905.029,20.0,0.0,68.53,1.950018754,0,0,1,99.0,99.0,68.53
15.098,907.029,20.0,0.0,69.03,1.948018754,0,0,1,99.0,99.0,69.03
15.1,909.029,20.0,0.0,69.53,1.946018754,0,0,1,99.0,99.0,69.53
15.102,911.029,20.0,0.0,70.03,1.944018754,0,0,1,99.0,99.0,70.03
15.104,913.029,20.0,0.0,70.53,1.942018754,0,0,1,99.0,99.0,70.53
15.106,915.029,20.0,0.0,71.03,1.940018754,0,0,1,99.0,99.0,71.03
15.108,917.029,20.0,0.0,71.53,1.938018754,0,0,1,99.0,99.0,71.53
15.11,919.029,20.0,0.04,72.03,1.936018754,0,0,1,99.0,99.0,72.03
