Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
3.051,1243.155,35.5,11.2,91.48,1.558593284,0,0,1,99.0,99.0,91.48
3.087,1246.732,37.05,11.2,90.18,1.522593284,0,0,1,99.0,99.0,90.18
3.122,1250.494,38.69,4.65,88.69,1.487593284,0,0,1,99.0,99.0,88.69
3.12,1254.39,39.41,1.0,87.07,1.489593284,0,0,1,99.0,99.0,87.07
3.09,1258.336,39.57,0.08,85.4,1.519593284,0,0,1,99.0,99.0,85.4
3.056,1262.295,39.55,0.38,83.72,1.553593284,0,0,1,99.0,99.0,83.72
3.022,1266.249,39.63,0.03,82.04,1.587593284,0,0,1,99.0,99.0,82.04
2.986,1270.215,39.65,-0.32,80.35,1.623593284,0,0,1,99.0,99.0,80.35
2.942,1274.178,39.6,-0.05,78.66,1.667593284,0,0,1,99.0,99.0,78.66
2.896,1278.137,39.59,-0.04,76.98,1.713593284,1,0,1,13.175,99.0,76.98
2.851,1282.097,39.57,0.17,75.28,1.758593284,1,0,1,13.216,99.0,75.28
2.805,1286.054,39.59,0.22,73.64,1.804593284,1,0,1,13.239,99.0,73.64
2.759,1290.03,38.95,7.17,71.9,1.850593284,1,0,1,13.282,99.0,71.9
2.717,1293.918,41.32,-11.2,70.22,1.892593284,1,0,1,13.339,99.0,70.22
2.663,1298.142,38.82,-6.85,68.3,1.946593284,1,0,1,13.385,99.0,68.3
2.626,1301.848,39.05,-6.69,67.5,1.983593284,1,0,1,13.416,99.0,67.5
2.614,1305.842,37.51,-5.63,65.93,1.995593284,1,0,1,13.423,99.0,65.93
2.603,1309.423,36.74,11.2,64.21,2.006593284,1,0,1,13.428,99.0,64.21
2.584,1313.038,40.16,-6.33,62.72,2.025593284,1,0,1,13.441,99.0,62.72
2.593,1317.167,38.94,-11.2,60.88,2.016593284,1,0,1,13.425,99.0,60.88
2.576,1320.898,36.87,11.2,59.59,2.033593284,1,0,1,13.437,99.0,59.59
2.558,1324.529,40.29,-7.02,58.21,2.051593284,1,0,1,13.463,99.0,58.21
2.566,1328.667,38.94,-11.2,56.85,2.043593284,1,0,1,13.434,99.0,56.85
2.548,1332.399,36.86,11.2,55.59,2.061593284,1,0,1,13.447,99.0,55.59
2.53,1336.154,39.45,-11.2,54.95,2.079593284,1,0,1,13.459,99.0,54.95
2.538,1340.432,35.32,-11.2,53.65,2.071593284,1,0,1,13.447,99.0,53.65
2.52,1343.011,40.02,11.2,53.44,2.089593284,1,0,1,13.468,99.0,53.44
2.465,1346.04,50.13,11.2,52.62,2.144593284,1,0,1,13.501,99.0,52.62
2.468,1351.837,47.97,-11.2,49.14,2.141593284,1,0,1,13.501,99.0,49.14
2.565,1356.845,43.94,-11.2,46.86,2.044593284,1,0,1,13.407,99.0,46.86
2.586,1361.212,42.3,-11.2,44.7,2.023593284,1,0,1,13.372,99.0,44.7
2.599,1365.381,40.58,-3.12,43.04,2.010593284,1,0,1,13.341,99.0,43.04
2.613,1369.42,40.09,-0.5,0.0,1.996593284,1,0,0,12.968,99.0,99.0
2.626,1373.426,40.0,0.0,0.0,1.983593284,1,0,0,12.947,99.0,99.0
2.639,1377.425,40.0,0.04,0.0,1.970593284,1,0,0,12.926,99.0,99.0
2.653,1381.425,40.01,-0.07,0.0,1.956593284,1,0,0,12.904,99.0,99.0
2.666,1385.426,39.99,0.03,0.0,1.943593284,1,0,0,12.883,99.0,99.0
2.679,1389.425,40.0,0.04,0.0,1.930593284,1,0,0,12.862,99.0,99.0
2.692,1393.425,40.01,-0.07,0.0,1.917593284,1,0,0,12.841,99.0,99.0
2.705,1397.426,40.0,0.0,0.0,1.904593284,1,0,0,12.82,99.0,99.0
2.718,1401.426,39.99,0.03,0.0,1.891593284,1,0,0,12.785,99.0,99.0
2.731,1405.425,40.0,0.0,0.0,1.878593284,1,0,0,12.761,99.0,99.0
2.745,1409.425,40.0,0.0,0.0,1.864593284,1,0,0,12.762,99.0,99.0
2.758,1413.425,40.0,0.0,0.0,1.851593284,1,0,0,12.748,99.0,99.0
2.771,1417.425,40.0,0.0,0.0,1.838593284,1,0,0,12.702,99.0,99.0
2.784,1421.425,40.0,0.0,0.0,1.825593284,1,0,0,12.673,99.0,99.0
2.798,1425.425,40.0,-0.04,0.0,1.811593284,1,0,0,12.666,99.0,99.0
2.811,1429.425,40.0,0.0,0.0,1.798593284,1,0,0,12.643,99.0,99.0
2.825,1433.424,40.01,-0.13,0.0,1.784593284,1,0,0,12.605,99.0,99.0
2.838,1437.426,39.98,0.0,0.0,1.771593284,1,0,0,12.58,99.0,99.0
2.851,1441.422,39.97,0.14,0.0,1.758593284,1,0,0,15.651,99.0,99.0
2.868,1445.42,39.99,0.04,0.0,1.741593284,1,0,0,16.117,99.0,99.0
2.887,1449.42,40.0,-0.04,0.0,1.722593284,1,0,0,16.58,99.0,99.0
2.905,1453.42,40.0,0.0,0.0,1.704593284,1,0,0,17.054,99.0,99.0
2.924,1457.42,39.99,0.08,0.0,1.685593284,1,0,0,17.543,99.0,99.0
2.944,1461.416,40.12,-1.21,0.0,1.665593284,1,0,0,18.013,99.0,99.0
2.962,1465.416,40.41,-5.96,0.0,1.647593284,1,0,0,18.499,99.0,99.0
2.981,1469.441,38.47,11.2,0.0,1.628593284,1,0,0,18.983,99.0,99.0
2.986,1473.2,41.0,6.53,0.0,1.623593284,1,0,0,19.542,99.0,99.0
3.021,1477.46,41.32,0.17,0.0,1.588593284,1,0,0,19.811,99.0,99.0
3.039,1481.488,41.24,11.2,0.0,1.570593284,1,0,0,20.102,99.0,99.0
3.029,1485.647,42.62,11.2,0.0,1.580593284,1,0,0,20.445,99.0,99.0
3.031,1489.97,43.79,10.32,0.0,1.578593284,1,0,0,20.788,99.0,99.0
3.02,1494.392,46.44,-11.2,0.0,1.589593284,0,0,0,99.0,99.0,99.0
3.022,1499.147,44.07,-11.2,0.0,1.587593284,0,0,0,99.0,99.0,99.0
2.996,1503.445,41.5,10.89,0.0,1.613593284,0,0,0,99.0,99.0,99.0
2.976,1507.64,42.75,9.93,0.0,1.633593284,0,0,0,99.0,99.0,99.0
