Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.009,448.131,20.24,0.03,45.33,0.367303165,0,1,1,99.0,13.79,45.33
40.979,450.155,20.25,0.0,45.67,0.397303165,0,1,1,99.0,13.766,45.67
40.95,452.181,20.25,0.0,46.38,0.426303165,0,1,1,99.0,13.705,46.38
40.92,454.205,20.25,0.0,47.2,0.456303165,0,1,1,99.0,13.737,47.2
40.89,456.231,20.25,-0.03,48.27,0.486303165,0,1,1,99.0,13.802,48.27
40.86,458.256,20.24,0.07,49.79,0.516303165,0,1,1,99.0,13.879,49.79
40.831,460.278,20.32,-0.7,50.5,0.545303165,0,1,1,99.0,13.957,50.5
40.802,462.295,20.82,-7.05,50.93,0.574303165,0,0,1,99.0,99.0,50.93
40.772,464.406,18.36,9.98,51.11,0.604303165,0,0,1,99.0,99.0,51.11
40.733,466.125,20.56,11.2,51.61,0.643303165,0,0,1,99.0,99.0,51.61
40.71,468.215,22.02,11.2,51.72,0.666303165,0,0,1,99.0,99.0,51.72
40.68,470.469,23.94,1.36,51.67,0.696303165,0,0,1,99.0,99.0,51.67
40.628,472.892,23.99,0.6,51.42,0.748303165,0,0,1,99.0,99.0,51.42
40.573,475.28,23.98,2.62,51.32,0.803303165,0,0,1,99.0,99.0,51.32
40.518,477.694,24.38,0.69,50.75,0.858303165,0,0,1,99.0,99.0,50.75
40.467,480.136,24.5,0.0,50.05,0.909303165,0,0,1,99.0,99.0,50.05
40.416,482.589,25.28,-11.2,50.55,0.960303165,0,0,1,99.0,99.0,50.55
40.364,485.185,23.17,-11.2,50.71,1.012303165,0,0,1,99.0,99.0,50.71
40.313,487.074,23.66,11.2,51.44,1.063303165,0,0,1,99.0,99.0,51.44
39.984,488.617,32.23,11.2,52.39,1.392303165,0,0,1,99.0,99.0,52.39
39.966,491.996,35.1,-10.37,51.43,1.410303165,0,0,1,99.0,99.0,51.43
40.83,495.476,33.88,-11.2,50.35,0.546303165,0,0,1,99.0,99.0,50.35
41.171,498.813,32.36,-6.75,49.41,0.205303165,0,0,1,99.0,99.0,49.41
41.342,502.01,31.33,-1.81,48.62,0.034303165,0,0,1,99.0,99.0,48.62
41.454,505.133,31.05,-0.3,47.9,0.077696835,0,0,1,99.0,99.0,47.9
41.552,508.236,31.0,0.0,47.19,0.175696835,0,0,1,99.0,99.0,47.19
41.65,511.347,30.57,4.6,46.48,0.273696835,0,0,1,99.0,99.0,46.48
41.749,514.414,30.62,11.2,45.81,0.372696835,0,0,1,99.0,99.0,45.81
41.847,517.542,33.24,-11.2,45.09,0.470696835,0,0,1,99.0,99.0,45.09
41.968,521.226,28.69,-11.2,43.8,0.591696835,0,0,1,99.0,99.0,43.8
42.067,524.127,26.43,-11.2,43.3,0.690696835,0,0,1,99.0,99.0,43.3
42.142,526.72,24.83,-6.78,43.11,0.765696835,0,0,1,99.0,99.0,43.11
42.241,529.16,23.95,-3.25,43.07,0.864696835,0,0,1,99.0,99.0,43.07
42.34,531.541,23.61,-3.35,43.1,0.963696835,0,0,1,99.0,99.0,43.1
