Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
4.803,975.642,39.92,-1.17,167.65,0.288951418,1,0,1,11.665,99.0,167.65
4.778,979.631,39.78,-1.64,167.49,0.313951418,1,0,1,11.64,99.0,167.49
4.659,983.597,39.68,-0.84,167.32,0.432951418,1,0,1,11.67,99.0,167.32
4.482,987.549,39.68,0.86,167.18,0.609951418,1,0,1,11.627,99.0,167.18
4.257,991.515,39.8,1.81,167.02,0.834951418,1,0,1,11.661,99.0,167.02
4.127,995.506,39.94,1.28,166.83,0.964951418,1,0,1,11.631,99.0,166.83
4.053,999.513,40.02,0.26,166.64,1.038951418,1,0,1,11.626,99.0,166.64
4.083,1003.52,40.03,-0.26,166.51,1.008951418,1,0,1,11.624,99.0,166.51
4.087,1007.521,40.01,-0.14,166.47,1.004951418,1,0,1,11.622,99.0,166.47
4.091,1011.521,39.99,-0.16,166.46,1.000951418,1,0,1,11.621,99.0,166.46
4.096,1015.52,39.97,-0.33,166.41,0.995951418,1,0,1,11.62,99.0,166.41
4.1,1019.514,39.95,-0.18,166.3,0.991951418,1,0,1,11.626,99.0,166.3
4.122,1023.506,39.94,0.13,166.15,0.969951418,1,0,1,11.601,99.0,166.15
4.146,1027.5,39.96,0.32,165.98,0.945951418,1,0,1,11.578,99.0,165.98
4.17,1031.498,39.99,0.19,165.77,0.921951418,1,0,1,11.557,99.0,165.77
4.195,1035.502,39.97,-0.38,165.43,0.896951418,1,0,1,11.535,99.0,165.43
4.219,1039.493,39.97,0.16,164.99,0.872951418,1,0,1,11.513,99.0,164.99
4.243,1043.467,40.23,4.0,164.5,0.848951418,1,0,1,11.492,99.0,164.5
4.25,1047.469,40.96,10.35,163.98,0.841951418,1,0,1,11.489,99.0,163.98
4.305,1051.634,42.26,11.2,163.31,0.786951418,1,0,1,11.437,99.0,163.31
4.43,1055.952,43.99,11.2,162.5,0.661951418,1,0,1,11.314,99.0,162.5
4.567,1060.434,45.73,11.2,161.51,0.524951418,1,0,1,12.118,99.0,161.51
4.68,1065.065,47.05,10.64,160.38,0.411951418,1,0,1,12.1,99.0,160.38
4.765,1069.865,47.83,4.42,159.08,0.326951418,1,0,1,12.111,99.0,159.08
4.807,1074.704,48.09,0.0,157.74,0.284951418,1,0,1,12.164,99.0,157.74
4.863,1079.541,47.84,-4.2,156.41,0.228951418,1,0,1,12.211,99.0,156.41
4.924,1084.338,47.14,-9.56,155.11,0.167951418,1,0,1,12.245,99.0,155.11
4.966,1089.0,45.97,-11.2,153.92,0.125951418,1,0,1,12.257,99.0,153.92
4.997,1093.52,44.47,-11.2,152.89,0.094951418,1,0,1,12.249,99.0,152.89
5.018,1097.906,43.1,-11.2,152.06,0.073951418,1,0,1,12.21,99.0,152.06
4.998,1102.141,42.08,-8.04,151.54,0.093951418,1,0,1,12.203,99.0,151.54
4.973,1106.29,41.34,-5.73,151.22,0.118951418,1,0,1,12.203,99.0,151.22
4.953,1110.39,40.79,-5.28,151.1,0.138951418,1,0,1,12.207,99.0,151.1
4.932,1114.439,40.34,-4.42,151.1,0.159951418,1,0,1,12.219,99.0,151.1
4.912,1118.435,40.01,-1.96,151.17,0.179951418,1,0,1,12.226,99.0,151.17
4.893,1122.412,39.89,-0.05,151.24,0.198951418,1,0,1,12.23,99.0,151.24
4.884,1126.396,39.93,0.68,151.3,0.207951418,1,0,1,12.224,99.0,151.3
4.881,1130.385,40.06,1.75,151.35,0.210951418,1,0,1,12.22,99.0,151.35
4.879,1134.391,40.3,3.1,151.39,0.212951418,1,0,1,12.22,99.0,151.39
4.876,1138.432,40.63,3.66,151.41,0.215951418,1,0,1,12.221,99.0,151.41
