Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
39.173,1436.638,20.26,-0.48,77.85,2.725488716,0,1,1,99.0,11.303,77.85
39.228,1438.663,20.19,-0.89,78.33,2.670488716,0,1,1,99.0,11.365,78.33
39.284,1440.675,20.14,-0.43,78.8,2.614488716,0,1,1,99.0,11.43,78.8
39.339,1442.682,20.14,0.44,79.26,2.559488716,0,1,1,99.0,11.492,79.26
39.397,1444.694,20.19,0.91,79.72,2.501488716,0,1,1,99.0,11.558,79.72
39.455,1446.721,20.26,0.48,80.17,2.443488716,0,1,1,99.0,11.624,80.17
39.514,1448.753,20.29,-0.02,80.61,2.384488716,0,1,1,99.0,11.69,80.61
39.571,1450.782,20.29,0.0,81.06,2.327488716,0,1,1,99.0,11.755,81.06
39.63,1452.81,20.29,0.0,81.5,2.268488716,0,1,1,99.0,11.822,81.5
39.688,1454.839,20.29,0.0,81.95,2.210488716,0,1,1,99.0,11.888,81.95
39.746,1456.868,20.29,0.0,82.42,2.152488716,0,1,1,99.0,11.954,82.42
39.804,1458.897,20.29,0.0,82.91,2.094488716,0,1,1,99.0,12.018,82.91
39.863,1460.926,20.29,0.0,83.39,2.035488716,0,1,1,99.0,12.082,83.39
39.92,1462.955,20.29,0.0,83.85,1.978488716,0,1,1,99.0,12.144,83.85
39.979,1464.984,20.29,-0.02,84.29,1.919488716,0,1,1,99.0,12.209,84.29
40.037,1467.013,20.29,0.0,84.73,1.861488716,0,1,1,99.0,12.272,84.73
40.095,1469.041,20.29,0.0,85.18,1.803488716,0,1,1,99.0,12.334,85.18
40.153,1471.07,20.29,0.0,85.61,1.745488716,0,1,1,99.0,12.397,85.61
40.212,1473.099,20.29,0.0,86.02,1.686488716,0,1,1,99.0,12.461,86.02
40.269,1475.128,20.29,0.0,86.42,1.629488716,0,1,1,99.0,12.524,86.42
40.328,1477.157,20.29,0.0,86.81,1.570488716,0,1,1,99.0,12.588,86.81
40.385,1479.186,20.29,0.0,87.21,1.513488716,0,1,1,99.0,12.652,87.21
40.444,1481.215,20.29,0.0,87.6,1.454488716,0,1,1,99.0,12.725,87.6
40.502,1483.243,20.29,0.0,88.0,1.396488716,0,1,1,99.0,12.781,88.0
40.56,1485.272,20.29,0.0,88.4,1.338488716,0,0,1,99.0,99.0,88.4
40.618,1487.301,20.29,0.0,88.8,1.280488716,0,0,1,99.0,99.0,88.8
40.677,1489.33,20.29,0.0,89.19,1.221488716,0,0,1,99.0,99.0,89.19
40.734,1491.359,20.29,0.0,89.59,1.164488716,0,0,1,99.0,99.0,89.59
40.793,1493.388,20.29,0.0,89.98,1.105488716,0,0,1,99.0,99.0,89.98
40.851,1495.417,20.29,0.0,90.38,1.047488716,0,0,1,99.0,99.0,90.38
40.909,1497.446,20.29,0.0,90.78,0.989488716,0,0,1,99.0,99.0,90.78
40.967,1499.474,20.29,0.0,91.17,0.931488716,0,0,1,99.0,99.0,91.17
41.026,1501.503,20.29,0.0,91.57,0.872488716,0,0,1,99.0,99.0,91.57
41.083,1503.532,20.29,0.0,91.97,0.815488716,0,1,1,99.0,13.215,91.97
41.142,1505.561,20.29,0.0,92.34,0.756488716,0,1,1,99.0,13.21,92.34
41.199,1507.59,20.29,0.0,92.72,0.699488716,0,1,1,99.0,13.203,92.72
41.258,1509.619,20.29,0.0,93.16,0.640488716,0,1,1,99.0,13.198,93.16
41.316,1511.648,20.29,0.0,93.74,0.582488716,0,1,1,99.0,13.192,93.74
41.375,1513.677,20.29,0.0,94.43,0.523488716,0,1,1,99.0,13.187,94.43
41.432,1515.705,20.29,0.02,95.26,0.466488716,0,1,1,99.0,13.18,95.26
41.491,1517.734,20.29,0.0,96.14,0.407488716,0,1,1,99.0,13.175,96.14
41.548,1519.764,20.29,0.0,97.03,0.350488716,0,1,1,99.0,13.168,97.03
41.607,1521.793,20.29,-0.02,97.91,0.291488716,0,1,1,99.0,13.163,97.91
41.665,1523.821,20.29,0.0,98.78,0.233488716,0,1,1,99.0,13.157,98.78
41.723,1525.85,20.29,0.0,99.65,0.175488716,1,1,1,13.404,13.15,99.65
41.781,1527.879,20.29,0.0,100.52,0.117488716,1,1,1,13.296,13.145,100.52
41.84,1529.904,20.33,0.61,101.39,0.058488716,1,1,1,13.185,13.14,101.39
41.897,1531.948,20.31,-0.58,102.25,0.001488716,1,1,1,13.077,13.132,102.25
41.956,1534.006,19.94,-5.52,103.09,0.057511284,1,1,1,12.966,13.128,103.09
42.01,1536.004,19.18,-10.37,103.98,0.111511284,1,1,1,12.861,13.118,103.98
42.054,1537.867,18.3,-9.26,104.99,0.155511284,1,1,1,12.766,13.097,104.99
42.139,1539.599,17.83,-0.87,106.15,0.240511284,1,1,1,12.629,13.119,106.15
42.201,1541.304,18.25,9.75,107.34,0.302511284,1,1,1,12.516,13.12,107.34
42.237,1543.187,19.46,11.2,108.36,0.338511284,1,1,1,12.429,13.099,108.36
42.251,1545.196,20.81,11.2,109.25,0.352511284,1,1,1,12.36,13.05,109.25
42.267,1547.359,21.8,6.87,109.99,0.368511284,1,1,1,12.284,13.015,109.99
42.279,1549.614,22.26,1.18,110.63,0.380511284,1,1,1,12.219,13.001,110.63
42.262,1551.861,22.32,-0.52,111.28,0.363511284,1,1,1,12.162,12.967,111.28
42.235,1554.086,22.28,-0.02,0.0,0.336511284,1,1,0,12.097,12.914,99.0
42.219,1556.314,22.28,-0.06,0.0,0.320511284,1,1,0,12.094,12.848,99.0
42.231,1558.542,22.27,-0.05,0.0,0.332511284,1,1,0,12.093,12.796,99.0
42.255,1560.769,22.27,0.0,0.0,0.356511284,1,1,0,12.134,12.764,99.0
42.273,1562.996,22.27,0.0,0.0,0.374511284,1,1,0,12.229,12.725,99.0
42.291,1565.223,22.27,0.0,0.0,0.392511284,1,1,0,12.31,12.686,99.0
42.309,1567.45,22.27,0.0,0.0,0.410511284,1,1,0,12.39,12.647,99.0
42.327,1569.677,22.27,0.0,0.0,0.428511284,1,1,0,12.47,12.609,99.0
42.345,1571.905,22.27,0.0,0.0,0.446511284,1,1,0,12.55,12.569,99.0
