Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.397,1385.636,26.3,0.0,42.51,0.237968124,1,0,1,23.312,99.0,42.51
53.454,1388.265,26.31,-0.05,41.93,0.180968124,1,0,1,23.291,99.0,41.93
53.509,1390.897,26.3,0.0,41.47,0.125968124,1,0,1,23.239,99.0,41.47
53.566,1393.526,26.3,0.03,41.16,0.068968124,1,0,1,23.173,99.0,41.16
53.623,1396.157,26.31,-0.03,40.96,0.011968124,1,0,1,23.086,99.0,40.96
53.68,1398.787,26.3,0.0,40.85,0.045031876,1,0,1,23.009,99.0,40.85
53.737,1401.417,26.3,0.04,40.65,0.102031876,0,0,1,99.0,99.0,40.65
53.794,1404.047,26.31,-0.04,40.24,0.159031876,0,0,1,99.0,99.0,40.24
53.85,1406.678,26.3,0.0,40.37,0.215031876,0,0,1,99.0,99.0,40.37
53.907,1409.307,26.3,0.03,40.6,0.272031876,0,0,1,99.0,99.0,40.6
53.964,1411.938,26.31,-0.03,40.27,0.329031876,0,0,1,99.0,99.0,40.27
54.021,1414.568,26.3,0.0,40.25,0.386031876,0,0,1,99.0,99.0,40.25
54.078,1417.198,26.3,0.04,40.42,0.443031876,0,0,1,99.0,99.0,40.42
54.135,1419.828,26.3,0.0,40.73,0.500031876,0,0,1,99.0,99.0,40.73
54.191,1422.458,26.31,-0.08,41.08,0.556031876,0,0,1,99.0,99.0,41.08
54.247,1425.089,26.29,0.03,41.45,0.612031876,0,0,1,99.0,99.0,41.45
54.304,1427.718,26.3,0.04,41.83,0.669031876,0,0,1,99.0,99.0,41.83
54.361,1430.349,26.31,-0.03,41.96,0.726031876,0,0,1,99.0,99.0,41.96
54.418,1432.979,26.3,0.0,42.61,0.783031876,0,0,1,99.0,99.0,42.61
54.475,1435.601,26.6,-3.2,42.97,0.840031876,0,0,1,99.0,99.0,42.97
54.532,1438.266,25.92,-0.35,43.75,0.897031876,0,0,1,99.0,99.0,43.75
54.588,1440.84,25.75,2.75,44.24,0.953031876,0,0,1,99.0,99.0,44.24
54.647,1443.432,26.17,0.75,45.04,1.012031876,0,0,1,99.0,99.0,45.04
54.707,1446.054,26.29,0.06,45.83,1.072031876,0,0,1,99.0,99.0,45.83
54.768,1448.683,26.3,0.0,46.42,1.133031876,0,0,1,99.0,99.0,46.42
54.828,1451.313,26.3,0.0,46.21,1.193031876,0,0,1,99.0,99.0,46.21
54.889,1453.943,26.3,0.0,46.55,1.254031876,0,1,1,99.0,15.674,46.55
54.949,1456.573,26.3,0.04,47.58,1.314031876,0,1,1,99.0,15.747,47.58
55.01,1459.203,26.31,-0.04,48.4,1.375031876,0,1,1,99.0,15.802,48.4
55.069,1461.834,26.3,0.0,49.63,1.434031876,0,1,1,99.0,15.852,49.63
55.13,1464.473,25.92,4.07,50.81,1.495031876,0,1,1,99.0,15.929,50.81
55.191,1467.074,26.24,6.22,51.88,1.556031876,0,1,1,99.0,15.993,51.88
55.251,1469.832,27.19,-11.2,52.77,1.616031876,0,1,1,99.0,16.047,52.77
55.334,1472.813,23.47,-11.2,53.05,1.699031876,0,1,1,99.0,16.143,53.05
55.383,1474.959,21.55,11.2,54.41,1.748031876,0,1,1,99.0,16.195,54.41
55.423,1477.054,24.48,0.27,56.0,1.788031876,0,1,1,99.0,16.238,56.0
55.441,1479.428,24.76,11.2,57.55,1.806031876,0,1,1,99.0,16.259,57.55
55.417,1481.138,32.7,11.2,59.77,1.782031876,0,1,1,99.0,16.238,59.77
55.412,1484.413,36.53,-9.0,60.39,1.777031876,0,1,1,99.0,16.249,60.39
55.44,1488.164,34.73,-10.17,60.51,1.805031876,0,1,1,99.0,16.266,60.51
55.411,1491.452,34.62,-10.58,61.1,1.776031876,0,1,1,99.0,16.231,61.1
55.399,1494.997,31.89,-0.46,61.43,1.764031876,0,1,1,99.0,16.313,61.43
55.412,1498.004,32.27,11.2,62.3,1.777031876,0,1,1,99.0,16.442,62.3
55.345,1501.261,33.76,11.2,62.91,1.710031876,0,1,1,99.0,15.893,62.91
55.345,1504.695,35.38,4.82,63.41,1.710031876,0,0,1,99.0,99.0,63.41
55.361,1508.26,36.13,1.07,63.55,1.726031876,0,0,1,99.0,99.0,63.55
55.386,1511.88,36.3,0.15,64.1,1.751031876,0,0,1,99.0,99.0,64.1
55.41,1515.511,36.32,0.05,64.09,1.775031876,0,0,1,99.0,99.0,64.09
55.436,1519.143,36.33,0.0,64.98,1.801031876,0,0,1,99.0,99.0,64.98
55.461,1522.776,36.33,0.0,65.08,1.826031876,0,0,1,99.0,99.0,65.08
55.486,1526.409,36.33,-0.04,64.76,1.851031876,0,0,1,99.0,99.0,64.76
55.511,1530.057,35.75,6.1,63.8,1.876031876,0,0,1,99.0,99.0,63.8
55.537,1533.624,37.05,0.63,63.31,1.902031876,0,0,1,99.0,99.0,63.31
55.561,1537.363,37.36,-5.25,62.84,1.926031876,0,0,1,99.0,99.0,62.84
55.584,1541.068,36.56,-1.28,62.54,1.949031876,0,0,1,99.0,99.0,62.54
55.591,1544.715,36.35,0.0,62.35,1.956031876,0,0,1,99.0,99.0,62.35
55.649,1548.349,36.35,0.0,62.19,2.014031876,0,1,1,99.0,14.276,62.19
55.591,1551.984,36.35,-0.08,62.03,1.956031876,0,1,1,99.0,14.216,62.03
55.557,1555.619,36.34,-0.1,61.87,1.922031876,0,1,1,99.0,14.181,61.87
55.562,1559.253,36.33,0.0,61.71,1.927031876,0,1,1,99.0,14.185,61.71
55.576,1562.886,36.32,0.03,61.55,1.941031876,0,1,1,99.0,14.198,61.55
55.591,1566.518,36.33,0.0,61.39,1.956031876,0,1,1,99.0,14.211,61.39
55.607,1570.151,36.33,0.0,61.22,1.972031876,0,1,1,99.0,14.224,61.22
55.623,1573.784,36.33,-0.04,61.09,1.988031876,0,1,1,99.0,14.247,61.09
55.639,1577.417,36.33,0.0,60.89,2.004031876,0,1,1,99.0,14.249,60.89
55.654,1581.05,36.32,0.04,60.7,2.019031876,0,1,1,99.0,14.259,60.7
55.67,1584.682,36.33,0.0,60.54,2.035031876,0,1,1,99.0,14.266,60.54
