Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
70.023,310.088,12.76,9.85,18.38,3.124436771,0,1,1,99.0,14.231,18.38
70.03,311.42,14.02,5.79,18.04,3.131436771,0,1,1,99.0,14.236,18.04
70.032,312.863,14.25,9.3,17.5,3.133436771,0,1,1,99.0,14.238,17.5
70.034,314.28,17.11,-11.2,17.01,3.135436771,0,1,1,99.0,14.239,17.01
70.045,316.157,14.23,-11.2,16.15,3.146436771,0,1,1,99.0,14.248,16.15
70.049,317.572,12.49,-11.2,15.81,3.150436771,0,1,1,99.0,14.252,15.81
70.036,318.762,11.3,-10.79,15.72,3.137436771,0,1,1,99.0,14.237,15.72
70.037,319.845,8.57,11.2,15.72,3.138436771,0,1,1,99.0,14.237,15.72
70.027,320.593,10.93,11.2,16.13,3.128436771,0,1,1,99.0,14.226,16.13
70.039,321.794,13.49,-10.88,15.94,3.140436771,0,1,1,99.0,14.194,15.94
70.048,323.099,12.24,-9.88,15.68,3.149436771,0,0,1,99.0,99.0,15.68
70.041,324.271,10.82,-4.15,15.62,3.142436771,0,0,1,99.0,99.0,15.62
70.042,325.329,10.18,-0.94,15.63,3.143436771,0,0,1,99.0,99.0,15.63
70.043,326.345,9.88,1.47,15.7,3.144436771,0,0,1,99.0,99.0,15.7
70.044,327.344,9.66,5.88,15.84,3.145436771,0,0,1,99.0,99.0,15.84
70.045,328.338,11.46,-11.2,16.03,3.146436771,0,0,1,99.0,99.0,16.03
70.057,329.596,9.06,-11.2,15.97,3.158436771,0,0,1,99.0,99.0,15.97
70.046,330.346,6.9,11.2,16.42,3.147436771,0,0,1,99.0,99.0,16.42
70.04,330.981,10.31,-7.28,16.99,3.141436771,1,0,1,21.953,99.0,16.99
70.053,332.119,8.94,-11.2,17.05,3.154436771,1,0,1,21.742,99.0,17.05
70.049,332.85,6.88,11.2,17.52,3.150436771,1,0,1,21.547,99.0,17.52
70.041,333.483,10.27,-6.84,18.09,3.142436771,1,0,1,21.357,99.0,18.09
70.056,334.628,8.41,-4.62,18.14,3.157436771,1,0,1,21.133,99.0,18.14
70.05,335.304,9.0,-6.41,18.67,3.151436771,1,0,1,20.864,99.0,18.67
70.051,336.297,7.49,-5.55,18.87,3.152436771,1,0,1,20.784,99.0,18.87
70.052,336.914,6.38,11.2,19.46,3.153436771,1,1,1,20.767,15.491,19.46
70.044,337.544,9.75,-11.2,20.03,3.145436771,1,1,1,20.781,16.238,20.03
70.058,338.615,5.94,11.2,20.15,3.159436771,1,1,1,20.776,16.461,20.15
70.046,338.994,8.92,11.2,20.97,3.147436771,0,1,1,99.0,16.489,20.97
70.056,340.147,10.41,-11.2,21.02,3.157436771,0,1,1,99.0,16.509,21.02
70.065,341.113,8.35,0.96,21.27,3.166436771,0,1,1,99.0,16.515,21.27
70.059,341.934,8.47,2.53,21.59,3.160436771,0,1,1,99.0,16.613,21.59
70.064,342.702,8.96,11.2,22.09,3.165436771,0,1,1,99.0,16.681,22.09
70.055,343.425,12.85,-1.52,22.6,3.156436771,0,1,1,99.0,16.162,22.6
70.077,345.04,10.95,-11.2,22.09,3.178436771,0,1,1,99.0,16.066,22.09
70.081,346.071,8.76,-0.34,22.09,3.182436771,0,1,1,99.0,15.92,22.09
70.073,346.922,8.32,7.04,22.25,3.174436771,0,1,1,99.0,15.687,22.25
70.076,347.79,9.3,3.51,22.38,3.177436771,0,1,1,99.0,16.117,22.38
70.078,348.741,9.83,0.9,22.43,3.179436771,0,1,1,99.0,16.792,22.43
70.081,349.725,10.12,-1.4,22.44,3.182436771,0,1,1,99.0,16.934,22.44
70.084,350.721,10.59,-8.38,22.45,3.185436771,0,1,1,99.0,16.983,22.45
70.086,351.796,7.86,11.2,22.35,3.187436771,0,1,1,99.0,16.987,22.35
70.077,352.365,11.2,11.2,22.81,3.178436771,0,1,1,99.0,16.973,22.81
70.078,353.431,14.25,0.19,22.77,3.179436771,0,1,1,99.0,16.98,22.77
70.098,355.007,13.14,1.94,22.14,3.199436771,0,1,1,99.0,16.984,22.14
70.098,356.212,15.0,-11.2,21.85,3.199436771,0,1,1,99.0,16.971,21.85
70.193,358.023,11.04,-11.2,20.94,3.294436771,0,1,1,99.0,17.052,20.94
70.289,359.06,8.84,-0.59,20.81,3.390436771,0,1,1,99.0,17.159,20.81
69.798,359.92,8.36,6.79,20.85,2.899436771,0,1,1,99.0,16.671,20.85
69.669,360.791,9.3,3.52,20.86,2.770436771,0,1,1,99.0,16.531,20.86
69.618,361.741,9.85,0.82,20.69,2.719436771,0,1,1,99.0,16.486,20.69
69.613,362.731,9.97,0.15,20.98,2.714436771,0,1,1,99.0,16.477,20.98
69.615,363.732,9.85,1.65,21.18,2.716436771,0,1,1,99.0,16.462,21.18
69.618,364.729,9.65,5.9,20.96,2.719436771,0,0,1,99.0,99.0,20.96
69.62,365.723,11.46,-11.2,20.66,2.721436771,0,0,1,99.0,99.0,20.66
69.634,366.981,9.06,-11.2,20.24,2.735436771,0,0,1,99.0,99.0,20.24
69.626,367.717,7.02,11.2,20.46,2.727436771,0,0,1,99.0,99.0,20.46
69.62,368.362,10.03,-1.41,20.75,2.721436771,0,0,1,99.0,99.0,20.75
69.635,369.559,9.13,-11.2,20.29,2.736436771,0,0,1,99.0,99.0,20.29
69.644,370.448,7.57,-11.2,21.02,2.745436771,0,0,1,99.0,99.0,21.02
69.635,371.147,5.95,-4.84,21.37,2.736436771,0,0,1,99.0,99.0,21.37
69.635,371.714,5.19,-1.07,21.54,2.736436771,1,0,1,18.711,99.0,21.54
69.636,372.227,5.03,-0.18,22.2,2.737436771,1,0,1,18.723,99.0,22.2
69.638,372.729,4.99,0.03,22.47,2.739436771,1,0,1,18.731,99.0,22.47
69.639,373.228,5.0,0.04,22.63,2.740436771,1,0,1,18.84,99.0,22.63
69.641,373.725,5.16,-1.63,22.95,2.742436771,1,0,1,18.931,99.0,22.95
69.641,374.229,5.36,-5.97,23.68,2.742436771,1,0,1,18.432,99.0,23.68
