Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.651,919.687,6.5,10.88,21.85,0.725303165,1,1,1,12.544,12.029,21.85
40.642,920.383,7.65,11.2,21.65,0.734303165,1,1,1,12.554,12.018,21.65
40.652,921.204,8.8,11.2,21.33,0.724303165,1,1,1,12.543,12.026,21.33
40.653,922.073,12.11,-11.2,20.96,0.723303165,1,1,1,12.542,12.013,20.96
40.667,923.499,8.8,-11.2,20.03,0.709303165,1,1,1,12.527,12.036,20.03
40.671,924.442,5.43,3.17,19.59,0.705303165,1,1,1,12.524,12.04,19.59
40.651,924.86,6.06,11.17,19.67,0.725303165,1,1,1,12.544,12.008,19.67
40.656,925.58,8.57,-11.2,19.45,0.720303165,1,1,1,12.539,12.008,19.45
40.666,926.39,7.26,-9.95,19.14,0.710303165,1,1,1,12.529,11.832,19.14
40.658,927.064,5.84,-4.24,18.97,0.718303165,1,1,1,12.537,11.92,18.97
40.658,927.624,5.18,-1.03,18.91,0.718303165,1,1,1,12.536,12.576,18.91
40.659,928.136,5.01,-0.06,18.9,0.717303165,1,1,1,12.537,12.724,18.9
40.66,928.637,5.01,-0.04,18.89,0.716303165,1,1,1,12.536,12.775,18.89
40.661,929.138,5.0,0.0,18.89,0.715303165,1,1,1,12.533,12.783,18.89
40.661,929.637,5.0,0.0,18.96,0.715303165,1,1,1,12.534,12.781,18.96
40.661,930.138,5.0,-0.03,18.58,0.715303165,1,1,1,12.534,12.779,18.58
40.662,930.638,4.99,0.07,18.68,0.714303165,1,1,1,12.532,12.779,18.68
40.663,931.137,5.01,-0.03,18.98,0.713303165,1,1,1,12.531,12.779,18.98
40.664,931.638,5.0,0.0,19.41,0.712303165,1,1,1,12.531,12.778,19.41
40.663,932.137,5.0,0.0,19.9,0.713303165,1,1,1,12.532,12.775,19.9
40.664,932.638,5.0,-0.03,20.4,0.712303165,1,1,1,12.531,12.775,20.4
40.665,933.138,4.99,0.07,20.9,0.711303165,1,0,1,12.53,99.0,20.9
40.666,933.637,5.01,-0.03,21.4,0.710303165,1,0,1,12.528,99.0,21.4
40.665,934.134,5.15,-1.6,21.9,0.711303165,1,0,1,12.53,99.0,21.9
40.666,934.631,5.57,-8.25,22.4,0.710303165,1,0,1,12.529,99.0,22.4
40.667,935.207,2.85,11.2,22.83,0.709303165,1,0,1,12.527,99.0,22.83
40.654,935.326,5.73,11.2,23.71,0.722303165,1,0,1,12.541,99.0,23.71
40.651,935.91,7.42,11.2,24.13,0.725303165,1,0,1,12.543,99.0,24.13
40.696,936.721,9.17,2.42,24.31,0.680303165,1,0,1,12.499,99.0,24.31
40.868,937.652,9.56,0.13,24.38,0.508303165,1,0,1,12.327,99.0,24.38
40.76,938.613,9.44,1.55,24.42,0.616303165,1,0,1,12.434,99.0,24.42
40.112,939.559,9.61,1.87,24.47,1.264303165,1,0,1,13.116,99.0,24.47
39.967,940.531,9.89,0.58,24.5,1.409303165,1,0,1,13.314,99.0,24.5
39.916,941.523,9.98,0.12,24.58,1.460303165,1,0,1,13.127,99.0,24.58
39.911,942.521,10.0,0.0,24.2,1.465303165,1,0,1,13.039,99.0,24.2
39.911,943.521,10.0,0.04,24.3,1.465303165,1,0,1,13.01,99.0,24.3
39.912,944.517,10.16,-1.6,24.6,1.464303165,1,0,1,13.005,99.0,24.6
39.913,945.521,10.37,-6.04,25.03,1.463303165,1,0,1,13.006,99.0,25.03
39.914,946.531,8.51,11.2,25.5,1.462303165,1,1,1,13.005,12.764,25.5
39.902,947.289,10.98,7.79,26.25,1.474303165,1,1,1,13.019,12.741,26.25
39.916,948.568,10.95,6.4,26.47,1.460303165,1,1,1,13.005,12.763,26.47
39.918,949.557,13.13,-2.01,26.98,1.458303165,1,1,1,13.005,12.775,26.98
39.919,950.988,12.29,-4.33,27.05,1.457303165,1,1,1,13.004,12.763,27.05
39.92,952.102,11.3,11.2,27.43,1.456303165,1,1,1,13.106,12.752,27.43
39.911,953.278,12.6,10.71,27.76,1.465303165,1,1,1,13.19,12.751,27.76
39.922,954.595,14.15,4.32,27.94,1.454303165,1,1,1,12.76,12.761,27.94
39.924,956.035,14.82,1.0,28.0,1.452303165,1,1,1,12.742,12.761,28.0
39.926,957.523,14.99,0.05,28.01,1.450303165,1,1,1,12.187,12.761,28.01
39.927,959.022,15.0,0.0,28.02,1.449303165,1,1,1,12.06,12.761,28.02
39.928,960.522,14.99,0.03,27.78,1.448303165,1,1,1,12.009,12.774,27.78
39.931,962.021,15.0,0.0,28.05,1.445303165,1,1,1,12.002,12.762,28.05
39.932,963.521,15.0,0.04,28.1,1.444303165,1,1,1,12.001,12.752,28.1
39.933,965.021,15.0,0.0,28.27,1.443303165,1,1,1,12.001,12.76,28.27
39.935,966.521,15.01,-0.08,28.59,1.441303165,1,1,1,12.0,12.76,28.59
39.937,968.022,15.0,0.0,29.03,1.439303165,1,1,1,12.0,12.761,29.03
39.938,969.518,15.14,-1.48,29.52,1.438303165,1,1,1,12.013,12.761,29.52
39.939,971.015,15.59,-8.31,30.02,1.437303165,1,1,1,12.0,12.76,30.02
39.941,972.588,12.89,11.2,30.45,1.435303165,1,1,1,11.998,12.76,30.45
39.93,973.71,15.77,11.2,31.32,1.446303165,1,1,1,12.01,12.748,31.32
39.928,975.304,17.42,11.2,31.73,1.448303165,1,1,1,12.013,12.745,31.73
39.946,977.103,19.06,4.84,31.93,1.430303165,1,1,1,11.98,12.76,31.93
39.948,979.037,19.8,1.07,32.0,1.428303165,1,1,1,11.982,12.761,32.0
39.95,981.023,19.98,0.17,32.01,1.426303165,0,1,1,99.0,12.762,32.01
39.952,983.022,20.01,-0.06,31.99,1.424303165,0,1,1,99.0,12.763,31.99
39.954,985.022,19.99,0.03,32.08,1.422303165,0,1,1,99.0,12.762,32.08
39.956,987.021,20.0,0.0,31.94,1.420303165,0,1,1,99.0,12.763,31.94
39.958,989.022,20.0,0.0,31.84,1.418303165,0,1,1,99.0,12.764,31.84
