Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
65.467,835.351,15.0,0.04,32.83,1.431563229,0,0,1,99.0,99.0,32.83
65.478,836.859,14.94,-1.0,32.74,1.420563229,0,0,1,99.0,99.0,32.74
65.487,838.367,14.66,-4.03,32.64,1.411563229,0,0,1,99.0,99.0,32.64
65.494,839.816,14.27,-4.69,32.61,1.404563229,0,1,1,99.0,12.848,32.61
65.494,841.197,14.08,-0.53,32.64,1.404563229,0,1,1,99.0,12.826,32.64
65.501,842.57,14.23,4.34,32.68,1.397563229,0,1,1,99.0,12.812,32.68
65.507,844.003,14.63,5.28,32.66,1.391563229,0,1,1,99.0,12.792,32.66
65.513,845.513,15.02,2.16,32.57,1.385563229,0,1,1,99.0,12.778,32.57
65.519,847.043,15.16,0.0,32.45,1.379563229,0,1,1,99.0,12.771,32.45
65.525,848.558,15.16,0.02,32.34,1.373563229,0,1,1,99.0,12.76,32.34
65.531,850.074,15.16,0.0,32.22,1.367563229,0,1,1,99.0,12.757,32.22
65.537,851.59,15.16,0.0,32.17,1.361563229,0,1,1,99.0,12.756,32.17
65.543,853.105,15.16,0.0,32.15,1.355563229,0,1,1,99.0,12.753,32.15
65.549,854.621,15.16,0.0,32.1,1.349563229,0,1,1,99.0,12.75,32.1
65.556,856.137,15.16,0.0,32.08,1.342563229,0,1,1,99.0,12.742,32.08
65.562,857.653,15.16,-0.03,32.15,1.336563229,0,1,1,99.0,12.743,32.15
65.568,859.168,15.15,0.0,32.36,1.330563229,0,1,1,99.0,12.775,32.36
65.574,860.684,15.15,0.0,32.63,1.324563229,0,1,1,99.0,12.828,32.63
65.58,862.199,15.16,0.02,32.87,1.318563229,0,1,1,99.0,12.884,32.87
65.586,863.714,15.16,0.06,33.11,1.312563229,0,0,1,99.0,99.0,33.11
65.592,865.231,15.17,0.05,33.35,1.306563229,0,0,1,99.0,99.0,33.35
65.598,866.75,15.15,-0.34,33.57,1.300563229,0,0,1,99.0,99.0,33.57
65.613,868.27,15.06,-1.35,33.72,1.285563229,0,0,1,99.0,99.0,33.72
65.612,869.771,14.91,-1.76,33.82,1.286563229,0,0,1,99.0,99.0,33.82
65.579,871.237,14.91,0.87,34.14,1.319563229,0,0,1,99.0,99.0,34.14
65.528,872.698,15.29,6.26,34.71,1.370563229,0,0,1,99.0,99.0,34.71
65.487,874.226,16.16,11.2,35.5,1.411563229,0,0,1,99.0,99.0,35.5
65.472,875.909,17.41,11.2,36.48,1.426563229,0,0,1,99.0,99.0,36.48
65.455,877.706,18.64,11.2,37.68,1.443563229,0,0,1,99.0,99.0,37.68
65.437,879.658,19.52,6.37,38.96,1.461563229,0,0,1,99.0,99.0,38.96
65.421,881.708,19.63,-3.41,40.43,1.477563229,0,0,1,99.0,99.0,40.43
65.405,883.695,18.99,-9.97,41.88,1.493563229,0,0,1,99.0,99.0,41.88
65.39,885.518,18.44,-4.85,43.17,1.508563229,0,0,1,99.0,99.0,43.17
65.378,887.282,18.42,4.61,44.17,1.520563229,0,0,1,99.0,99.0,44.17
65.38,889.103,18.95,9.59,44.66,1.518563229,0,0,1,99.0,99.0,44.66
65.382,891.07,19.68,5.12,44.5,1.516563229,0,0,1,99.0,99.0,44.5
65.384,893.105,20.0,0.0,43.82,1.514563229,0,0,1,99.0,99.0,43.82
65.386,895.105,20.0,0.0,42.82,1.512563229,0,0,1,99.0,99.0,42.82
65.388,897.105,20.0,0.0,41.55,1.510563229,0,0,1,99.0,99.0,41.55
65.39,899.104,20.0,0.0,39.99,1.508563229,0,0,1,99.0,99.0,39.99
65.392,901.104,20.0,0.0,38.6,1.506563229,0,0,1,99.0,99.0,38.6
65.394,903.104,20.0,0.0,37.49,1.504563229,0,0,1,99.0,99.0,37.49
65.396,905.104,20.0,0.0,36.68,1.502563229,0,0,1,99.0,99.0,36.68
65.398,907.105,20.0,0.0,36.2,1.500563229,0,0,1,99.0,99.0,36.2
65.4,909.104,20.0,0.0,35.97,1.498563229,0,0,1,99.0,99.0,35.97
65.402,911.106,19.99,-0.25,36.0,1.496563229,0,0,1,99.0,99.0,36.0
65.404,913.103,19.96,-0.24,36.01,1.494563229,0,0,1,99.0,99.0,36.01
65.406,915.089,20.04,1.28,36.02,1.492563229,0,0,1,99.0,99.0,36.02
65.409,917.081,20.32,4.14,36.08,1.489563229,0,0,1,99.0,99.0,36.08
65.411,919.113,20.86,7.06,36.18,1.487563229,0,0,1,99.0,99.0,36.18
65.413,921.224,21.63,8.6,36.22,1.485563229,0,0,1,99.0,99.0,36.22
65.416,923.428,22.5,8.84,36.11,1.482563229,0,0,1,99.0,99.0,36.11
65.417,925.724,23.37,8.58,35.88,1.481563229,0,0,1,99.0,99.0,35.88
65.42,928.114,24.13,7.03,35.64,1.478563229,0,0,1,99.0,99.0,35.64
65.423,930.581,24.68,4.17,35.46,1.475563229,0,0,1,99.0,99.0,35.46
65.426,933.088,24.97,1.42,35.39,1.472563229,0,0,1,99.0,99.0,35.39
65.429,935.605,25.05,-0.26,35.38,1.469563229,0,0,1,99.0,99.0,35.38
65.445,938.115,24.96,-1.25,35.39,1.453563229,0,0,1,99.0,99.0,35.39
65.419,940.607,24.83,-1.59,35.41,1.479563229,0,0,1,99.0,99.0,35.41
65.297,943.066,24.84,0.9,35.45,1.601563229,0,0,1,99.0,99.0,35.45
65.117,945.521,25.22,6.3,35.5,1.781563229,0,0,1,99.0,99.0,35.5
64.865,948.043,26.09,11.2,35.47,2.033563229,0,0,1,99.0,99.0,35.47
64.725,950.72,27.35,11.2,35.29,2.173563229,0,0,1,99.0,99.0,35.29
64.656,953.512,28.59,11.2,35.0,2.242563229,0,0,1,99.0,99.0,35.0
64.687,956.456,29.48,6.58,34.57,2.211563229,0,0,1,99.0,99.0,34.57
64.69,959.469,29.93,1.92,34.07,2.208563229,0,0,1,99.0,99.0,34.07
64.694,962.488,30.04,-0.29,33.51,2.204563229,0,0,1,99.0,99.0,33.51
