Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.696,1331.969,24.91,-0.08,50.71,0.123944464,1,0,1,10.968,99.0,50.71
29.69,1334.494,24.67,-5.01,50.43,0.117944464,1,0,1,10.968,99.0,50.43
29.683,1336.945,24.15,-6.24,50.18,0.110944464,1,0,1,10.971,99.0,50.18
29.677,1339.31,23.74,-2.89,50.0,0.104944464,1,0,1,10.971,99.0,50.0
29.672,1341.63,23.76,3.12,49.88,0.099944464,1,0,1,10.972,99.0,49.88
29.666,1343.998,24.18,6.36,49.71,0.093944464,1,0,1,10.974,99.0,49.71
29.661,1346.466,24.59,3.17,49.46,0.088944464,1,0,1,10.973,99.0,49.46
29.655,1348.988,24.51,-4.33,49.14,0.082944464,1,0,1,10.975,99.0,49.14
29.646,1351.459,23.84,-10.11,48.88,0.073944464,1,0,1,10.979,99.0,48.88
29.642,1353.795,22.9,-9.94,48.75,0.069944464,1,0,1,10.978,99.0,48.75
29.638,1356.009,22.13,-5.74,48.74,0.065944464,1,0,1,10.978,99.0,48.74
29.632,1358.171,21.68,-2.59,48.78,0.059944464,1,0,1,10.978,99.0,48.78
29.627,1360.328,21.35,-3.23,48.83,0.054944464,1,0,1,10.979,99.0,48.83
29.622,1362.458,20.94,-5.12,48.91,0.049944464,1,0,1,10.979,99.0,48.91
29.614,1364.527,20.49,-4.76,49.05,0.041944464,1,0,1,10.98,99.0,49.05
29.607,1366.537,20.14,-2.33,49.24,0.034944464,1,0,1,10.979,99.0,49.24
29.598,1368.523,19.99,-0.19,49.47,0.025944464,1,0,1,10.979,99.0,49.47
29.59,1370.517,19.98,0.25,49.68,0.017944464,1,0,1,10.98,99.0,49.68
29.583,1372.519,20.0,0.0,49.88,0.010944464,1,0,1,10.978,99.0,49.88
29.574,1374.519,20.0,0.0,50.09,0.001944464,1,0,1,10.98,99.0,50.09
29.567,1376.519,20.0,0.0,50.3,0.005055536,1,0,1,10.977,99.0,50.3
29.558,1378.519,20.0,0.0,50.5,0.014055536,1,0,1,10.978,99.0,50.5
29.55,1380.519,20.0,0.0,50.71,0.022055536,1,0,1,10.977,99.0,50.71
29.543,1382.519,20.0,0.0,50.91,0.029055536,1,0,1,10.976,99.0,50.91
29.534,1384.518,20.0,0.0,51.12,0.038055536,1,0,1,10.977,99.0,51.12
29.526,1386.518,20.0,0.0,51.33,0.046055536,1,0,1,10.977,99.0,51.33
29.518,1388.518,20.0,0.0,51.54,0.054055536,1,0,1,10.979,99.0,51.54
29.51,1390.518,20.0,0.0,51.73,0.062055536,1,0,1,10.985,99.0,51.73
29.501,1392.518,20.0,0.0,51.92,0.071055536,1,0,1,10.978,99.0,51.92
29.494,1394.518,20.0,0.0,52.11,0.078055536,1,0,1,10.973,99.0,52.11
29.486,1396.518,20.0,0.0,52.32,0.086055536,1,0,1,10.971,99.0,52.32
29.477,1398.518,20.0,0.0,52.52,0.095055536,1,0,1,10.97,99.0,52.52
29.47,1400.518,20.0,0.0,52.73,0.102055536,1,0,1,10.967,99.0,52.73
29.461,1402.517,20.02,0.22,52.94,0.111055536,1,0,1,10.965,99.0,52.94
29.454,1404.52,20.04,0.29,53.14,0.118055536,1,0,1,10.962,99.0,53.14
29.446,1406.535,19.97,-1.22,53.33,0.126055536,1,0,1,10.96,99.0,53.33
29.464,1408.547,19.67,-4.52,53.53,0.108055536,1,0,1,10.932,99.0,53.53
29.41,1410.509,19.1,-7.23,53.77,0.162055536,1,0,1,10.976,99.0,53.77
29.285,1412.38,18.48,-6.28,54.11,0.287055536,1,0,1,11.091,99.0,54.11
29.11,1414.168,18.08,-1.9,54.53,0.462055536,1,0,1,11.256,99.0,54.53
29.013,1415.941,18.05,1.82,54.96,0.559055536,1,0,1,11.343,99.0,54.96
28.964,1417.749,18.23,2.42,55.36,0.608055536,1,0,1,11.381,99.0,55.36
29.006,1419.592,18.4,1.01,55.72,0.566055536,1,0,1,11.33,99.0,55.72
29.02,1421.445,18.46,-0.11,56.08,0.552055536,1,0,1,11.306,99.0,56.08
29.033,1423.291,18.45,-0.16,56.44,0.539055536,1,0,1,11.284,99.0,56.44
29.047,1425.134,18.44,0.0,56.79,0.525055536,1,1,1,11.261,10.565,56.79
29.061,1426.977,18.44,0.0,57.15,0.511055536,1,1,1,11.237,10.606,57.15
29.074,1428.821,18.43,0.0,57.52,0.498055536,1,1,1,11.215,10.645,57.52
29.088,1430.664,18.44,0.0,57.93,0.484055536,1,1,1,11.191,10.686,57.93
29.102,1432.508,18.44,0.0,58.39,0.470055536,1,1,1,11.171,10.727,58.39
29.115,1434.351,18.44,0.0,58.9,0.457055536,1,1,1,11.152,10.767,58.9
29.129,1436.195,18.44,0.0,59.4,0.443055536,1,1,1,11.133,10.808,59.4
29.142,1438.041,18.42,-0.36,59.83,0.430055536,1,1,1,11.113,10.848,59.83
29.155,1439.883,18.36,-0.68,60.13,0.417055536,1,1,1,11.095,10.888,60.13
29.169,1441.714,18.33,-0.33,60.34,0.403055536,1,1,1,11.074,10.928,60.34
29.184,1443.541,18.33,0.32,60.5,0.388055536,0,1,1,99.0,10.97,60.5
29.2,1445.372,18.36,0.67,60.63,0.372055536,0,1,1,99.0,11.011,60.63
29.216,1447.213,18.41,0.36,60.77,0.356055536,0,1,1,99.0,11.05,60.77
29.233,1449.059,18.44,0.0,60.9,0.339055536,0,1,1,99.0,11.09,60.9
29.249,1450.903,18.44,0.0,61.04,0.323055536,0,1,1,99.0,11.129,61.04
29.265,1452.747,18.44,0.0,61.18,0.307055536,0,1,1,99.0,11.167,61.18
29.282,1454.59,18.44,0.0,61.32,0.290055536,0,1,1,99.0,11.207,61.32
29.298,1456.434,18.43,0.0,61.46,0.274055536,0,1,1,99.0,11.245,61.46
29.314,1458.277,18.44,0.0,61.6,0.258055536,0,1,1,99.0,11.284,61.6
29.33,1460.121,18.43,0.0,61.73,0.242055536,0,1,1,99.0,11.327,61.73
29.347,1461.964,18.44,0.0,61.87,0.225055536,0,1,1,99.0,11.367,61.87
29.363,1463.808,18.44,0.0,62.01,0.209055536,0,1,1,99.0,11.383,62.01
