Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
52.389,823.731,7.15,-0.03,8.19,1.245968124,1,1,1,12.926,12.278,8.19
52.394,824.445,7.14,0.03,7.99,1.240968124,1,1,1,12.931,12.276,7.99
52.398,825.159,7.15,0.0,7.77,1.236968124,1,1,1,12.948,12.273,7.77
52.403,825.873,7.14,0.0,7.56,1.231968124,1,1,1,12.956,12.271,7.56
52.408,826.587,7.15,-0.05,7.35,1.226968124,1,1,1,12.946,12.271,7.35
52.412,827.303,7.14,0.0,7.13,1.222968124,1,1,1,12.949,12.268,7.13
52.417,828.016,7.14,0.03,6.92,1.217968124,1,1,1,12.951,12.266,6.92
52.422,828.731,7.15,-0.03,6.64,1.212968124,1,1,1,12.952,12.264,6.64
52.427,829.445,7.14,0.03,6.8,1.207968124,1,1,1,12.953,12.263,6.8
52.431,830.159,7.15,0.0,6.49,1.203968124,1,1,1,12.956,12.261,6.49
52.436,830.873,7.14,0.0,5.98,1.198968124,1,1,1,12.958,12.259,5.98
52.44,831.587,7.15,-0.05,5.33,1.194968124,1,1,1,12.96,12.256,5.33
52.445,832.303,7.14,0.0,4.63,1.189968124,1,1,1,12.973,12.254,4.63
52.45,833.016,7.14,0.03,3.92,1.184968124,1,1,1,12.978,12.254,3.92
52.455,833.731,7.15,-0.03,3.2,1.179968124,1,1,1,12.965,12.252,3.2
52.459,834.445,7.14,0.03,2.49,1.175968124,1,1,1,12.965,12.249,2.49
52.464,835.159,7.15,0.0,1.77,1.170968124,1,1,1,12.963,12.247,1.77
52.468,835.873,7.15,-0.04,1.06,1.166968124,1,1,1,12.961,12.237,1.06
52.473,836.588,7.14,0.0,0.35,1.161968124,1,1,1,12.96,12.228,0.35
52.478,837.302,7.14,0.04,40.82,1.156968124,1,1,1,12.958,12.244,40.82
52.483,838.016,7.14,0.0,40.54,1.151968124,1,1,1,12.956,12.256,40.54
52.488,838.73,7.15,-0.04,40.25,1.146968124,1,1,1,12.955,12.27,40.25
52.492,839.431,8.08,-11.2,39.98,1.142968124,1,1,1,12.954,12.283,39.98
52.496,840.268,5.59,-1.27,39.57,1.138968124,1,1,1,12.954,12.297,39.57
52.501,840.752,4.95,11.05,39.51,1.133968124,1,1,1,12.952,12.311,39.51
52.507,841.316,6.62,2.9,39.38,1.127968124,1,1,1,12.948,12.326,39.38
52.516,841.995,7.07,0.41,39.13,1.118968124,1,1,1,12.943,12.341,39.13
52.525,842.705,7.14,0.0,38.84,1.109968124,1,1,1,12.937,12.356,38.84
52.534,843.419,7.15,-0.04,38.56,1.100968124,1,1,1,12.932,12.371,38.56
52.542,844.134,7.14,0.03,38.27,1.092968124,1,1,1,12.927,12.384,38.27
52.552,844.848,7.15,-0.04,37.98,1.082968124,1,1,1,12.92,12.401,37.98
52.561,845.563,7.14,0.0,37.69,1.073968124,1,1,1,12.915,12.416,37.69
52.57,846.276,7.14,0.03,37.41,1.064968124,1,1,1,12.909,12.43,37.41
52.579,846.991,7.15,-0.03,37.12,1.055968124,1,1,1,12.904,12.445,37.12
52.588,847.705,7.14,0.03,36.84,1.046968124,1,1,1,12.897,12.461,36.84
52.597,848.419,7.15,0.0,36.55,1.037968124,1,1,1,12.891,12.475,36.55
52.605,849.133,7.15,-0.04,36.26,1.029968124,1,1,1,12.887,12.489,36.26
52.614,849.848,7.14,0.0,35.96,1.020968124,1,1,1,12.881,12.504,35.96
52.623,850.562,7.14,0.0,35.74,1.011968124,1,1,1,12.876,12.519,35.74
52.632,851.276,7.14,0.0,35.52,1.002968124,1,1,1,12.87,12.534,35.52
52.641,851.99,7.14,0.04,34.8,0.993968124,1,1,1,12.852,12.549,34.8
52.65,852.704,7.14,0.05,34.47,0.984968124,1,1,1,12.846,12.564,34.47
52.658,853.418,7.16,-0.07,34.36,0.976968124,1,1,1,12.857,12.578,34.36
52.667,854.134,7.14,0.0,34.33,0.967968124,1,1,1,12.851,12.593,34.33
52.677,854.947,7.04,-11.2,34.22,0.957968124,1,1,1,12.844,12.608,34.22
52.686,855.857,3.77,-11.2,34.01,0.948968124,1,1,1,12.839,12.624,34.01
52.695,855.857,0.0,0.0,34.71,0.939968124,1,1,1,12.833,12.639,34.71
52.594,855.857,0.0,0.0,35.4,1.040968124,1,1,1,12.937,12.543,35.4
52.553,859.201,14.91,-11.2,32.78,1.081968124,1,1,1,12.981,12.508,32.78
53.077,861.377,5.73,-11.2,31.28,0.557968124,1,1,1,12.461,13.039,31.28
53.172,862.02,2.8,-11.2,31.32,0.462968124,1,1,1,12.369,13.139,31.32
53.193,862.252,1.09,-5.73,31.83,0.441968124,1,1,1,12.351,13.166,31.83
53.199,862.326,0.18,-1.02,32.54,0.435968124,1,1,1,12.348,13.179,32.54
53.218,862.334,0.0,0.7,33.33,0.416968124,1,1,1,12.333,13.203,33.33
53.318,862.334,0.0,0.0,34.13,0.316968124,1,1,1,12.236,13.309,34.13
53.243,862.334,0.0,0.0,34.93,0.391968124,1,1,1,12.314,13.24,34.93
52.865,862.405,3.43,8.96,35.66,0.769968124,1,1,1,12.695,12.868,35.66
52.755,862.801,4.81,2.06,36.05,0.879968124,1,1,1,12.809,12.764,36.05
