Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
68.693,874.155,21.67,-0.04,45.89,1.794436771,0,0,1,99.0,99.0,45.89
68.6,876.322,21.66,0.03,45.97,1.701436771,0,0,1,99.0,99.0,45.97
68.506,878.488,21.67,0.0,46.06,1.607436771,0,0,1,99.0,99.0,46.06
68.411,880.644,22.1,-4.67,46.06,1.512436771,0,0,1,99.0,99.0,46.06
68.318,882.904,21.48,-11.2,45.87,1.419436771,0,0,1,99.0,99.0,45.87
68.224,885.121,18.37,1.91,47.06,1.325436771,0,0,1,99.0,99.0,47.06
68.128,886.79,19.13,11.2,48.85,1.229436771,0,0,1,99.0,99.0,48.85
68.054,888.769,20.88,3.96,47.22,1.155436771,0,0,1,99.0,99.0,47.22
67.98,890.895,21.16,3.74,45.39,1.081436771,0,0,1,99.0,99.0,45.39
67.906,892.996,22.23,-2.51,44.76,1.007436771,0,0,1,99.0,99.0,44.76
67.835,895.228,22.49,-10.82,44.33,0.936436771,0,0,1,99.0,99.0,44.33
67.752,897.431,21.09,-7.44,44.07,0.853436771,0,1,1,99.0,15.868,44.07
67.687,899.499,19.99,-2.57,44.0,0.788436771,0,1,1,99.0,15.79,44.0
67.633,901.484,19.6,-0.57,44.01,0.734436771,0,1,1,99.0,15.726,44.01
67.583,903.441,19.5,-0.02,44.05,0.684436771,0,1,1,99.0,15.689,44.05
67.533,905.39,19.5,0.04,44.11,0.634436771,0,1,1,99.0,15.632,44.11
67.483,907.34,19.51,-0.07,44.16,0.584436771,0,1,1,99.0,15.58,44.16
67.433,909.292,19.45,0.45,44.2,0.534436771,0,1,1,99.0,15.539,44.2
67.383,911.233,19.69,-1.44,44.26,0.484436771,0,1,1,99.0,15.471,44.26
67.332,913.211,19.24,1.15,44.28,0.433436771,0,1,1,99.0,15.425,44.28
67.287,915.13,19.12,5.01,44.37,0.388436771,0,1,1,99.0,15.379,44.37
67.221,917.064,19.77,3.38,44.43,0.322436771,0,1,1,99.0,15.302,44.43
67.189,919.06,20.27,1.22,44.44,0.290436771,0,1,1,99.0,15.285,44.44
67.183,921.093,20.46,0.23,44.4,0.284436771,0,1,1,99.0,15.271,44.4
67.182,923.141,20.49,0.04,44.36,0.283436771,0,1,1,99.0,15.268,44.36
67.182,925.19,20.5,0.0,44.31,0.283436771,0,1,1,99.0,15.277,44.31
67.182,927.241,20.5,0.0,44.25,0.283436771,0,1,1,99.0,15.266,44.25
67.182,929.289,20.53,-0.35,44.21,0.283436771,0,1,1,99.0,15.264,44.21
67.182,931.344,20.46,-0.11,44.15,0.283436771,0,1,1,99.0,15.25,44.15
67.181,933.391,20.29,1.78,44.11,0.282436771,0,1,1,99.0,15.26,44.11
67.222,935.418,20.74,-0.62,44.08,0.323436771,0,1,1,99.0,15.309,44.08
67.278,937.498,20.81,-3.12,44.0,0.379436771,0,1,1,99.0,15.355,44.0
67.019,939.564,20.39,-1.82,43.93,0.120436771,0,1,1,99.0,15.095,43.93
66.941,941.593,20.12,-0.57,43.9,0.042436771,0,1,1,99.0,15.014,43.9
66.913,943.601,20.03,-0.17,43.89,0.014436771,0,1,1,99.0,14.985,43.89
66.911,945.604,20.0,0.0,43.91,0.012436771,0,1,1,99.0,14.982,43.91
66.913,947.603,20.0,0.03,43.81,0.014436771,0,1,1,99.0,14.982,43.81
66.915,949.603,20.01,-0.07,44.03,0.016436771,0,1,1,99.0,14.982,44.03
66.917,951.603,20.06,-0.64,44.05,0.018436771,0,1,1,99.0,14.983,44.05
66.919,953.61,19.88,0.39,43.8,0.020436771,0,1,1,99.0,14.984,43.8
66.921,955.594,19.94,0.59,43.38,0.022436771,0,1,1,99.0,14.983,43.38
66.953,957.589,20.25,-2.36,42.84,0.054436771,0,1,1,99.0,14.988,42.84
67.126,959.61,19.96,-2.39,42.25,0.227436771,0,1,1,99.0,14.986,42.25
66.984,961.595,19.42,1.27,41.72,0.085436771,0,1,1,99.0,14.971,41.72
66.363,963.537,19.52,2.23,41.23,0.535563229,0,1,1,99.0,14.982,41.23
66.224,965.501,19.85,0.85,40.72,0.674563229,0,1,1,99.0,14.984,40.72
66.174,967.49,19.99,0.1,40.19,0.724563229,0,1,1,99.0,14.984,40.19
66.169,969.49,20.0,-0.03,39.64,0.729563229,0,1,1,99.0,14.985,39.64
66.171,971.489,19.99,0.03,38.97,0.727563229,0,1,1,99.0,14.986,38.97
66.173,973.489,20.0,0.0,38.4,0.725563229,0,1,1,99.0,14.985,38.4
66.175,975.489,20.0,0.0,38.25,0.723563229,0,1,1,99.0,14.986,38.25
66.178,977.489,20.0,0.0,37.96,0.720563229,0,1,1,99.0,14.988,37.96
66.18,979.489,20.0,0.04,37.98,0.718563229,0,1,1,99.0,14.988,37.98
66.182,981.489,20.01,-0.04,38.41,0.716563229,0,1,1,99.0,14.988,38.41
66.184,983.49,20.0,0.0,39.01,0.714563229,0,0,1,99.0,99.0,39.01
66.186,985.489,20.0,0.0,39.73,0.712563229,0,0,1,99.0,99.0,39.73
66.188,987.49,20.0,-0.03,40.48,0.710563229,0,0,1,99.0,99.0,40.48
66.19,989.489,19.99,0.03,41.23,0.708563229,0,0,1,99.0,99.0,41.23
66.192,991.489,20.0,0.0,41.97,0.706563229,0,0,1,99.0,99.0,41.97
66.194,993.489,20.0,0.04,42.73,0.704563229,0,0,1,99.0,99.0,42.73
66.196,995.489,20.01,-0.04,43.49,0.702563229,0,0,1,99.0,99.0,43.49
66.198,997.486,20.15,-1.6,43.72,0.700563229,0,0,1,99.0,99.0,43.72
66.2,999.489,20.36,-5.93,44.63,0.698563229,0,0,1,99.0,99.0,44.63
66.202,1001.499,18.52,11.2,45.82,0.696563229,0,0,1,99.0,99.0,45.82
66.192,1003.255,21.05,7.12,47.4,0.706563229,0,0,1,99.0,99.0,47.4
66.206,1005.526,21.51,-0.45,48.53,0.692563229,0,0,1,99.0,99.0,48.53
66.209,1007.575,21.28,11.2,49.9,0.689563229,0,0,1,99.0,99.0,49.9
