Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
67.22,1077.351,37.42,-0.06,70.86,0.073298116,0,0,1,99.0,99.0,70.86
67.604,1081.094,37.38,-0.31,70.5,0.310701884,0,0,1,99.0,99.0,70.5
68.01,1084.845,37.22,-2.59,70.14,0.716701884,0,0,1,99.0,99.0,70.14
68.336,1088.574,36.8,-5.7,69.79,1.042701884,0,0,1,99.0,99.0,69.79
68.567,1092.237,36.18,-7.24,69.51,1.273701884,0,0,1,99.0,99.0,69.51
68.702,1095.811,35.57,-5.72,69.35,1.408701884,0,0,1,99.0,99.0,69.35
68.741,1099.319,35.15,-2.6,69.29,1.447701884,0,0,1,99.0,99.0,69.29
68.7,1102.804,34.98,-0.33,69.23,1.406701884,0,0,1,99.0,99.0,69.23
68.682,1106.295,34.97,0.31,69.07,1.388701884,0,0,1,99.0,99.0,69.07
68.665,1109.795,34.99,0.12,68.74,1.371701884,0,0,1,99.0,99.0,68.74
68.647,1113.3,34.96,-0.65,68.28,1.353701884,0,0,1,99.0,99.0,68.28
68.63,1116.809,34.75,-3.16,67.92,1.336701884,0,0,1,99.0,99.0,67.92
68.612,1120.273,34.41,-4.13,67.75,1.318701884,0,0,1,99.0,99.0,67.75
68.595,1123.676,34.22,-1.0,67.8,1.301701884,0,0,1,99.0,99.0,67.8
68.592,1127.071,34.27,2.61,67.95,1.298701884,0,0,1,99.0,99.0,67.95
68.59,1130.507,34.44,2.39,68.02,1.296701884,0,0,1,99.0,99.0,68.02
68.588,1133.99,34.47,-1.94,68.04,1.294701884,0,0,1,99.0,99.0,68.04
68.586,1137.449,34.17,-4.86,68.08,1.292701884,0,0,1,99.0,99.0,68.08
68.584,1140.837,33.75,-3.91,68.19,1.290701884,0,0,1,99.0,99.0,68.19
68.581,1144.179,33.46,-1.91,68.35,1.287701884,0,0,1,99.0,99.0,68.35
68.58,1147.504,33.33,-0.35,68.52,1.286701884,0,0,1,99.0,99.0,68.52
68.577,1150.832,33.31,0.08,68.69,1.283701884,0,0,1,99.0,99.0,68.69
68.576,1154.165,33.31,-0.08,68.86,1.282701884,0,0,1,99.0,99.0,68.86
68.573,1157.493,33.34,0.36,69.03,1.279701884,0,0,1,99.0,99.0,69.03
68.571,1160.818,33.46,1.9,69.21,1.277701884,0,0,1,99.0,99.0,69.21
