Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
60.061,888.826,22.0,5.08,93.19,6.426031876,1,1,1,4.728,18.615,93.19
60.196,891.057,22.8,0.68,35.11,6.702563229,0,0,1,99.0,99.0,35.11
60.33,893.341,22.92,0.0,35.52,6.568563229,0,0,1,99.0,99.0,35.52
60.465,895.633,22.92,-0.04,35.81,6.433563229,0,0,1,99.0,99.0,35.81
60.6,897.925,22.92,0.0,36.03,6.298563229,0,0,1,99.0,99.0,36.03
60.734,900.217,22.92,0.0,37.82,6.164563229,0,0,1,99.0,99.0,37.82
60.87,902.509,22.91,0.05,39.55,6.028563229,0,0,1,99.0,99.0,39.55
61.004,904.799,22.92,0.0,37.58,5.894563229,0,0,1,99.0,99.0,37.58
61.139,907.092,22.92,-0.07,35.71,5.759563229,0,0,1,99.0,99.0,35.71
61.273,909.384,22.91,0.02,35.2,5.625563229,0,0,1,99.0,99.0,35.2
61.409,911.675,22.92,0.0,35.45,5.489563229,0,0,1,99.0,99.0,35.45
61.543,913.967,22.91,0.05,35.87,5.355563229,0,0,1,99.0,99.0,35.87
61.678,916.257,22.92,0.0,36.21,5.220563229,0,0,1,99.0,99.0,36.21
61.812,918.551,22.86,0.6,36.46,5.086563229,0,0,1,99.0,99.0,36.46
61.947,920.831,23.21,-2.23,36.68,4.951563229,0,0,1,99.0,99.0,36.68
62.082,923.164,22.51,1.82,36.85,4.816563229,0,0,1,99.0,99.0,36.85
62.228,925.409,22.32,7.88,37.11,4.670563229,0,0,1,99.0,99.0,37.11
62.32,927.674,23.33,5.45,37.35,4.578563229,0,0,1,99.0,99.0,37.35
62.502,930.038,24.14,1.86,37.48,4.396563229,0,0,1,99.0,99.0,37.48
62.738,932.463,24.43,0.37,37.54,4.160563229,0,1,1,99.0,11.658,37.54
62.986,934.909,24.49,0.04,37.84,3.912563229,0,1,1,99.0,11.906,37.84
63.235,937.358,24.5,0.0,37.62,3.663563229,0,1,1,99.0,12.136,37.62
63.486,939.808,24.5,0.0,37.69,3.412563229,0,1,1,99.0,12.384,37.69
63.736,942.256,24.58,-0.84,37.61,3.162563229,0,1,1,99.0,12.63,37.61
63.986,944.72,24.2,2.07,36.9,2.912563229,0,1,1,99.0,12.876,36.9
64.235,947.127,24.82,-1.27,36.57,2.663563229,0,1,1,99.0,13.122,36.57
64.496,949.616,25.09,-7.36,36.73,2.402563229,0,1,1,99.0,13.379,36.73
64.823,952.094,24.14,-5.37,36.64,2.075563229,0,1,1,99.0,13.702,36.64
64.958,954.479,23.35,-1.82,36.46,1.940563229,0,1,1,99.0,13.834,36.46
65.033,956.803,23.07,-0.37,36.2,1.865563229,0,1,1,99.0,14.007,36.2
65.085,959.107,23.01,-0.04,35.91,1.813563229,0,1,1,99.0,14.129,35.91
65.135,961.408,23.0,0.04,35.61,1.763563229,0,1,1,99.0,13.683,35.61
65.185,963.708,23.01,-0.04,35.3,1.713563229,0,1,1,99.0,13.603,35.3
65.235,966.006,23.11,-1.22,35.01,1.663563229,0,1,1,99.0,13.6,35.01
65.284,968.331,22.34,5.38,34.69,1.614563229,0,1,1,99.0,13.638,34.69
65.334,970.524,24.56,-10.25,34.24,1.564563229,0,1,1,99.0,13.685,34.24
65.42,973.032,22.48,-5.6,33.93,1.478563229,0,1,1,99.0,13.768,33.93
65.541,975.167,21.22,11.2,34.11,1.357563229,0,1,1,99.0,13.884,34.11
65.346,977.326,22.68,9.23,34.12,1.552563229,0,1,1,99.0,13.686,34.12
65.433,979.655,23.96,3.46,33.85,1.465563229,0,1,1,99.0,13.77,33.85
65.279,982.08,23.83,8.47,33.42,1.619563229,0,1,1,99.0,13.612,33.42
64.683,984.469,26.39,-11.2,33.16,2.215563229,0,1,1,99.0,13.012,33.16
64.533,987.2,23.9,-7.11,32.19,2.365563229,0,1,1,99.0,12.858,32.19
64.501,989.413,24.05,-6.4,31.83,2.397563229,0,1,1,99.0,12.823,31.83
64.497,991.924,21.87,1.96,31.28,2.401563229,0,1,1,99.0,12.816,31.28
64.499,993.993,22.7,4.4,31.21,2.399563229,0,1,1,99.0,12.814,31.21
64.502,996.379,23.7,-11.2,30.82,2.396563229,0,1,1,99.0,12.813,30.82
64.514,998.704,22.4,-10.75,30.51,2.384563229,0,1,1,99.0,12.822,30.51
64.506,1000.887,20.84,-4.25,30.06,2.392563229,0,1,1,99.0,12.81,30.06
64.509,1002.946,20.18,-0.99,30.2,2.389563229,0,1,1,99.0,12.81,30.2
64.511,1004.958,20.02,-0.13,30.5,2.387563229,0,1,1,99.0,12.808,30.5
64.513,1006.96,20.0,0.0,30.66,2.385563229,0,1,1,99.0,12.806,30.66
64.515,1008.96,20.0,0.04,30.73,2.383563229,0,1,1,99.0,12.805,30.73
64.517,1010.96,20.01,-0.04,30.75,2.381563229,0,1,1,99.0,12.804,30.75
64.519,1012.961,20.0,-0.04,30.51,2.379563229,0,1,1,99.0,12.801,30.51
64.521,1014.95,20.9,-11.2,30.8,2.377563229,0,1,1,99.0,12.8,30.8
64.523,1017.074,18.39,-1.36,30.66,2.375563229,0,1,1,99.0,12.781,30.66
64.525,1018.83,17.76,11.2,31.34,2.373563229,0,1,1,99.0,12.762,31.34
64.532,1020.675,19.46,3.03,31.59,2.366563229,0,1,1,99.0,12.747,31.59
64.544,1022.641,19.93,0.39,31.82,2.354563229,0,1,1,99.0,12.738,31.82
64.556,1024.635,20.0,0.0,32.14,2.342563229,0,1,1,99.0,12.729,32.14
64.568,1026.636,20.0,0.0,32.58,2.330563229,0,1,1,99.0,12.72,32.58
64.58,1028.635,20.0,0.0,33.08,2.318563229,0,1,1,99.0,12.71,33.08
64.592,1030.636,20.0,-0.03,33.58,2.306563229,0,1,1,99.0,12.701,33.58
64.604,1032.636,19.99,0.07,34.09,2.294563229,0,1,1,99.0,12.735,34.09
64.617,1034.635,20.01,-0.03,34.6,2.281563229,0,1,1,99.0,12.831,34.6
64.629,1036.636,20.0,0.0,35.11,2.269563229,0,1,1,99.0,12.609,35.11
