Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
5.872,65.048,31.61,0.0,148.05,0.780048582,1,0,1,15.003,99.0,148.05
5.875,69.062,31.61,0.0,146.76,0.783048582,1,0,1,15.0,99.0,146.76
5.875,72.563,31.61,0.0,145.99,0.783048582,1,0,1,14.998,99.0,145.99
5.875,75.563,31.61,0.0,145.72,0.783048582,1,0,1,14.985,99.0,145.72
5.874,78.063,31.61,0.0,145.95,0.782048582,1,0,1,14.986,99.0,145.95
5.892,81.395,31.61,11.2,145.35,0.800048582,1,0,1,14.98,99.0,145.35
5.879,84.619,33.26,11.2,144.86,0.787048582,1,0,1,14.992,99.0,144.86
5.871,88.061,34.07,2.67,144.15,0.779048582,1,0,1,15.0,99.0,144.15
5.871,91.531,33.99,-4.7,143.43,0.779048582,1,0,1,14.999,99.0,143.43
5.87,94.941,33.35,-9.26,142.74,0.778048582,1,0,1,15.0,99.0,142.74
5.87,98.222,32.52,-7.95,142.11,0.778048582,1,0,1,15.0,99.0,142.11
5.868,101.401,32.02,-2.8,141.49,0.776048582,1,0,1,14.988,99.0,141.49
5.868,104.543,32.1,4.3,140.88,0.776048582,1,0,1,14.993,99.0,140.88
5.868,107.741,32.71,8.94,140.23,0.776048582,1,0,1,14.988,99.0,140.23
5.87,111.063,33.47,7.5,139.4,0.778048582,1,0,1,14.841,99.0,139.4
5.868,114.48,33.95,2.35,138.39,0.776048582,1,0,1,14.64,99.0,138.39
5.862,117.915,34.03,-1.6,137.33,0.770048582,1,0,1,14.372,99.0,137.33
5.851,121.316,33.89,-1.94,136.45,0.759048582,1,0,1,14.181,99.0,136.45
5.84,124.685,33.75,-0.54,135.74,0.748048582,1,0,1,14.05,99.0,135.74
5.83,128.052,33.72,0.12,135.12,0.738048582,1,0,1,14.048,99.0,135.12
5.819,131.425,33.73,0.08,134.49,0.727048582,1,0,1,14.063,99.0,134.49
5.809,134.8,33.74,0.0,133.87,0.717048582,1,0,1,14.073,99.0,133.87
5.798,138.173,33.74,0.03,133.26,0.706048582,1,0,1,14.081,99.0,133.26
5.788,141.547,33.74,0.05,132.61,0.696048582,1,0,1,14.098,99.0,132.61
5.777,144.922,33.75,0.02,131.83,0.685048582,1,0,1,14.112,99.0,131.83
5.766,148.297,33.75,-0.02,130.98,0.674048582,1,0,1,14.125,99.0,130.98
5.753,151.672,33.74,-0.04,130.17,0.661048582,1,0,1,14.139,99.0,130.17
5.742,155.046,33.74,0.0,129.42,0.650048582,1,0,1,14.152,99.0,129.42
