Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
28.515,1168.984,5.0,-0.02,35.73,1.057055536,1,1,1,13.203,11.318,35.73
28.485,1169.484,5.0,0.0,35.78,1.087055536,1,1,1,13.232,11.288,35.78
28.455,1169.983,5.0,0.0,35.97,1.117055536,1,1,1,13.261,11.258,35.97
28.425,1170.483,5.0,0.0,36.29,1.147055536,1,1,1,13.292,11.228,36.29
28.395,1170.983,5.0,0.0,36.68,1.177055536,1,1,1,13.321,11.199,36.68
28.363,1171.483,5.0,0.0,37.07,1.209055536,1,1,1,13.353,11.167,37.07
28.332,1171.983,5.0,0.0,37.48,1.240055536,1,1,1,13.382,11.136,37.48
28.311,1172.483,5.0,0.0,37.97,1.261055536,1,1,1,13.4,11.116,37.97
28.302,1172.983,5.0,0.0,38.52,1.270055536,1,1,1,13.412,11.107,38.52
28.302,1173.484,5.0,-0.02,39.07,1.270055536,1,1,1,13.411,11.108,39.07
28.303,1173.984,5.0,-0.02,39.62,1.269055536,1,1,1,13.41,11.109,39.62
28.302,1174.483,5.0,0.0,40.26,1.270055536,1,1,1,13.411,11.108,40.26
28.302,1174.983,5.0,0.03,41.05,1.270055536,1,1,1,13.411,11.109,41.05
28.302,1175.483,5.0,0.0,41.93,1.270055536,1,1,1,13.411,11.109,41.93
28.302,1175.985,4.99,-0.28,42.84,1.270055536,1,1,1,13.41,11.11,42.84
28.301,1176.483,4.95,-0.39,43.73,1.271055536,1,1,1,13.411,11.109,43.73
28.301,1176.963,5.05,1.66,44.63,1.271055536,1,1,1,13.41,11.11,44.63
28.301,1177.448,5.47,6.16,45.52,1.271055536,1,1,1,13.411,11.109,45.52
28.302,1177.992,6.31,11.1,46.36,1.270055536,1,1,1,13.409,11.111,46.36
28.309,1178.686,7.5,11.2,47.05,1.263055536,1,1,1,13.402,11.119,47.05
28.301,1179.504,8.58,9.32,47.61,1.271055536,1,1,1,13.409,11.112,47.61
28.298,1180.448,9.17,2.81,48.05,1.274055536,1,1,1,13.412,11.109,48.05
28.298,1181.401,9.4,0.06,48.48,1.274055536,1,1,1,13.411,11.11,48.48
