Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
17.309,865.375,11.4,11.2,39.87,0.262981246,1,0,1,10.503,99.0,39.87
17.268,866.56,12.76,10.36,40.63,0.221981246,1,0,1,10.468,99.0,40.63
17.237,867.892,14.28,3.69,41.29,0.190981246,1,0,1,10.465,99.0,41.29
17.218,869.338,15.01,-0.81,41.84,0.171981246,1,0,1,10.46,99.0,41.84
17.206,870.826,15.56,-8.18,42.35,0.159981246,1,0,1,10.449,99.0,42.35
17.194,872.395,12.89,11.2,42.78,0.147981246,1,0,1,10.439,99.0,42.78
17.17,873.518,15.77,11.2,43.66,0.123981246,1,0,1,10.439,99.0,43.66
17.157,875.114,17.41,11.2,44.06,0.110981246,1,0,1,10.43,99.0,44.06
17.158,876.913,19.04,4.86,44.26,0.111981246,1,0,1,10.406,99.0,44.26
17.143,878.845,19.8,1.1,44.33,0.096981246,1,0,1,10.399,99.0,44.33
17.127,880.832,19.97,0.15,44.46,0.080981246,1,0,1,10.392,99.0,44.46
17.111,882.815,20.6,-6.43,44.62,0.064981246,1,0,1,10.386,99.0,44.62
17.095,884.884,19.24,-0.67,43.12,0.048981246,1,0,1,10.378,99.0,43.12
17.079,886.771,18.91,5.49,42.49,0.032981246,1,0,1,10.372,99.0,42.49
17.078,888.695,19.74,1.43,45.02,0.031981246,1,0,1,10.366,99.0,45.02
17.08,890.679,19.97,0.15,46.71,0.033981246,1,0,1,10.362,99.0,46.71
17.082,892.677,19.99,0.03,47.25,0.035981246,1,0,1,10.358,99.0,47.25
17.084,894.676,20.0,0.0,47.6,0.037981246,1,0,1,10.392,99.0,47.6
17.086,896.676,20.0,0.0,47.95,0.039981246,1,0,1,10.464,99.0,47.95
17.088,898.676,20.0,0.0,48.4,0.041981246,1,0,1,10.167,99.0,48.4
17.091,900.676,20.0,0.04,48.88,0.044981246,1,0,1,10.063,99.0,48.88
17.094,902.676,20.01,-0.04,49.38,0.047981246,1,0,1,10.027,99.0,49.38
17.096,904.677,20.0,-0.04,49.88,0.049981246,1,0,1,10.023,99.0,49.88
17.098,906.673,20.14,-1.53,50.38,0.051981246,1,0,1,10.011,99.0,50.38
17.1,908.67,20.58,-8.27,50.89,0.053981246,1,0,1,10.023,99.0,50.89
17.102,910.741,17.89,11.2,51.32,0.055981246,1,0,1,10.033,99.0,51.32
17.091,912.364,20.77,11.2,52.19,0.044981246,1,1,1,10.037,11.977,52.19
17.09,914.466,22.36,11.2,52.59,0.043981246,1,1,1,10.04,11.984,52.59
17.108,916.768,23.85,5.71,52.79,0.061981246,1,1,1,10.024,11.962,52.79
17.111,919.176,24.68,2.74,52.88,0.064981246,1,1,1,10.023,11.993,52.88
17.214,921.659,25.26,-1.08,52.9,0.167981246,1,1,1,9.922,12.101,52.9
17.291,924.187,25.08,-0.96,52.87,0.244981246,1,1,1,9.847,12.13,52.87
16.8,926.704,24.21,7.89,52.86,0.246018754,1,1,1,10.34,11.654,52.86
16.677,929.134,25.17,8.18,52.92,0.369018754,1,1,1,10.465,11.547,52.92
16.63,931.907,25.51,-11.2,52.65,0.416018754,1,1,1,10.515,11.484,52.65
16.648,934.818,20.96,-11.2,52.24,0.398018754,1,0,1,10.499,99.0,52.24
16.63,936.573,20.04,11.2,52.99,0.416018754,1,0,1,10.519,99.0,52.99
16.61,938.563,21.98,11.2,53.5,0.436018754,1,0,1,10.541,99.0,53.5
16.634,940.81,23.51,7.49,53.75,0.412018754,1,0,1,10.541,99.0,53.75
16.636,943.203,24.68,1.68,53.86,0.410018754,1,0,1,10.718,99.0,53.86
16.639,945.682,24.93,0.33,53.88,0.407018754,1,0,1,10.603,99.0,53.88
16.642,948.175,24.98,0.17,53.88,0.404018754,1,0,1,9.956,99.0,53.88
16.643,950.668,25.24,-2.56,53.89,0.403018754,1,0,1,9.811,99.0,53.89
16.667,953.191,24.9,-2.32,53.87,0.379018754,1,0,1,9.738,99.0,53.87
16.851,955.668,24.36,1.64,53.89,0.195018754,1,0,1,9.548,99.0,53.89
16.531,958.106,24.52,2.24,53.95,0.515018754,1,0,1,9.87,99.0,53.95
