Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
43.57,1308.178,4.71,-11.2,31.84,2.193696835,1,0,1,11.374,99.0,31.84
43.641,1308.567,2.37,5.51,31.95,2.264696835,1,0,1,11.303,99.0,31.95
43.352,1308.817,2.87,7.52,32.2,1.975696835,1,0,1,11.592,99.0,32.2
43.215,1309.144,3.95,3.21,32.38,1.838696835,1,0,1,11.729,99.0,32.38
43.146,1309.557,4.45,0.7,32.46,1.769696835,1,0,1,11.798,99.0,32.46
43.107,1310.007,4.55,0.13,32.51,1.730696835,1,0,1,11.837,99.0,32.51
43.072,1310.462,4.58,0.05,32.56,1.695696835,1,0,1,11.872,99.0,32.56
43.037,1310.921,4.59,-0.03,32.6,1.660696835,1,0,1,11.907,99.0,32.6
43.002,1311.379,4.58,0.03,32.64,1.625696835,1,0,1,11.942,99.0,32.64
42.967,1311.837,4.59,-0.04,32.67,1.590696835,1,0,1,11.977,99.0,32.67
42.932,1312.296,4.58,0.0,32.96,1.555696835,1,0,1,12.012,99.0,32.96
42.897,1312.753,4.58,0.03,32.72,1.520696835,1,0,1,12.047,99.0,32.72
42.863,1313.212,4.59,-0.03,32.76,1.486696835,1,0,1,12.081,99.0,32.76
42.827,1313.67,4.58,0.0,32.43,1.450696835,1,0,1,12.117,99.0,32.43
42.793,1314.128,4.58,0.04,32.14,1.416696835,1,0,1,12.151,99.0,32.14
42.758,1314.586,4.59,-0.04,32.0,1.381696835,1,0,1,12.186,99.0,32.0
42.723,1315.045,4.58,0.0,31.92,1.346696835,1,0,1,12.221,99.0,31.92
42.688,1315.502,4.58,0.07,32.36,1.311696835,1,0,1,12.256,99.0,32.36
42.654,1315.96,4.59,-0.07,32.31,1.277696835,1,0,1,12.29,99.0,32.31
42.618,1316.42,4.58,0.0,31.85,1.241696835,1,0,1,12.326,99.0,31.85
42.584,1316.877,4.58,0.0,31.78,1.207696835,1,0,1,12.36,99.0,31.78
42.549,1317.336,4.58,0.0,31.5,1.172696835,1,0,1,12.395,99.0,31.5
42.514,1317.793,4.58,0.03,31.07,1.137696835,1,0,1,12.431,99.0,31.07
42.479,1318.252,4.59,-0.03,30.61,1.102696835,1,0,1,12.474,99.0,30.61
42.444,1318.71,4.58,0.0,30.18,1.067696835,1,0,1,12.499,99.0,30.18
42.409,1319.168,4.58,0.04,29.89,1.032696835,1,0,1,12.518,99.0,29.89
42.374,1319.626,4.58,0.0,29.64,0.997696835,1,0,1,12.569,99.0,29.64
42.339,1320.084,4.59,-0.04,29.41,0.962696835,1,0,1,12.616,99.0,29.41
42.304,1320.543,4.58,0.0,29.18,0.927696835,1,0,1,12.637,99.0,29.18
42.27,1321.001,4.58,0.0,28.94,0.893696835,1,0,1,12.661,99.0,28.94
42.234,1321.459,4.58,0.04,28.71,0.857696835,1,0,1,12.706,99.0,28.71
42.2,1321.917,4.59,-0.04,28.48,0.823696835,1,0,1,12.739,99.0,28.48
