Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
27.249,1305.483,35.03,-0.14,74.34,1.636666987,0,1,1,99.0,6.841,74.34
27.24,1308.989,34.86,1.47,73.01,1.645666987,0,1,1,99.0,7.041,73.01
27.232,1312.487,34.62,6.07,71.68,1.653666987,0,1,1,99.0,7.242,71.68
27.224,1315.976,36.47,-11.2,70.37,1.661666987,1,1,1,15.577,7.444,70.37
27.23,1319.737,34.07,-11.2,68.78,1.655666987,1,1,1,15.544,7.659,68.78
27.207,1323.031,31.52,11.2,67.67,1.678666987,1,1,1,15.554,7.846,67.67
27.19,1326.154,33.4,11.2,66.72,1.695666987,1,1,1,15.585,8.038,66.72
27.192,1329.455,36.4,-2.89,65.59,1.693666987,1,1,1,15.579,8.249,65.59
27.238,1333.351,34.55,-11.2,63.88,1.647666987,1,1,1,15.544,8.505,63.88
27.327,1337.008,31.04,-11.2,62.38,1.558666987,1,1,1,15.437,8.803,62.38
26.883,1340.095,29.34,-11.2,61.48,2.002666987,1,1,1,15.869,8.569,61.48
26.828,1342.97,27.68,-4.38,61.33,2.057666987,1,1,1,15.93,8.723,61.33
26.827,1345.713,27.0,-0.89,60.56,2.058666987,1,1,1,15.941,8.932,60.56
26.863,1348.407,26.86,-0.11,59.57,2.022666987,1,1,1,15.888,9.169,59.57
26.903,1351.092,26.84,-0.04,58.51,1.982666987,1,1,1,15.836,9.481,58.51
26.945,1353.776,26.83,0.03,56.96,1.940666987,1,1,1,15.8,9.707,56.96
26.985,1356.463,26.66,1.86,55.9,1.900666987,1,1,1,15.757,9.817,55.9
27.025,1359.127,27.06,0.14,55.21,1.860666987,1,1,1,15.713,9.88,55.21
27.067,1361.843,27.14,-1.58,53.15,1.818666987,1,1,1,15.667,9.935,53.15
27.105,1364.548,26.9,-0.37,52.54,1.780666987,1,1,1,15.626,9.985,52.54
27.142,1367.235,26.84,0.0,52.55,1.743666987,1,1,1,15.585,10.034,52.55
27.178,1369.919,26.84,-0.03,52.73,1.707666987,0,1,1,99.0,10.082,52.73
27.214,1372.603,26.84,-0.05,53.04,1.671666987,0,1,1,99.0,10.13,53.04
27.251,1375.287,26.83,0.03,53.38,1.634666987,0,1,1,99.0,10.179,53.38
27.287,1377.97,26.84,0.0,53.72,1.598666987,0,1,1,99.0,10.227,53.72
27.324,1380.653,26.83,0.0,54.06,1.561666987,0,1,1,99.0,10.276,54.06
27.36,1383.336,26.84,-0.05,54.42,1.525666987,0,1,1,99.0,10.324,54.42
27.397,1386.021,26.83,0.0,54.73,1.488666987,0,1,1,99.0,10.374,54.73
27.433,1388.703,26.83,0.07,55.06,1.452666987,0,1,1,99.0,10.422,55.06
27.469,1391.386,26.84,-0.02,55.39,1.416666987,0,1,1,99.0,10.484,55.39
27.507,1394.07,26.83,0.0,55.73,1.378666987,0,1,1,99.0,10.519,55.73
27.543,1396.754,26.84,0.0,56.08,1.342666987,0,1,1,99.0,10.559,56.08
27.58,1399.437,26.84,-0.04,56.35,1.305666987,0,1,1,99.0,10.619,56.35
27.616,1402.121,26.83,0.03,56.96,1.269666987,0,1,1,99.0,10.667,56.96
27.652,1404.804,26.84,0.0,57.24,1.233666987,1,1,1,15.087,10.715,57.24
27.689,1407.487,26.84,-0.04,57.37,1.196666987,1,1,1,14.608,10.764,57.37
27.725,1410.173,26.74,1.0,57.37,1.160666987,1,1,1,14.449,10.812,57.37
27.762,1412.832,27.48,-5.5,57.37,1.123666987,1,1,1,14.373,10.861,57.37
27.798,1415.62,25.18,11.2,57.24,1.087666987,1,1,1,14.34,10.91,57.24
27.839,1418.064,28.14,-1.29,57.45,1.046666987,1,1,1,14.308,10.963,57.45
27.898,1421.019,26.78,2.1,57.15,0.987666987,1,1,1,14.259,11.033,57.15
27.884,1423.58,27.6,4.73,57.24,1.001666987,1,1,1,14.283,11.032,57.24
27.861,1426.461,28.62,-11.2,57.01,1.024666987,1,1,1,14.316,11.02,57.01
27.855,1429.327,26.92,-11.2,56.8,1.030666987,1,1,1,14.331,11.026,56.8
27.833,1432.014,23.68,11.2,56.76,1.052666987,1,1,1,14.362,11.014,56.76
27.809,1434.28,25.94,11.2,57.15,1.076666987,1,1,1,14.396,10.998,57.15
27.814,1436.991,28.44,-11.2,57.09,1.071666987,1,1,1,14.403,11.011,57.09
27.812,1439.804,26.9,-8.44,56.93,1.073666987,1,1,1,14.418,11.017,56.93
27.791,1442.446,25.19,3.18,56.94,1.094666987,1,1,1,14.452,10.99,56.94
27.784,1445.022,26.13,-11.2,57.02,1.101666987,1,1,1,14.472,10.989,57.02
27.792,1447.81,23.2,-11.2,56.89,1.093666987,1,1,1,14.477,11.021,56.89
27.772,1449.842,22.12,11.2,57.51,1.113666987,1,1,1,14.51,11.02,57.51
27.747,1451.873,25.33,11.2,58.13,1.138666987,1,0,1,14.548,99.0,58.13
27.76,1454.501,27.81,-7.29,58.16,1.125666987,1,0,1,14.547,99.0,58.16
27.761,1457.259,27.12,-9.17,58.05,1.124666987,1,0,1,14.559,99.0,58.05
27.746,1459.919,25.95,-5.59,58.04,1.139666987,1,0,1,14.587,99.0,58.04
27.739,1462.48,25.56,-7.02,58.14,1.146666987,1,0,1,14.607,99.0,58.14
27.732,1465.005,23.51,11.2,58.26,1.153666987,1,0,1,14.627,99.0,58.26
27.711,1467.264,25.99,7.72,58.66,1.174666987,1,0,1,14.661,99.0,58.66
27.719,1470.044,25.89,6.98,58.02,1.166666987,1,0,1,14.666,99.0,58.02
27.711,1472.544,27.5,5.5,58.2,1.174666987,1,0,1,14.687,99.0,58.2
27.705,1475.422,28.62,-11.2,61.28,1.180666987,1,0,1,14.706,99.0,61.28
27.707,1478.302,26.79,-11.2,60.84,1.178666987,1,0,1,14.717,99.0,60.84
27.691,1481.007,23.5,8.13,58.57,1.194666987,1,0,1,14.745,99.0,58.57
27.671,1483.133,26.21,11.2,56.45,1.214666987,1,0,1,14.778,99.0,56.45
27.66,1485.69,29.57,-3.23,53.89,1.225666987,1,0,1,14.802,99.0,53.89
27.677,1488.773,28.93,-11.2,51.07,1.208666987,1,0,1,14.798,99.0,51.07
