Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
27.815,1397.452,9.06,-6.48,52.02,1.070666987,0,1,1,99.0,11.365,52.02
27.813,1398.463,6.86,2.0,51.51,1.072666987,0,1,1,99.0,11.384,51.51
27.809,1399.031,7.69,4.45,51.44,1.076666987,0,1,1,99.0,11.374,51.44
27.806,1399.917,8.7,-11.2,51.06,1.079666987,0,1,1,99.0,11.371,51.06
27.813,1400.749,7.37,-11.2,50.72,1.072666987,0,1,1,99.0,11.396,50.72
27.8,1401.424,6.2,-10.19,50.55,1.085666987,0,1,1,99.0,11.392,50.55
27.797,1402.002,3.56,11.2,50.47,1.088666987,0,1,1,99.0,11.411,50.47
27.781,1402.249,5.92,11.2,50.73,1.104666987,0,0,1,99.0,99.0,50.73
27.793,1402.948,8.48,-10.75,50.53,1.092666987,0,0,1,99.0,99.0,50.53
27.8,1403.752,7.25,-9.89,50.16,1.085666987,0,0,1,99.0,99.0,50.16
27.788,1404.425,5.83,-4.2,50.38,1.097666987,0,0,1,99.0,99.0,50.38
27.785,1404.984,5.18,-0.99,50.21,1.100666987,0,0,1,99.0,99.0,50.21
27.784,1405.496,5.02,-0.09,49.74,1.101666987,0,0,1,99.0,99.0,49.74
27.781,1405.997,5.01,-0.05,49.24,1.104666987,0,0,1,99.0,99.0,49.24
27.779,1406.499,5.0,-0.04,49.28,1.106666987,0,1,1,99.0,12.031,49.28
27.777,1406.998,4.99,0.03,48.95,1.108666987,0,1,1,99.0,12.037,48.95
27.776,1407.498,4.99,0.05,48.9,1.109666987,0,1,1,99.0,12.044,48.9
27.774,1407.998,5.01,-0.04,48.74,1.111666987,0,1,1,99.0,12.05,48.74
27.771,1408.499,5.0,-0.04,48.36,1.114666987,0,1,1,99.0,12.055,48.36
27.769,1408.998,4.99,0.03,47.86,1.116666987,0,1,1,99.0,12.061,47.86
