Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
51.75,1000.003,15.0,0.0,58.76,1.884968124,1,1,1,14.491,11.807,58.76
51.752,1001.503,15.0,0.0,59.34,1.882968124,1,1,1,14.492,11.807,59.34
51.753,1003.003,15.0,0.0,59.93,1.881968124,1,1,1,14.494,11.807,59.93
51.755,1004.503,15.0,0.0,60.52,1.879968124,1,1,1,14.495,11.807,60.52
51.756,1006.003,15.0,0.0,61.11,1.878968124,1,1,1,14.496,11.807,61.11
51.758,1007.503,15.0,0.0,61.71,1.876968124,1,1,1,14.506,11.807,61.71
51.76,1009.003,15.0,0.0,62.3,1.874968124,1,1,1,14.52,11.82,62.3
51.761,1010.503,15.0,0.0,62.89,1.873968124,1,1,1,14.534,11.816,62.89
51.762,1012.003,15.0,0.0,63.48,1.872968124,1,1,1,14.547,11.791,63.48
51.764,1013.503,15.0,0.0,64.08,1.870968124,0,1,1,99.0,11.781,64.08
51.766,1015.003,15.0,0.0,64.67,1.868968124,0,1,1,99.0,11.771,64.67
51.767,1016.485,15.97,-11.2,65.29,1.867968124,0,1,1,99.0,11.76,65.29
51.768,1018.088,14.28,-9.34,65.77,1.866968124,0,1,1,99.0,11.749,65.77
51.771,1019.382,12.49,11.2,66.54,1.863968124,0,1,1,99.0,11.74,66.54
51.764,1020.441,15.71,11.2,68.03,1.870968124,0,1,1,99.0,11.72,68.03
51.768,1022.028,17.41,11.2,68.39,1.866968124,0,1,1,99.0,11.712,68.39
51.795,1023.826,19.04,4.91,68.31,1.839968124,0,1,1,99.0,11.727,68.31
51.807,1025.762,19.66,2.63,67.95,1.827968124,0,1,1,99.0,11.727,67.95
51.819,1027.751,19.4,8.42,67.47,1.815968124,0,1,1,99.0,11.727,67.47
51.831,1029.675,22.13,-11.2,67.05,1.803968124,0,1,1,99.0,11.727,67.05
51.856,1032.118,18.68,-11.2,66.11,1.778968124,0,1,1,99.0,11.74,66.11
51.871,1034.052,15.71,-2.68,65.67,1.763968124,0,1,1,99.0,11.743,65.67
51.861,1035.41,15.88,11.2,65.82,1.773968124,0,1,1,99.0,11.72,65.82
51.86,1037.023,17.43,11.2,65.7,1.774968124,0,1,1,99.0,11.707,65.7
51.886,1038.823,19.06,4.8,65.4,1.748968124,0,1,1,99.0,11.741,65.4
51.898,1040.758,19.8,1.07,64.97,1.736968124,0,1,1,99.0,11.803,64.97
51.91,1042.748,19.83,1.73,64.48,1.724968124,0,1,1,99.0,11.675,64.48
51.922,1044.743,19.64,5.94,63.99,1.712968124,0,1,1,99.0,11.516,63.99
51.934,1046.735,21.47,-11.2,63.5,1.700968124,0,1,1,99.0,11.369,63.5
51.959,1048.992,19.09,-11.2,62.67,1.675968124,0,1,1,99.0,11.24,62.67
51.959,1050.791,16.54,10.84,62.81,1.675968124,0,1,1,99.0,11.087,62.81
51.96,1052.49,17.81,9.45,62.54,1.674968124,0,1,1,99.0,10.935,62.54
51.954,1054.321,19.17,3.91,61.51,1.680968124,0,1,1,99.0,10.776,61.51
51.895,1056.261,19.76,1.14,60.65,1.739968124,0,1,1,99.0,10.565,60.65
52.064,1058.243,19.93,0.32,60.32,1.570968124,1,1,1,13.087,10.581,60.32
52.251,1060.238,19.98,0.0,59.71,1.383968124,0,1,1,99.0,10.614,59.71
52.415,1062.236,19.98,0.0,58.92,1.219968124,1,1,1,12.746,10.625,58.92
52.569,1064.235,19.98,0.04,58.06,1.065968124,1,1,1,12.615,10.626,58.06
52.723,1066.233,19.99,-0.03,56.9,0.911968124,1,1,1,12.459,10.627,56.9
52.876,1068.232,19.99,-0.09,55.79,0.758968124,1,1,1,12.324,10.628,55.79
53.03,1070.231,19.97,0.03,54.76,0.604968124,1,0,1,12.133,99.0,54.76
53.183,1072.228,19.98,0.04,53.76,0.451968124,1,0,1,11.923,99.0,53.76
53.338,1074.227,19.98,0.0,52.76,0.296968124,1,0,1,11.969,99.0,52.76
53.491,1076.225,19.99,0.0,51.77,0.143968124,1,0,1,12.053,99.0,51.77
53.645,1078.223,19.98,0.0,50.77,0.010031876,1,0,1,12.121,99.0,50.77
53.798,1080.226,19.8,1.93,49.76,0.163031876,1,0,1,12.184,99.0,49.76
53.952,1082.223,19.45,8.32,48.76,0.317031876,1,1,1,12.245,11.295,48.76
54.106,1084.162,22.09,-11.2,47.89,0.471031876,1,1,1,12.306,11.442,47.89
54.258,1086.541,19.17,-11.2,46.14,0.623031876,1,1,1,12.368,11.604,46.14
54.471,1088.435,17.57,-11.2,45.34,0.836031876,1,1,1,12.37,11.834,45.34
54.544,1090.135,15.93,-4.79,44.94,0.909031876,1,1,1,12.511,11.899,44.94
54.557,1091.7,15.18,-0.98,44.8,0.922031876,1,1,1,12.713,11.93,44.8
54.551,1093.212,15.03,-0.17,44.78,0.916031876,1,1,1,12.934,11.941,44.78
54.544,1094.715,15.0,-0.05,44.77,0.909031876,1,1,1,13.155,11.927,44.77
54.537,1096.215,14.99,0.07,44.77,0.902031876,1,1,1,13.378,11.938,44.77
54.529,1097.714,15.01,-0.03,44.78,0.894031876,1,1,1,13.6,11.946,44.78
54.522,1099.215,15.0,-0.04,44.77,0.887031876,1,0,1,13.833,99.0,44.77
54.515,1100.715,14.99,0.07,44.77,0.880031876,1,0,1,14.143,99.0,44.77
54.507,1102.214,15.01,-0.03,44.77,0.872031876,1,0,1,14.234,99.0,44.77
54.499,1103.715,15.0,-0.04,44.84,0.864031876,1,0,1,14.26,99.0,44.84
54.492,1105.215,14.99,0.07,44.46,0.857031876,1,0,1,14.26,99.0,44.46
54.484,1106.714,15.01,-0.03,44.56,0.849031876,1,0,1,14.259,99.0,44.56
54.477,1108.215,15.0,0.0,44.86,0.842031876,1,0,1,14.256,99.0,44.86
54.47,1109.714,15.0,0.03,45.29,0.835031876,1,0,1,14.253,99.0,45.29
54.462,1111.214,15.01,-0.07,45.78,0.827031876,1,0,1,14.237,99.0,45.78
54.455,1112.715,15.0,0.0,46.28,0.820031876,1,0,1,14.232,99.0,46.28
54.448,1114.215,14.99,0.08,46.78,0.813031876,1,0,1,14.245,99.0,46.78
