Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
4.622,902.688,40.0,0.03,61.5,0.469951418,0,0,1,99.0,99.0,61.5
4.626,906.688,40.0,0.0,61.49,0.465951418,0,0,1,99.0,99.0,61.49
4.63,910.689,40.0,0.0,61.47,0.461951418,0,0,1,99.0,99.0,61.47
4.634,914.689,40.0,-0.02,61.43,0.457951418,0,0,1,99.0,99.0,61.43
4.638,918.689,40.0,-0.02,61.39,0.453951418,1,0,1,12.054,99.0,61.39
4.642,922.689,40.0,0.0,61.37,0.449951418,1,0,1,12.052,99.0,61.37
4.646,926.688,40.0,0.02,61.37,0.445951418,1,0,1,12.05,99.0,61.37
4.651,930.688,40.01,0.09,61.37,0.440951418,1,0,1,12.066,99.0,61.37
4.655,934.689,40.02,0.11,61.37,0.436951418,1,0,1,11.979,99.0,61.37
4.66,938.694,40.0,-0.31,61.37,0.431951418,1,0,1,11.874,99.0,61.37
4.678,942.698,39.92,-1.21,61.36,0.413951418,1,0,1,11.692,99.0,61.36
4.653,946.687,39.78,-1.73,61.38,0.438951418,1,0,1,11.585,99.0,61.38
4.53,950.652,39.66,-0.94,61.41,0.561951418,1,0,1,11.56,99.0,61.41
4.349,954.602,39.66,0.84,61.46,0.742951418,1,0,1,11.541,99.0,61.46
4.114,958.565,39.78,1.89,61.49,0.977951418,1,0,1,11.539,99.0,61.49
3.976,962.555,39.93,1.38,61.49,1.115951418,1,0,1,11.538,99.0,61.49
3.898,966.562,40.02,0.31,61.49,1.193951418,1,0,1,11.535,99.0,61.49
3.927,970.57,40.03,-0.26,61.48,1.164951418,1,0,1,11.535,99.0,61.48
3.931,974.572,40.01,-0.17,61.48,1.160951418,1,0,1,11.533,99.0,61.48
3.935,978.571,40.0,0.0,61.48,1.156951418,1,0,1,11.533,99.0,61.48
3.939,982.571,40.0,0.0,61.45,1.152951418,1,0,1,11.531,99.0,61.45
3.943,986.571,40.0,0.0,61.44,1.148951418,0,0,1,99.0,99.0,61.44
3.946,990.571,40.0,0.0,61.53,1.145951418,0,0,1,99.0,99.0,61.53
3.951,994.571,40.0,0.0,61.78,1.140951418,0,0,1,99.0,99.0,61.78
3.955,998.571,40.0,0.0,62.15,1.136951418,0,0,1,99.0,99.0,62.15
3.959,1002.571,40.0,0.0,62.67,1.132951418,0,0,1,99.0,99.0,62.67
3.963,1006.571,40.0,0.0,63.29,1.128951418,0,0,1,99.0,99.0,63.29
3.967,1010.572,39.99,-0.16,63.94,1.124951418,0,0,1,99.0,99.0,63.94
3.971,1014.571,39.97,-0.32,64.58,1.120951418,0,0,1,99.0,99.0,64.58
3.975,1018.565,39.95,-0.16,65.21,1.116951418,0,0,1,99.0,99.0,65.21
3.993,1022.557,39.95,0.14,65.74,1.098951418,0,0,1,99.0,99.0,65.74
4.017,1026.551,39.96,0.32,66.12,1.074951418,0,0,1,99.0,99.0,66.12
4.041,1030.55,39.99,0.18,66.36,1.050951418,0,0,1,99.0,99.0,66.36
4.065,1034.551,40.0,0.0,66.45,1.026951418,0,0,1,99.0,99.0,66.45
4.09,1038.553,39.98,-0.36,66.44,1.001951418,0,0,1,99.0,99.0,66.44
4.114,1042.547,39.96,-0.07,66.43,0.977951418,0,0,1,99.0,99.0,66.43
4.138,1046.522,40.16,3.2,66.45,0.953951418,0,0,1,99.0,99.0,66.45
4.159,1050.517,40.8,9.04,66.45,0.932951418,0,0,1,99.0,99.0,66.45
4.199,1054.644,41.95,11.2,66.32,0.892951418,0,0,1,99.0,99.0,66.32
4.249,1058.922,43.52,11.2,66.05,0.842951418,0,0,1,99.0,99.0,66.05
4.274,1063.348,45.09,11.2,65.63,0.817951418,0,0,1,99.0,99.0,65.63
4.282,1067.923,46.28,9.51,65.04,0.809951418,0,0,1,99.0,99.0,65.04
4.278,1072.642,46.94,3.28,64.24,0.813951418,0,0,1,99.0,99.0,64.24
4.266,1077.398,46.94,-3.28,63.32,0.825951418,1,0,1,12.386,99.0,63.32
4.259,1082.116,46.29,-9.46,62.36,0.832951418,1,0,1,12.421,99.0,62.36
4.24,1086.693,45.1,-11.2,61.52,0.851951418,1,0,1,12.431,99.0,61.52
4.22,1091.119,43.53,-11.2,60.84,0.871951418,1,0,1,12.429,99.0,60.84
4.214,1095.399,41.96,-11.2,60.32,0.877951418,1,0,1,12.421,99.0,60.32
4.205,1099.527,40.8,-9.09,59.95,0.886951418,1,0,1,12.415,99.0,59.95
4.185,1103.522,40.16,-3.22,59.7,0.906951418,1,0,1,12.419,99.0,59.7
4.164,1107.497,39.96,0.06,59.39,0.927951418,1,0,1,12.425,99.0,59.39
4.145,1111.49,39.98,0.38,58.98,0.946951418,1,0,1,12.43,99.0,58.98
4.125,1115.493,39.99,-0.13,58.49,0.966951418,1,0,1,12.435,99.0,58.49
4.105,1119.492,39.98,-0.2,57.98,0.986951418,1,0,1,12.439,99.0,57.98
4.085,1123.487,39.97,0.03,57.47,1.006951418,1,0,1,12.445,99.0,57.47
4.081,1127.487,39.95,-0.25,56.96,1.010951418,1,0,1,12.446,99.0,56.96
4.079,1131.491,39.83,-1.84,56.45,1.012951418,1,0,1,12.446,99.0,56.45
