Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
27.909,927.644,25.0,0.0,70.9,1.663055536,0,0,1,99.0,99.0,70.9
27.912,930.144,25.0,0.0,70.9,1.660055536,0,0,1,99.0,99.0,70.9
27.914,932.644,25.0,0.0,70.9,1.658055536,0,0,1,99.0,99.0,70.9
27.916,935.144,25.0,0.0,70.9,1.656055536,0,0,1,99.0,99.0,70.9
27.919,937.644,25.0,0.0,70.9,1.653055536,0,0,1,99.0,99.0,70.9
27.922,940.144,25.0,0.06,70.9,1.650055536,0,0,1,99.0,99.0,70.9
27.925,942.644,25.01,0.12,70.9,1.647055536,0,0,1,99.0,99.0,70.9
27.927,945.148,25.0,-0.2,70.89,1.645055536,0,0,1,99.0,99.0,70.89
27.944,947.653,24.94,-1.03,70.84,1.628055536,0,0,1,99.0,99.0,70.84
27.916,950.145,24.81,-1.62,70.8,1.656055536,0,0,1,99.0,99.0,70.8
27.793,952.615,24.69,-1.06,70.78,1.779055536,0,0,1,99.0,99.0,70.78
27.611,955.069,24.67,0.52,70.82,1.961055536,0,0,1,99.0,99.0,70.82
27.375,957.531,24.77,1.66,70.87,2.197055536,0,0,1,99.0,99.0,70.87
27.235,960.016,24.91,1.4,70.88,2.337055536,0,0,1,99.0,99.0,70.88
27.155,962.52,25.0,0.46,70.88,2.417055536,0,0,1,99.0,99.0,70.88
27.183,965.027,25.02,-0.16,70.87,2.389055536,0,0,1,99.0,99.0,70.87
27.186,967.529,25.01,-0.15,70.87,2.386055536,0,0,1,99.0,99.0,70.87
27.188,970.028,25.0,0.0,70.87,2.384055536,0,0,1,99.0,99.0,70.87
27.19,972.528,25.0,0.0,70.87,2.382055536,0,0,1,99.0,99.0,70.87
27.193,975.029,25.0,0.0,70.87,2.379055536,0,0,1,99.0,99.0,70.87
27.196,977.529,25.0,0.0,70.87,2.376055536,0,0,1,99.0,99.0,70.87
27.199,980.029,25.0,0.0,70.86,2.373055536,0,0,1,99.0,99.0,70.86
27.201,982.529,25.0,0.0,70.85,2.371055536,0,0,1,99.0,99.0,70.85
27.203,985.029,25.0,0.0,70.86,2.369055536,0,0,1,99.0,99.0,70.86
27.206,987.529,25.0,0.0,70.93,2.366055536,0,0,1,99.0,99.0,70.93
27.209,990.029,25.0,0.0,71.07,2.363055536,0,0,1,99.0,99.0,71.07
27.211,992.529,25.0,0.0,71.27,2.361055536,0,0,1,99.0,99.0,71.27
27.214,995.029,25.0,0.0,71.49,2.358055536,0,0,1,99.0,99.0,71.49
27.216,997.529,25.0,0.0,71.7,2.356055536,0,0,1,99.0,99.0,71.7
27.219,1000.029,25.0,0.0,71.91,2.353055536,0,0,1,99.0,99.0,71.91
27.221,1002.529,25.0,0.0,72.12,2.351055536,0,0,1,99.0,99.0,72.12
27.224,1005.029,25.0,0.0,72.33,2.348055536,0,0,1,99.0,99.0,72.33
27.227,1007.529,25.0,0.0,72.54,2.345055536,0,0,1,99.0,99.0,72.54
27.229,1010.029,25.0,0.0,72.75,2.343055536,0,0,1,99.0,99.0,72.75
27.231,1012.537,24.93,-1.19,72.96,2.341055536,0,0,1,99.0,99.0,72.96
27.234,1015.029,24.76,-2.22,73.19,2.338055536,0,0,1,99.0,99.0,73.19
