Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.226,545.123,36.47,-11.2,113.22,0.825485213,0,0,1,99.0,99.0,113.22
53.163,548.695,35.41,-7.73,113.13,0.888485213,0,0,1,99.0,99.0,113.13
53.253,552.154,34.89,-1.59,113.13,0.798485213,0,0,1,99.0,99.0,113.13
53.344,555.617,34.8,0.48,113.11,0.707485213,0,0,1,99.0,99.0,113.11
53.435,559.103,34.83,0.0,113.12,0.616485213,0,0,1,99.0,99.0,113.12
53.525,562.587,34.83,0.0,113.28,0.526485213,0,0,1,99.0,99.0,113.28
53.616,566.07,34.83,0.0,113.54,0.435485213,0,0,1,99.0,99.0,113.54
53.707,569.553,34.83,0.0,113.98,0.344485213,0,0,1,99.0,99.0,113.98
53.797,573.036,34.83,0.0,114.43,0.254485213,0,0,1,99.0,99.0,114.43
53.888,576.518,34.84,0.22,114.8,0.163485213,0,0,1,99.0,99.0,114.8
53.978,580.002,34.87,0.38,115.08,0.073485213,0,0,1,99.0,99.0,115.08
54.069,583.493,34.89,0.17,115.33,0.017514787,0,0,1,99.0,99.0,115.33
54.159,586.985,34.89,-0.2,115.59,0.107514787,0,0,1,99.0,99.0,115.59
54.247,590.475,34.87,-0.38,115.87,0.195514787,0,0,1,99.0,99.0,115.87
54.337,593.959,34.84,-0.19,116.16,0.285514787,0,0,1,99.0,99.0,116.16
54.426,597.441,34.83,0.0,116.45,0.374514787,1,0,1,14.355,99.0,116.45
54.515,600.924,34.83,0.0,116.7,0.463514787,1,0,1,14.267,99.0,116.7
54.604,604.408,34.83,0.0,116.87,0.552514787,1,0,1,14.178,99.0,116.87
54.694,607.888,34.86,0.43,116.98,0.642514787,1,0,1,14.089,99.0,116.98
54.782,611.374,34.92,0.82,116.99,0.730514787,1,0,1,14.002,99.0,116.99
54.872,614.872,34.97,0.41,116.91,0.820514787,1,0,1,13.912,99.0,116.91
54.959,618.376,34.97,-0.38,116.8,0.907514787,1,0,1,13.826,99.0,116.8
55.045,621.874,34.92,-0.82,116.73,0.993514787,1,0,1,13.74,99.0,116.73
55.131,625.362,34.85,-0.57,116.73,1.079514787,1,0,1,13.655,99.0,116.73
55.216,628.841,34.81,-0.24,116.76,1.164514787,1,0,1,13.57,99.0,116.76
55.303,632.315,34.84,0.57,116.79,1.251514787,0,0,1,99.0,99.0,116.79
55.399,635.787,35.03,2.89,116.82,1.347514787,0,0,1,99.0,99.0,116.82
55.472,639.285,35.46,5.8,116.82,1.420514787,0,0,1,99.0,99.0,116.82
55.487,642.849,36.08,7.19,116.75,1.435514787,0,0,1,99.0,99.0,116.75
55.469,646.501,36.7,5.78,116.6,1.417514787,0,0,1,99.0,99.0,116.6
55.392,650.219,37.13,2.87,116.38,1.340514787,0,0,1,99.0,99.0,116.38
55.293,653.968,37.28,-0.15,116.13,1.241514787,0,0,1,99.0,99.0,116.13
55.203,657.705,37.2,-1.58,115.9,1.151514787,1,0,1,17.25,99.0,115.9
55.114,661.413,37.11,-0.78,115.69,1.062514787,1,0,1,17.34,99.0,115.69
55.028,665.112,37.11,0.66,115.5,0.976514787,1,0,1,17.428,99.0,115.5
54.945,668.82,37.18,1.37,115.28,0.893514787,1,0,1,17.514,99.0,115.28
54.861,672.548,37.28,0.73,115.0,0.809514787,1,0,1,17.6,99.0,115.0
54.778,676.286,37.33,0.0,114.7,0.726514787,1,0,1,17.686,99.0,114.7
54.694,680.019,37.33,0.0,114.41,0.642514787,1,0,1,17.772,99.0,114.41
54.612,683.752,37.33,0.03,114.17,0.560514787,1,0,1,17.855,99.0,114.17
54.528,687.485,37.33,0.0,113.95,0.476514787,1,0,1,17.941,99.0,113.95
54.445,691.22,37.32,-0.17,113.71,0.393514787,1,0,1,18.024,99.0,113.71
54.365,694.953,37.29,-0.49,113.48,0.313514787,0,0,1,99.0,99.0,113.48
54.277,698.681,37.24,-0.63,113.25,0.225514787,0,0,1,99.0,99.0,113.25
54.173,702.399,37.2,-0.3,113.03,0.121514787,0,0,1,99.0,99.0,113.03
54.061,706.113,37.2,0.3,112.82,0.009514787,0,0,1,99.0,99.0,112.82
53.957,709.832,37.24,0.65,112.6,0.094485213,0,0,1,99.0,99.0,112.6
53.869,713.56,37.29,0.51,112.38,0.182485213,1,0,1,12.841,99.0,112.38
53.789,717.293,37.32,0.16,112.15,0.262485213,1,0,1,12.771,99.0,112.15
53.706,721.028,37.33,-0.04,111.93,0.345485213,1,0,1,12.703,99.0,111.93
53.622,724.776,37.2,-2.12,111.62,0.429485213,1,0,1,12.637,99.0,111.62
53.539,728.495,36.9,-3.89,111.22,0.512485213,1,0,1,12.571,99.0,111.22
53.455,732.155,36.69,-1.85,110.81,0.596485213,1,0,1,12.51,99.0,110.81
53.387,735.792,36.69,1.91,110.44,0.664485213,1,0,1,12.433,99.0,110.44
53.32,739.453,36.91,3.96,110.13,0.731485213,1,0,1,12.355,99.0,110.13
53.254,743.175,37.2,1.94,109.8,0.797485213,1,0,1,12.275,99.0,109.8
53.177,746.925,37.29,-0.61,109.43,0.874485213,1,0,1,12.202,99.0,109.43
53.111,750.655,37.21,-1.15,109.07,0.940485213,1,0,1,12.113,99.0,109.07
53.108,754.371,37.08,-1.39,108.74,0.943485213,1,0,1,11.99,99.0,108.74
53.138,758.071,36.96,-1.12,108.42,0.913485213,0,0,1,99.0,99.0,108.42
53.229,761.758,36.88,-0.59,108.06,0.822485213,0,0,1,99.0,99.0,108.06
