Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
92.552,337.825,50.03,0.0,214.72,10.617378,0,1,1,99.0,25.476,214.72
92.563,343.172,50.03,0.0,212.95,10.628378,0,1,1,99.0,25.492,212.95
92.076,348.173,50.03,0.0,211.94,10.141378,0,1,1,99.0,25.026,211.94
91.588,353.174,50.03,0.0,210.5,9.653378003,0,1,1,99.0,24.51,210.5
91.101,358.175,50.03,0.0,208.89,9.166378003,0,1,1,99.0,24.016,208.89
90.387,363.197,50.03,-2.01,207.13,8.452378003,0,1,1,99.0,23.298,207.13
90.282,368.187,49.62,0.89,205.36,8.347378003,0,1,1,99.0,23.187,205.36
90.106,373.08,49.63,11.2,203.67,8.171378003,0,1,1,99.0,22.992,203.67
89.886,377.929,52.72,2.84,202.0,7.951378003,0,1,1,99.0,22.778,202.0
89.65,383.422,52.6,-11.2,199.74,7.715378003,0,0,1,99.0,99.0,199.74
89.384,388.614,50.94,-5.29,197.77,7.449378003,0,0,1,99.0,99.0,197.77
89.114,393.675,50.11,-0.71,195.83,7.179378003,0,0,1,99.0,99.0,195.83
88.843,398.682,49.98,0.03,194.35,6.908378003,0,0,1,99.0,99.0,194.35
88.571,403.704,49.06,9.93,192.46,6.636378003,0,0,1,99.0,99.0,192.46
88.301,408.985,48.51,-11.2,190.12,6.366378003,0,0,1,99.0,99.0,190.12
88.03,414.719,39.54,-11.2,187.2,6.095378003,0,0,1,99.0,99.0,187.2
87.753,418.28,38.62,11.2,186.4,5.818378003,0,0,1,99.0,99.0,186.4
87.515,421.352,47.46,11.2,186.08,5.580378003,0,0,1,99.0,99.0,186.08
87.369,425.439,54.94,11.2,184.75,5.434378003,0,0,1,99.0,99.0,184.75
87.313,431.766,52.13,-11.2,181.15,5.378378003,0,0,1,99.0,99.0,181.15
87.208,436.946,50.09,-11.2,178.76,5.273378003,0,0,1,99.0,99.0,178.76
87.047,441.887,48.3,-1.77,176.6,5.112378003,0,0,1,99.0,99.0,176.6
86.887,446.707,48.0,0.0,175.09,4.952378003,0,0,1,99.0,99.0,175.09
86.726,451.531,47.1,9.61,172.87,4.791378003,0,0,1,99.0,99.0,172.87
86.565,456.243,48.5,7.78,170.43,4.630378003,0,0,1,99.0,99.0,170.43
86.404,461.392,48.4,-11.2,167.4,4.469378003,0,0,1,99.0,99.0,167.4
86.266,466.69,42.93,-11.2,164.13,4.331378003,0,0,1,99.0,99.0,164.13
86.202,470.763,40.94,11.2,162.06,4.267378003,0,0,1,99.0,99.0,162.06
85.89,474.779,43.3,11.2,160.04,3.955378003,0,0,1,99.0,99.0,160.04
85.514,479.157,44.81,8.61,157.66,3.579378003,0,0,1,99.0,99.0,157.66
85.116,483.688,46.14,1.96,155.2,3.181378003,0,1,1,99.0,18.407,155.2
84.713,488.313,46.45,0.25,152.13,2.778378003,0,1,1,99.0,18.005,152.13
84.31,492.96,46.49,0.02,149.55,2.375378003,0,1,1,99.0,17.603,149.55
83.908,497.616,46.22,2.98,147.55,1.973378003,0,1,1,99.0,17.19,147.55
83.505,502.247,46.31,5.98,145.27,1.570378003,0,1,1,99.0,16.785,145.27
83.103,506.925,48.0,-11.2,142.79,1.168378003,0,1,1,99.0,16.402,142.79
82.733,511.874,45.25,-11.2,139.91,0.798378003,0,1,1,99.0,16.027,139.91
82.325,516.326,42.37,11.2,137.5,0.390378003,0,1,1,99.0,15.612,137.5
81.608,520.506,45.97,-10.56,135.33,0.326621997,0,1,1,99.0,14.908,135.33
81.449,525.269,43.35,-11.2,132.53,0.485621997,0,1,1,99.0,14.745,132.53
80.884,529.489,40.86,11.2,130.39,1.050621997,0,1,1,99.0,14.172,130.39
80.756,533.475,43.56,6.19,128.31,1.178621997,0,1,1,99.0,14.057,128.31
80.8,538.051,44.14,-11.2,125.65,1.134621997,0,1,1,99.0,14.097,125.65
81.003,542.444,42.58,-11.2,123.21,0.931621997,0,1,1,99.0,14.293,123.21
80.595,546.651,40.93,-5.29,0.0,1.339621997,0,0,0,99.0,99.0,99.0
79.937,550.709,40.08,-0.51,0.0,1.997621997,0,0,0,99.0,99.0,99.0
79.803,554.714,39.99,0.06,0.0,2.131621997,0,0,0,99.0,99.0,99.0
79.762,558.713,40.0,0.02,0.0,2.172621997,0,0,0,99.0,99.0,99.0
79.764,562.713,40.0,-0.04,0.0,2.170621997,0,0,0,99.0,99.0,99.0
79.774,566.713,40.0,0.0,0.0,2.160621997,0,1,0,99.0,13.838,99.0
79.783,570.716,39.84,1.64,0.0,2.151621997,0,1,0,99.0,13.795,99.0
79.793,574.721,39.29,9.76,0.0,2.141621997,0,1,0,99.0,13.753,99.0
79.803,578.634,42.3,-11.2,0.0,2.131621997,0,1,0,99.0,13.711,99.0
79.824,583.05,39.27,-11.2,0.0,2.110621997,0,1,0,99.0,13.661,99.0
79.835,586.962,37.59,-11.2,0.0,2.099621997,0,1,0,99.0,13.563,99.0
79.829,590.664,35.96,-4.9,0.0,2.105621997,0,1,0,99.0,13.663,99.0
79.836,594.231,35.19,-1.07,0.0,2.098621997,0,1,0,99.0,13.734,99.0
79.843,597.744,35.02,-0.14,0.0,2.091621997,0,1,0,99.0,13.757,99.0
79.85,601.246,35.0,0.0,0.0,2.084621997,0,1,0,99.0,13.763,99.0
79.857,604.746,35.0,0.0,0.0,2.077621997,0,1,0,99.0,13.766,99.0
79.864,608.253,34.71,3.12,0.0,2.070621997,0,1,0,99.0,13.77,99.0
79.871,611.724,35.22,1.86,0.0,2.063621997,0,1,0,99.0,13.775,99.0
79.878,615.281,34.94,5.68,0.0,2.056621997,0,1,0,99.0,13.779,99.0
79.883,618.749,37.15,-11.2,0.0,2.051621997,0,1,0,99.0,13.781,99.0
79.897,622.696,33.67,-11.2,0.0,2.037621997,0,1,0,99.0,12.994,99.0
79.903,626.129,30.69,-2.49,0.0,2.031621997,0,1,0,99.0,12.998,99.0
79.889,628.985,30.89,11.2,0.0,2.045621997,0,1,0,99.0,12.994,99.0
