Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
68.188,1112.275,30.0,0.0,59.24,1.289436771,0,0,1,99.0,99.0,59.24
68.174,1115.257,30.97,-11.2,59.3,1.275436771,0,0,1,99.0,99.0,59.3
68.159,1118.379,28.52,-1.21,59.31,1.260436771,0,0,1,99.0,99.0,59.31
68.144,1121.159,27.91,10.51,59.09,1.245436771,0,0,1,99.0,99.0,59.09
68.13,1124.016,29.49,2.81,59.05,1.231436771,0,0,1,99.0,99.0,59.05
68.129,1126.982,29.94,0.39,59.03,1.230436771,0,0,1,99.0,99.0,59.03
68.127,1129.979,30.0,0.0,59.02,1.228436771,0,0,1,99.0,99.0,59.02
68.125,1132.978,30.01,-0.05,59.03,1.226436771,0,0,1,99.0,99.0,59.03
68.123,1135.98,30.0,-0.04,59.02,1.224436771,0,0,1,99.0,99.0,59.02
68.121,1138.98,29.99,0.07,59.02,1.222436771,0,0,1,99.0,99.0,59.02
68.119,1141.979,30.01,-0.03,59.02,1.220436771,0,0,1,99.0,99.0,59.02
68.118,1144.98,30.0,0.0,59.02,1.219436771,0,0,1,99.0,99.0,59.02
68.115,1147.979,30.0,0.03,59.02,1.216436771,0,0,1,99.0,99.0,59.02
68.114,1150.98,30.01,-0.03,59.02,1.215436771,0,0,1,99.0,99.0,59.02
68.112,1153.98,30.0,0.0,59.02,1.213436771,0,0,1,99.0,99.0,59.02
68.11,1156.98,30.0,0.0,59.02,1.211436771,0,0,1,99.0,99.0,59.02
68.108,1159.98,30.0,0.04,59.03,1.209436771,0,0,1,99.0,99.0,59.03
68.106,1162.98,30.01,-0.04,59.03,1.207436771,0,0,1,99.0,99.0,59.03
68.104,1165.981,30.0,0.0,59.02,1.205436771,0,0,1,99.0,99.0,59.02
68.103,1168.98,30.0,0.03,59.03,1.204436771,0,0,1,99.0,99.0,59.03
68.101,1171.98,30.01,-0.07,59.03,1.202436771,0,0,1,99.0,99.0,59.03
68.098,1175.02,30.45,-11.2,58.98,1.199436771,0,0,1,99.0,99.0,58.98
68.097,1178.154,27.52,-1.95,58.85,1.198436771,0,0,1,99.0,99.0,58.85
68.095,1180.728,27.5,11.2,59.26,1.196436771,0,0,1,99.0,99.0,59.26
