Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
42.954,521.932,20.04,-1.8,47.48,1.055511284,1,1,1,12.276,13.749,47.48
42.954,523.913,19.93,0.0,48.24,1.055511284,1,1,1,12.203,13.75,48.24
42.954,525.894,20.04,1.8,49.04,1.055511284,1,1,1,12.098,13.75,49.04
42.954,527.889,20.38,4.64,49.92,1.055511284,1,1,1,11.909,13.751,49.92
42.953,529.947,20.8,5.01,50.83,1.054511284,1,1,1,11.813,13.749,50.83
42.952,532.074,21.06,1.06,51.72,1.053511284,1,1,1,11.747,13.749,51.72
42.952,534.218,20.96,-3.73,52.6,1.053511284,0,1,1,99.0,13.751,52.6
42.952,536.308,20.57,-5.11,53.52,1.053511284,0,1,1,99.0,13.745,53.52
42.956,538.325,20.18,-2.84,54.5,1.057511284,0,1,1,99.0,13.743,54.5
42.962,540.313,19.99,-0.6,55.51,1.063511284,0,1,1,99.0,13.744,55.51
42.967,542.303,19.96,0.23,56.52,1.068511284,0,1,1,99.0,13.743,56.52
42.971,544.301,19.97,0.0,57.52,1.072511284,0,1,1,99.0,13.741,57.52
42.976,546.299,19.96,-0.22,58.52,1.077511284,0,1,1,99.0,13.74,58.52
42.98,548.285,20.04,1.33,59.54,1.081511284,0,1,1,99.0,13.748,59.54
42.986,550.279,20.32,4.03,60.54,1.087511284,0,1,1,99.0,13.738,60.54
42.99,552.31,20.85,6.89,61.52,1.091511284,0,1,1,99.0,13.683,61.52
42.985,554.411,21.67,9.54,62.44,1.086511284,0,1,1,99.0,13.602,62.44
43.004,556.618,22.74,11.2,63.24,1.105511284,0,1,1,99.0,13.561,63.24
43.069,558.961,24.01,11.2,63.9,1.170511284,0,1,1,99.0,13.611,63.9
43.118,561.434,25.42,11.2,64.43,1.219511284,0,1,1,99.0,13.664,64.43
43.13,564.033,26.68,11.2,64.83,1.231511284,0,1,1,99.0,13.671,64.83
43.114,566.788,27.54,6.26,65.07,1.215511284,0,1,1,99.0,13.649,65.07
43.056,569.607,27.96,1.46,65.25,1.157511284,0,1,1,99.0,13.586,65.25
43.012,572.426,28.04,-0.44,65.43,1.113511284,0,1,1,99.0,13.537,65.43
42.968,575.227,28.01,-0.18,65.63,1.069511284,0,1,1,99.0,13.487,65.63
42.924,578.024,28.01,0.16,65.84,1.025511284,0,1,1,99.0,13.438,65.84
42.879,580.826,28.03,0.28,66.03,0.980511284,0,1,1,99.0,13.387,66.03
42.836,583.631,28.05,0.15,66.23,0.937511284,0,1,1,99.0,13.34,66.23
42.791,586.438,28.05,-0.13,66.42,0.892511284,0,1,1,99.0,13.291,66.42
42.746,589.244,28.03,-0.29,66.62,0.847511284,0,1,1,99.0,13.242,66.62
42.7,592.045,28.01,-0.16,66.82,0.801511284,0,1,1,99.0,13.192,66.82
42.655,594.844,28.0,0.0,67.0,0.756511284,0,1,1,99.0,13.142,67.0
42.61,597.644,28.0,0.0,67.17,0.711511284,0,1,1,99.0,13.093,67.17
42.564,600.444,28.0,0.0,67.35,0.665511284,0,1,1,99.0,13.043,67.35
42.519,603.244,28.0,0.0,67.55,0.620511284,0,1,1,99.0,12.992,67.55
42.474,606.044,28.0,0.0,67.75,0.575511284,0,1,1,99.0,12.942,67.75
42.428,608.842,28.02,0.34,67.94,0.529511284,0,1,1,99.0,12.899,67.94
42.382,611.644,28.07,0.63,68.15,0.483511284,0,1,1,99.0,12.867,68.15
42.338,614.456,28.1,0.31,68.41,0.439511284,0,1,1,99.0,12.845,68.41
42.291,617.272,28.1,-0.3,68.75,0.392511284,0,1,1,99.0,12.822,68.75
42.243,620.084,28.07,-0.64,69.16,0.344511284,0,1,1,99.0,12.796,69.16
42.196,622.886,28.02,-0.34,69.61,0.297511284,0,1,1,99.0,12.773,69.61
42.148,625.684,28.0,0.0,70.05,0.249511284,0,1,1,99.0,12.748,70.05
42.1,628.484,28.0,0.0,70.49,0.201511284,0,1,1,99.0,12.723,70.49
42.051,631.283,28.01,0.11,70.92,0.152511284,0,1,1,99.0,12.696,70.92
42.004,634.086,28.01,0.0,71.36,0.105511284,0,1,1,99.0,12.673,71.36
41.956,636.892,27.95,-0.89,71.8,0.057511284,0,1,1,99.0,12.648,71.8
41.913,639.687,27.83,-1.64,72.25,0.014511284,0,1,1,99.0,12.628,72.25
41.857,642.455,27.76,-0.39,72.68,0.041488716,0,1,1,99.0,12.595,72.68
41.779,645.206,27.94,3.38,73.07,0.119488716,0,1,1,99.0,12.539,73.07
41.707,647.991,28.44,7.09,73.35,0.191488716,0,1,1,99.0,12.491,73.35
41.665,650.866,29.12,7.35,73.49,0.233488716,0,1,1,99.0,12.472,73.49
41.662,653.833,29.68,4.37,73.51,0.236488716,0,1,1,99.0,12.492,73.51
41.674,656.849,29.94,0.56,73.43,0.224488716,0,1,1,99.0,12.526,73.43
41.678,659.86,29.92,-1.34,73.35,0.220488716,0,1,1,99.0,12.553,73.35
41.681,662.843,29.84,-0.72,73.31,0.217488716,0,1,1,99.0,12.575,73.31
41.688,665.816,29.83,0.51,73.33,0.210488716,0,1,1,99.0,12.605,73.33
41.696,668.797,29.88,0.9,73.36,0.202488716,0,1,1,99.0,12.642,73.36
41.704,671.793,29.94,0.3,73.36,0.194488716,0,1,1,99.0,12.683,73.36
