Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
42.773,1160.976,10.0,0.0,39.36,1.396696835,1,0,1,12.825,99.0,39.36
42.773,1161.976,10.0,0.0,38.98,1.396696835,1,0,1,12.842,99.0,38.98
42.773,1162.976,10.0,0.0,38.78,1.396696835,1,0,1,12.84,99.0,38.78
42.772,1163.976,10.0,0.0,38.71,1.395696835,1,0,1,12.841,99.0,38.71
42.772,1164.976,10.0,0.0,38.7,1.395696835,1,0,1,12.841,99.0,38.7
42.77,1165.976,10.0,0.0,38.69,1.393696835,1,0,1,12.842,99.0,38.69
42.77,1166.976,10.0,0.0,38.69,1.393696835,1,0,1,12.841,99.0,38.69
42.77,1167.976,10.0,0.04,38.69,1.393696835,1,0,1,12.84,99.0,38.69
42.769,1168.976,10.01,-0.04,38.7,1.392696835,1,0,1,12.841,99.0,38.7
42.769,1169.977,10.0,0.0,38.7,1.392696835,1,0,1,12.841,99.0,38.7
42.767,1170.976,10.0,0.0,38.64,1.390696835,1,0,1,12.842,99.0,38.64
42.767,1171.977,10.0,-0.03,38.86,1.390696835,1,0,1,12.841,99.0,38.86
42.766,1172.976,9.99,0.03,38.79,1.389696835,1,0,1,12.841,99.0,38.79
42.766,1173.976,10.0,0.0,38.56,1.389696835,1,0,1,12.841,99.0,38.56
42.765,1174.976,10.0,0.0,38.3,1.388696835,1,1,1,12.842,14.178,38.3
42.764,1175.976,10.0,0.0,38.08,1.387696835,1,1,1,12.842,14.177,38.08
42.764,1176.976,10.0,0.04,37.88,1.387696835,1,1,1,12.841,14.178,37.88
42.763,1177.976,10.01,-0.04,37.67,1.386696835,1,1,1,12.841,14.178,37.67
42.763,1178.977,10.0,0.0,37.47,1.386696835,1,1,1,12.841,14.167,37.47
42.762,1179.963,10.94,-11.2,37.27,1.385696835,1,1,1,12.846,14.181,37.27
42.761,1181.086,8.44,-1.26,37.02,1.384696835,1,1,1,12.84,14.181,37.02
42.761,1181.855,7.8,11.08,36.94,1.384696835,1,1,1,12.842,14.181,36.94
