Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
31.292,1439.402,33.22,-0.34,71.99,1.719944464,1,0,1,10.527,99.0,71.99
31.309,1442.718,33.22,0.32,71.65,1.736944464,1,0,1,10.534,99.0,71.65
31.33,1446.038,33.25,0.69,71.31,1.757944464,0,0,1,99.0,99.0,71.31
31.352,1449.368,33.31,0.37,70.96,1.779944464,0,0,1,99.0,99.0,70.96
31.373,1452.704,33.33,0.0,70.61,1.800944464,0,0,1,99.0,99.0,70.61
31.394,1456.037,33.33,0.0,70.29,1.821944464,0,0,1,99.0,99.0,70.29
31.416,1459.37,33.33,0.0,69.92,1.843944464,0,0,1,99.0,99.0,69.92
31.437,1462.703,33.33,0.02,69.37,1.864944464,0,0,1,99.0,99.0,69.37
31.458,1466.036,33.33,0.02,68.68,1.885944464,0,0,1,99.0,99.0,68.68
31.48,1469.37,33.34,0.0,67.83,1.907944464,0,0,1,99.0,99.0,67.83
31.501,1472.704,33.33,-0.02,66.81,1.928944464,0,0,1,99.0,99.0,66.81
31.522,1476.037,33.33,-0.02,65.71,1.949944464,0,0,1,99.0,99.0,65.71
31.543,1479.368,33.35,0.3,64.61,1.970944464,0,0,1,99.0,99.0,64.61
31.564,1482.706,33.37,0.19,63.51,1.991944464,0,0,1,99.0,99.0,63.51
31.585,1486.061,33.22,-2.54,62.39,2.012944464,0,0,1,99.0,99.0,62.39
31.609,1489.403,32.67,-7.82,61.28,2.036944464,0,0,1,99.0,99.0,61.28
31.622,1492.645,31.65,-11.2,60.27,2.049944464,1,0,1,9.1,99.0,60.27
31.622,1495.735,30.24,-11.2,59.42,2.049944464,1,0,1,9.172,99.0,59.42
31.624,1498.693,28.83,-11.2,58.69,2.051944464,1,0,1,9.242,99.0,58.69
31.612,1501.5,27.81,-7.82,58.12,2.039944464,1,0,1,9.326,99.0,58.12
31.591,1504.206,27.27,-2.55,57.66,2.018944464,1,0,1,9.419,99.0,57.66
31.571,1506.898,27.11,0.18,57.23,1.998944464,1,0,1,9.511,99.0,57.23
31.551,1509.608,27.13,0.31,56.74,1.978944464,1,0,1,9.603,99.0,56.74
31.531,1512.325,27.15,0.0,56.06,1.958944464,1,0,1,9.695,99.0,56.06
31.511,1515.04,27.15,0.0,55.22,1.938944464,1,0,1,9.787,99.0,55.22
31.492,1517.755,27.15,0.0,54.2,1.919944464,1,0,1,9.878,99.0,54.2
31.472,1520.47,27.15,0.0,53.02,1.899944464,1,0,1,9.97,99.0,53.02
31.452,1523.185,27.15,0.0,51.66,1.879944464,1,0,1,10.061,99.0,51.66
31.432,1525.9,27.15,0.0,50.25,1.859944464,1,0,1,10.154,99.0,50.25
31.412,1528.615,27.15,0.0,48.87,1.839944464,1,0,1,10.246,99.0,48.87
31.393,1531.33,27.15,0.0,47.5,1.820944464,1,0,1,10.336,99.0,47.5
31.373,1534.04,27.19,0.73,46.13,1.800944464,1,0,1,10.429,99.0,46.13
31.354,1536.759,27.3,1.33,44.75,1.781944464,1,0,1,10.52,99.0,44.75
31.334,1539.499,27.37,0.62,43.35,1.761944464,1,0,1,10.611,99.0,43.35
31.308,1542.246,27.37,-0.65,41.94,1.735944464,1,0,1,10.71,99.0,41.94
31.281,1544.985,27.29,-1.29,40.54,1.708944464,1,0,1,10.809,99.0,40.54
31.261,1547.701,27.23,-0.05,39.16,1.688944464,1,0,1,10.9,99.0,39.16
31.227,1550.432,27.13,-1.29,37.77,1.654944464,1,0,1,11.006,99.0,37.77
31.166,1553.189,26.52,-9.26,36.36,1.593944464,1,0,1,11.135,99.0,36.36
31.088,1555.759,25.02,-11.2,35.13,1.515944464,1,0,1,11.28,99.0,35.13
31.046,1558.118,22.59,-11.2,34.11,1.473944464,1,0,1,11.391,99.0,34.11
31.029,1560.218,19.51,-11.2,33.35,1.456944464,1,0,1,11.476,99.0,33.35
31.04,1562.021,16.44,-11.2,32.88,1.467944464,1,0,1,11.532,99.0,32.88
31.083,1563.564,14.01,-11.2,32.68,1.510944464,1,0,1,11.564,99.0,32.68
31.131,1564.897,12.51,-9.26,32.69,1.558944464,1,0,1,11.578,99.0,32.69
31.172,1566.044,11.9,-1.31,32.88,1.599944464,1,0,1,11.573,99.0,32.88
31.212,1567.211,11.84,0.61,33.04,1.639944464,1,0,1,11.559,99.0,33.04
31.253,1568.402,11.87,0.0,33.18,1.680944464,1,0,1,11.555,99.0,33.18
31.294,1569.589,11.87,0.0,33.35,1.721944464,1,0,1,11.576,99.0,33.35
31.335,1570.777,11.87,0.0,33.56,1.762944464,1,0,1,11.609,99.0,33.56
31.375,1571.964,11.87,0.0,33.84,1.802944464,1,0,1,11.637,99.0,33.84
31.416,1573.151,11.87,0.0,34.17,1.843944464,1,0,1,11.664,99.0,34.17
31.457,1574.337,11.88,0.15,34.51,1.884944464,1,0,1,11.694,99.0,34.51
31.498,1575.525,11.9,0.29,34.8,1.925944464,1,0,1,11.721,99.0,34.8
31.539,1576.723,11.87,-0.61,34.97,1.966944464,1,0,1,11.732,99.0,34.97
31.581,1577.924,11.66,-3.28,34.98,2.008944464,1,0,1,11.72,99.0,34.98
31.622,1579.096,11.16,-6.72,34.98,2.049944464,1,0,1,11.691,99.0,34.98
31.653,1580.19,10.44,-8.38,35.1,2.080944464,1,0,1,11.669,99.0,35.1
31.67,1581.183,9.71,-6.72,35.47,2.097944464,1,0,1,11.665,99.0,35.47
31.678,1582.098,9.22,-3.28,36.05,2.105944464,1,0,1,11.67,99.0,36.05
31.683,1582.984,9.0,-0.61,36.7,2.110944464,1,0,1,11.677,99.0,36.7
31.69,1583.874,8.97,0.29,37.26,2.117944464,1,1,1,11.683,15.096,37.26
31.698,1584.772,9.0,0.33,37.65,2.125944464,1,1,1,11.687,15.097,37.65
31.704,1585.674,9.04,0.37,37.88,2.131944464,1,1,1,11.694,15.054,37.88
31.712,1586.588,8.99,-0.86,38.01,2.139944464,1,1,1,11.699,15.125,38.01
31.719,1587.508,8.68,-4.81,38.27,2.146944464,1,1,1,11.705,15.216,38.27
31.727,1588.377,8.02,-8.75,38.73,2.154944464,1,1,1,11.71,15.37,38.73
