Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
52.253,261.781,10.74,-0.1,32.42,1.381968124,1,1,1,15.135,11.23,32.42
52.247,262.876,10.52,-3.56,31.74,1.387968124,1,1,1,15.157,11.317,31.74
52.259,263.943,9.91,-8.59,31.0,1.375968124,1,1,1,15.161,11.458,31.0
52.23,264.909,8.96,-11.2,30.23,1.404968124,1,1,1,15.207,11.574,30.23
52.151,265.729,8.06,-7.84,29.57,1.483968124,1,1,1,15.302,11.548,29.57
52.039,266.453,7.62,-1.11,29.11,1.595968124,1,1,1,15.43,11.41,29.11
51.952,267.193,7.51,0.81,28.79,1.682968124,1,1,1,15.534,11.181,28.79
51.932,267.969,7.34,-3.1,28.5,1.702968124,1,1,1,15.57,11.029,28.5
51.943,268.717,6.89,-7.31,28.18,1.691968124,1,1,1,15.576,10.981,28.18
51.943,269.366,6.28,-6.02,27.81,1.691968124,1,1,1,15.592,11.011,27.81
51.941,269.925,5.96,-0.31,27.41,1.693968124,1,1,1,15.61,11.012,27.41
51.938,270.493,6.1,3.52,26.97,1.696968124,1,1,1,15.63,11.011,26.97
51.935,271.121,6.38,3.1,26.49,1.699968124,1,1,1,15.649,11.011,26.49
51.932,271.795,6.5,-0.23,26.04,1.702968124,1,1,1,15.669,11.011,26.04
51.929,272.461,6.4,-2.59,25.65,1.705968124,1,1,1,15.688,11.01,25.65
51.926,273.083,6.24,-1.37,25.36,1.708968124,1,1,1,15.707,11.008,25.36
51.924,273.691,6.15,0.08,25.11,1.710968124,1,1,1,15.726,11.006,25.11
51.921,274.314,6.03,-1.54,24.88,1.713968124,1,1,1,15.763,11.006,24.88
51.918,274.935,5.68,-5.54,24.68,1.716968124,1,1,1,15.764,11.006,24.68
51.916,275.489,5.08,-7.27,24.51,1.718968124,1,1,1,15.696,11.007,24.51
51.913,275.949,4.49,-5.14,24.35,1.721968124,1,1,1,15.576,11.006,24.35
51.913,276.347,4.16,-1.32,24.15,1.721968124,1,1,1,15.367,9.848,24.15
51.911,276.723,4.28,3.53,23.9,1.723968124,1,1,1,15.181,9.831,23.9
51.879,277.15,4.77,6.42,23.63,1.755968124,1,1,1,15.105,9.785,23.63
51.941,277.671,5.22,4.23,23.39,1.693968124,1,1,1,15.042,9.832,23.39
52.059,278.257,5.25,-2.86,23.18,1.575968124,1,1,1,15.022,9.935,23.18
52.249,278.814,4.69,-9.52,23.0,1.385968124,1,1,1,15.028,10.11,23.0
52.368,279.245,3.76,-10.28,22.82,1.266968124,1,1,1,15.028,10.214,22.82
52.428,279.554,2.86,-7.66,22.66,1.206968124,1,1,1,15.028,10.26,22.66
52.397,279.781,2.22,-4.87,22.56,1.237968124,1,1,1,15.03,10.213,22.56
52.396,279.952,1.96,-0.95,22.51,1.238968124,1,1,1,15.031,10.197,22.51
52.396,280.105,2.19,5.06,22.47,1.238968124,1,1,1,15.031,10.181,22.47
52.397,280.325,2.82,8.61,22.35,1.237968124,1,1,1,15.03,10.174,22.35
52.394,280.675,3.35,4.06,22.18,1.240968124,1,1,1,15.033,10.168,22.18
52.391,281.084,3.33,-4.49,22.04,1.243968124,1,1,1,15.036,10.169,22.04
52.388,281.417,2.88,-7.0,21.99,1.246968124,1,1,1,15.039,10.171,21.99
52.389,281.631,2.59,-0.22,22.01,1.245968124,1,1,1,15.038,10.175,22.01
52.39,281.838,2.87,7.14,22.03,1.244968124,1,1,1,15.037,10.179,22.03
52.387,282.161,3.42,6.07,21.99,1.247968124,1,1,1,15.04,10.18,21.99
52.385,282.58,3.64,-1.32,21.85,1.249968124,1,1,1,15.042,10.181,21.85
52.383,282.972,3.36,-5.9,21.68,1.251968124,1,1,1,15.044,10.182,21.68
52.381,283.266,2.96,-3.37,21.54,1.253968124,1,1,1,15.045,10.183,21.54
52.382,283.513,2.85,1.59,21.47,1.252968124,1,1,1,15.044,10.188,21.47
52.38,283.792,3.03,3.13,21.47,1.254968124,1,1,1,15.045,10.189,21.47
52.379,284.13,3.16,0.0,21.52,1.255968124,1,1,1,15.046,10.191,21.52
52.377,284.467,3.03,-3.13,21.67,1.257968124,1,1,1,15.047,10.194,21.67
52.375,284.748,2.84,-1.83,21.88,1.259968124,1,1,1,15.05,10.195,21.88
52.375,284.992,2.93,3.14,22.07,1.259968124,1,1,1,15.05,10.198,22.07
52.373,285.27,3.42,7.51,22.18,1.261968124,1,1,1,15.052,10.2,22.18
52.372,285.656,4.03,6.0,22.2,1.262968124,1,1,1,15.051,10.202,22.2
52.369,286.128,4.29,-0.22,22.19,1.265968124,1,1,1,15.081,10.202,22.19
52.367,286.587,4.1,-4.7,22.25,1.267968124,1,1,1,15.025,10.199,22.25
52.365,286.965,3.8,-2.88,22.42,1.269968124,1,1,1,14.908,10.204,22.42
52.365,287.294,3.79,2.84,22.71,1.269968124,1,1,1,14.71,10.211,22.71
52.363,287.674,4.08,4.45,22.98,1.271968124,1,1,1,14.587,10.214,22.98
52.36,288.131,4.23,-0.24,23.19,1.274968124,1,1,1,14.536,10.217,23.19
52.359,288.58,4.07,-4.18,23.45,1.275968124,1,1,1,14.496,10.22,23.45
52.357,288.953,3.9,-1.27,23.9,1.277968124,1,1,1,14.408,10.223,23.9
52.356,289.285,4.16,6.65,24.53,1.278968124,1,1,1,14.336,10.227,24.53
52.361,289.707,5.06,11.2,25.18,1.273968124,1,1,1,14.317,10.236,25.18
52.353,290.268,6.2,11.2,25.73,1.281968124,1,1,1,14.337,10.218,25.73
52.319,290.983,6.98,5.03,26.06,1.315968124,1,1,1,14.369,10.204,26.06
52.397,291.757,7.12,-2.58,26.18,1.237968124,1,1,1,14.289,10.366,26.18
52.503,292.492,6.66,-7.53,26.22,1.131968124,1,1,1,14.182,10.581,26.22
52.688,293.124,5.92,-7.87,26.21,0.946968124,1,1,1,13.995,10.851,26.21
52.797,293.658,5.31,-4.86,26.23,0.837968124,1,1,1,13.884,10.978,26.23
52.861,294.129,5.1,0.42,26.36,0.773968124,1,1,1,13.822,11.031,26.36
