Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
3.106,1163.157,52.31,-8.4,82.91,1.503593284,0,0,1,99.0,99.0,82.91
3.102,1168.351,51.31,-6.69,83.19,1.507593284,0,0,1,99.0,99.0,83.19
3.099,1173.451,50.26,-2.01,83.72,1.510593284,0,0,1,99.0,99.0,83.72
3.095,1178.46,49.91,0.45,84.41,1.514593284,0,0,1,99.0,99.0,84.41
3.101,1183.454,49.98,0.17,85.15,1.508593284,0,0,1,99.0,99.0,85.15
3.135,1188.453,50.0,0.0,85.89,1.474593284,1,0,1,20.928,99.0,85.89
3.168,1193.453,50.01,-0.05,86.59,1.441593284,1,0,1,20.717,99.0,86.59
3.201,1198.453,49.99,0.04,87.29,1.408593284,1,0,1,20.506,99.0,87.29
3.235,1203.452,50.0,0.04,88.54,1.374593284,1,0,1,20.294,99.0,88.54
3.268,1208.453,50.01,-0.03,89.35,1.341593284,1,0,1,13.454,99.0,89.35
3.301,1213.453,50.0,0.0,89.77,1.308593284,1,0,1,13.437,99.0,89.77
3.334,1218.453,50.0,0.0,89.33,1.275593284,1,0,1,13.421,99.0,89.33
3.368,1223.446,50.26,-2.78,88.87,1.241593284,1,0,1,13.403,99.0,88.87
3.401,1228.453,50.6,-10.21,89.0,1.208593284,1,0,1,13.387,99.0,89.0
3.434,1233.49,47.83,11.2,89.21,1.175593284,1,0,1,13.37,99.0,89.21
3.46,1238.023,51.43,11.2,89.85,1.149593284,1,0,1,13.361,99.0,89.85
3.521,1243.162,53.34,11.2,89.78,1.088593284,1,0,1,13.317,99.0,89.78
3.54,1248.549,54.95,5.82,89.14,1.069593284,1,0,1,13.315,99.0,89.14
3.521,1254.078,55.82,1.65,88.81,1.088593284,0,0,1,99.0,99.0,88.81
3.477,1259.667,56.1,0.21,88.53,1.132593284,0,0,1,99.0,99.0,88.53
3.428,1265.28,56.15,-0.32,88.09,1.181593284,0,0,1,99.0,99.0,88.09
3.379,1270.9,55.84,2.66,87.58,1.230593284,0,0,1,99.0,99.0,87.58
3.315,1276.503,55.48,10.19,87.26,1.294593284,0,0,1,99.0,99.0,87.26
3.251,1282.074,58.25,-11.2,86.27,1.358593284,1,0,1,14.565,99.0,86.27
3.19,1288.15,54.65,-11.2,84.6,1.419593284,1,0,1,14.658,99.0,84.6
3.106,1293.619,52.73,-11.2,84.17,1.503593284,1,0,1,14.773,99.0,84.17
3.065,1298.838,51.12,-5.66,84.23,1.544593284,1,0,1,14.847,99.0,84.23
3.046,1303.917,50.24,-1.28,84.56,1.563593284,1,0,1,14.898,99.0,84.56
3.033,1308.933,50.04,-0.25,85.0,1.576593284,1,0,1,14.943,99.0,85.0
3.021,1313.936,49.99,0.0,85.47,1.588593284,1,0,1,14.987,99.0,85.47
3.009,1318.935,50.0,0.0,85.95,1.600593284,1,0,1,15.031,99.0,85.95
2.997,1323.936,50.0,0.0,86.42,1.612593284,1,0,1,15.076,99.0,86.42
2.985,1328.935,50.0,0.03,86.9,1.624593284,1,0,1,15.12,99.0,86.9
2.973,1333.936,50.01,-0.03,87.37,1.636593284,1,0,1,15.164,99.0,87.37
2.961,1338.936,50.0,0.0,87.84,1.648593284,1,0,1,15.207,99.0,87.84
2.949,1343.936,50.0,-0.04,88.35,1.660593284,1,0,1,13.286,99.0,88.35
2.937,1348.937,49.97,0.25,88.74,1.672593284,1,0,1,13.278,99.0,88.74
2.925,1353.93,50.17,-1.5,89.3,1.684593284,1,0,1,13.27,99.0,89.3
2.913,1358.937,50.41,-6.21,89.77,1.696593284,1,0,1,13.26,99.0,89.77
2.899,1363.948,48.53,11.2,90.14,1.710593284,1,0,1,13.251,99.0,90.14
2.864,1368.689,50.93,11.2,90.81,1.745593284,1,0,1,13.263,99.0,90.81
2.86,1373.891,53.49,-10.84,91.06,1.749593284,1,0,1,13.244,99.0,91.06
2.848,1379.194,52.36,-11.2,91.23,1.761593284,1,0,1,13.233,99.0,91.23
2.817,1384.368,51.19,-10.19,91.53,1.792593284,1,0,1,13.241,99.0,91.53
2.797,1389.446,48.54,11.2,91.93,1.812593284,1,0,1,13.239,99.0,91.93
2.762,1394.207,51.0,7.69,92.64,1.847593284,1,0,1,13.251,99.0,92.64
2.757,1399.488,50.9,6.94,92.84,1.852593284,0,0,1,99.0,99.0,92.84
