Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
42.423,240.879,34.03,0.0,47.28,1.046696835,1,1,1,12.65,11.083,47.28
42.524,244.296,33.48,5.89,46.22,1.147696835,1,1,1,12.563,11.166,46.22
42.625,247.577,34.49,11.2,45.82,1.248696835,1,1,1,12.475,11.25,45.82
42.726,251.041,37.54,-11.2,44.8,1.349696835,1,1,1,12.387,11.334,44.8
42.846,255.355,31.4,-11.2,42.66,1.469696835,1,1,1,12.28,11.436,42.66
42.974,258.566,28.61,-11.2,41.53,1.597696835,1,1,1,12.165,11.547,41.53
42.991,261.38,27.02,-7.74,40.45,1.614696835,1,1,1,12.156,11.559,40.45
42.991,264.038,25.82,-1.71,40.15,1.614696835,1,1,1,12.159,11.554,40.15
42.98,266.609,25.55,-0.31,39.34,1.603696835,1,1,1,12.172,11.538,39.34
42.968,269.163,25.5,0.0,38.88,1.591696835,1,1,1,12.186,11.515,38.88
42.956,271.712,25.5,0.04,39.0,1.579696835,1,1,1,12.201,11.509,39.0
42.944,274.26,25.6,-1.08,38.88,1.567696835,1,1,1,12.215,11.482,38.88
42.932,276.831,25.01,3.76,38.54,1.555696835,1,1,1,12.229,11.434,38.54
42.92,279.311,26.19,-3.07,37.68,1.543696835,1,1,1,12.244,11.383,37.68
42.903,281.955,26.23,-11.2,37.1,1.526696835,1,1,1,12.345,11.327,37.1
42.909,284.531,24.81,-8.45,37.13,1.532696835,1,1,1,12.449,11.292,37.13
42.877,286.965,23.56,-2.91,36.88,1.500696835,1,1,1,11.969,11.221,36.88
42.823,289.304,23.11,-0.62,36.98,1.446696835,1,1,1,11.947,11.126,36.98
42.763,291.612,23.01,-0.07,37.0,1.386696835,1,1,1,12.002,11.027,37.0
42.701,293.912,22.99,0.03,36.88,1.324696835,1,1,1,12.101,10.933,36.88
42.641,296.211,23.0,0.0,36.63,1.264696835,1,1,1,12.205,10.815,36.63
42.58,298.513,22.91,0.97,36.39,1.203696835,1,1,1,12.309,10.731,36.39
42.52,300.782,24.12,-11.2,35.83,1.143696835,1,1,1,12.412,10.676,35.83
42.458,303.229,21.43,1.07,35.62,1.081696835,0,1,1,99.0,10.625,35.62
42.387,305.25,21.69,11.2,35.55,1.010696835,0,1,1,99.0,10.567,35.55
42.251,307.467,23.14,9.04,35.96,0.874696835,0,1,1,99.0,10.442,35.96
42.316,309.833,24.5,2.6,36.1,0.939696835,0,1,1,99.0,10.519,36.1
42.444,312.297,24.91,0.52,35.51,1.067696835,0,1,1,99.0,10.656,35.51
42.592,314.791,24.99,0.07,34.62,1.215696835,0,1,1,99.0,10.802,34.62
42.743,317.29,25.0,0.0,33.78,1.366696835,1,1,1,10.581,10.928,33.78
42.894,319.79,25.0,0.0,33.53,1.517696835,1,1,1,10.36,11.012,33.53
43.046,322.292,24.91,0.97,33.38,1.669696835,1,1,1,10.156,11.388,33.38
43.196,324.8,24.38,7.97,32.61,1.819696835,1,1,1,9.957,11.536,32.61
43.348,327.209,27.06,-10.37,32.25,1.971696835,1,1,1,9.758,11.63,32.25
43.564,330.062,24.53,-11.2,32.0,2.187696835,1,1,1,9.496,12.34,32.0
43.799,332.584,22.14,-11.2,32.37,2.422696835,1,1,1,9.216,12.712,32.37
43.644,334.851,18.38,11.2,31.78,2.267696835,1,1,1,9.325,12.591,31.78
43.572,336.584,20.75,8.83,32.01,2.195696835,1,1,1,9.356,12.532,32.01
43.557,338.848,20.8,7.52,32.3,2.180696835,1,1,1,9.308,12.502,32.3
43.56,340.85,22.19,8.86,32.67,2.183696835,1,1,1,9.278,12.496,32.67
43.564,343.161,24.32,-10.73,32.56,2.187696835,1,1,1,9.273,12.511,32.56
43.579,345.676,22.02,-11.2,32.11,2.202696835,1,1,1,9.262,12.52,32.11
43.593,348.021,19.19,-11.2,31.8,2.216696835,1,1,1,9.252,12.529,31.8
43.582,349.834,16.61,10.26,31.87,2.205696835,1,1,1,9.268,12.514,31.87
43.579,351.537,17.77,9.85,32.37,2.202696835,1,1,1,9.275,12.506,32.37
43.59,353.365,19.18,4.16,32.65,2.213696835,1,1,1,9.269,12.522,32.65
43.594,355.307,19.82,0.98,32.77,2.217696835,1,1,1,9.27,12.511,32.77
43.6,357.295,19.98,0.13,32.78,2.223696835,1,1,1,9.263,12.51,32.78
43.605,359.293,20.0,0.0,32.75,2.228696835,1,1,1,9.281,12.51,32.75
43.61,361.297,19.85,1.6,32.69,2.233696835,1,1,1,9.26,12.502,32.69
43.615,363.293,19.64,5.97,32.64,2.238696835,1,1,1,9.216,12.515,32.64
43.62,365.287,21.46,-11.2,32.6,2.243696835,1,1,1,9.167,12.521,32.6
43.636,367.546,19.05,-11.2,32.29,2.259696835,1,1,1,9.105,12.427,32.29
43.63,369.279,17.04,11.2,32.51,2.253696835,1,1,1,9.066,12.332,32.51
43.627,370.924,20.06,-1.24,32.81,2.250696835,1,1,1,9.024,12.821,32.81
43.644,373.176,18.72,-11.2,32.5,2.267696835,1,1,1,8.95,12.967,32.5
43.737,375.101,15.47,2.96,32.55,2.360696835,1,1,1,8.798,13.096,32.55
43.818,376.514,16.76,2.93,33.06,2.441696835,1,1,1,8.666,13.186,33.06
43.334,378.329,16.54,-0.61,33.18,1.957696835,0,1,1,99.0,12.68,33.18
43.216,379.801,16.99,11.2,33.7,1.839696835,0,1,1,99.0,12.56,33.7
43.159,381.439,19.16,11.2,34.25,1.782696835,0,1,1,99.0,12.505,34.25
43.164,383.475,20.73,0.5,34.43,1.787696835,0,1,1,99.0,12.499,34.43
43.162,385.551,21.52,-11.2,33.53,1.785696835,0,1,1,99.0,12.496,33.53
43.165,387.797,19.04,-7.89,33.08,1.788696835,0,1,1,99.0,12.506,33.08
43.146,389.519,19.06,-6.46,33.31,1.769696835,0,1,1,99.0,12.514,33.31
43.14,391.532,16.87,2.0,33.32,1.763696835,0,1,1,99.0,12.511,33.32
43.132,393.1,17.7,4.49,33.87,1.755696835,0,1,1,99.0,12.505,33.87
