Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
6.363,61.546,63.02,0.0,274.53,1.753406716,0,0,1,99.0,99.0,274.53
6.183,67.256,63.02,0.0,275.89,1.573406716,0,0,1,99.0,99.0,275.89
6.183,73.555,63.02,0.0,277.04,1.573406716,0,0,1,99.0,99.0,277.04
6.184,79.855,63.02,0.0,278.33,1.574406716,0,0,1,99.0,99.0,278.33
6.184,86.156,63.02,0.0,278.45,1.574406716,0,0,1,99.0,99.0,278.45
6.185,92.455,63.02,-0.22,278.68,1.575406716,0,0,1,99.0,99.0,278.68
6.186,98.743,63.53,-6.04,279.57,1.576406716,1,0,1,11.683,99.0,279.57
6.186,105.101,63.05,-11.2,280.13,1.576406716,1,0,1,11.685,99.0,280.13
6.189,111.309,60.69,11.2,280.22,1.579406716,1,0,1,11.707,99.0,280.22
6.172,116.918,66.1,11.2,281.19,1.562406716,1,0,1,11.718,99.0,281.19
6.179,123.471,68.67,11.2,281.73,1.569406716,1,0,1,11.696,99.0,281.73
6.21,130.384,70.22,8.01,281.53,1.600406716,1,0,1,11.668,99.0,281.53
6.217,137.451,71.47,1.8,281.31,1.607406716,0,0,1,99.0,99.0,281.31
6.225,144.609,71.76,0.14,280.96,1.615406716,0,0,1,99.0,99.0,280.96
6.23,151.786,71.79,-0.06,280.51,1.620406716,0,0,1,99.0,99.0,280.51
6.234,158.964,71.78,0.0,279.92,1.624406716,0,0,1,99.0,99.0,279.92
6.239,166.142,71.77,0.04,279.26,1.629406716,0,0,1,99.0,99.0,279.26
6.242,173.319,71.78,-0.03,278.59,1.632406716,0,0,1,99.0,99.0,278.59
6.246,180.497,71.77,0.0,277.91,1.636406716,0,0,1,99.0,99.0,277.91
6.25,187.675,71.77,0.04,277.24,1.640406716,1,0,1,10.756,99.0,277.24
6.254,194.852,71.77,0.05,276.55,1.644406716,1,0,1,10.754,99.0,276.55
6.257,202.03,71.79,-0.04,275.88,1.647406716,1,0,1,10.752,99.0,275.88
6.26,209.209,71.78,-0.04,275.2,1.650406716,1,0,1,10.751,99.0,275.2
6.263,216.386,71.77,0.03,274.27,1.653406716,1,0,1,10.748,99.0,274.27
6.266,223.564,71.78,-0.03,273.79,1.656406716,1,0,1,10.747,99.0,273.79
