Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.536,434.114,23.01,-11.2,41.79,0.098968124,1,1,1,15.339,11.978,41.79
53.542,436.433,19.39,7.35,42.17,0.092968124,1,1,1,15.208,12.486,42.17
53.527,438.255,21.28,5.76,43.09,0.107968124,1,1,1,15.096,13.126,43.09
53.534,440.541,21.53,-0.59,43.56,0.100968124,1,1,1,14.964,13.242,43.56
53.531,442.527,21.85,11.2,44.32,0.103968124,1,1,1,14.84,13.254,44.32
53.519,444.651,24.87,-0.49,44.86,0.115968124,1,1,1,14.726,13.237,44.86
53.526,447.347,24.04,-11.2,45.25,0.108968124,1,1,1,14.592,13.236,45.25
53.529,449.778,22.02,-11.2,45.5,0.105968124,1,1,1,14.463,13.237,45.5
53.512,451.98,18.71,11.2,45.79,0.122968124,1,1,1,14.353,13.134,45.79
53.498,453.75,20.96,11.2,46.38,0.136968124,1,1,1,14.24,13.046,46.38
53.504,456.002,23.11,-11.2,46.44,0.130968124,1,1,1,14.109,13.55,46.44
53.507,458.367,19.72,6.89,46.38,0.127968124,1,1,1,13.979,13.686,46.38
53.491,460.222,21.59,4.62,46.82,0.143968124,1,1,1,13.869,13.817,46.82
53.493,462.544,21.06,5.82,46.77,0.141968124,0,1,1,99.0,13.942,46.77
53.488,464.542,23.09,-1.5,47.17,0.146968124,0,1,1,99.0,13.426,47.17
53.484,466.984,21.72,2.5,46.66,0.150968124,0,1,1,99.0,12.832,46.66
53.48,469.029,23.25,-2.37,46.37,0.154968124,0,1,1,99.0,12.59,46.37
53.476,471.474,22.1,-1.45,46.99,0.158968124,0,1,1,99.0,12.44,46.99
53.471,473.56,22.86,-3.34,47.91,0.163968124,0,1,1,99.0,12.339,47.91
53.467,475.936,21.67,-1.21,48.33,0.167968124,1,1,1,12.195,12.248,48.33
53.464,477.999,21.29,11.2,48.92,0.170968124,1,1,1,12.197,12.159,48.92
53.455,480.172,22.59,10.79,49.3,0.179968124,1,1,1,12.207,12.063,49.3
53.463,482.489,24.16,4.27,49.6,0.171968124,1,1,1,12.198,11.984,49.6
53.463,484.929,24.82,0.99,49.61,0.171968124,1,1,1,12.197,11.897,49.61
53.462,487.417,24.98,0.13,49.62,0.172968124,1,1,1,12.197,11.81,49.62
53.462,489.919,24.85,1.61,49.61,0.172968124,1,0,1,12.196,99.0,49.61
53.461,492.415,24.65,5.92,49.7,0.173968124,1,0,1,12.193,99.0,49.7
53.46,494.909,26.46,-11.2,49.78,0.174968124,1,0,1,12.173,99.0,49.78
53.471,497.666,24.07,-11.2,49.51,0.163968124,1,0,1,12.193,99.0,49.51
53.46,499.964,21.51,10.83,49.64,0.174968124,1,0,1,12.246,99.0,49.64
53.452,502.16,22.75,9.88,49.84,0.182968124,1,0,1,12.302,99.0,49.84
53.458,504.488,24.17,4.19,49.92,0.176968124,1,0,1,12.345,99.0,49.92
53.458,506.933,24.67,2.59,49.87,0.176968124,1,0,1,12.394,99.0,49.87
53.458,509.417,24.62,6.1,49.78,0.176968124,1,0,1,12.443,99.0,49.78
53.458,511.909,26.46,-11.2,49.69,0.176968124,1,1,1,12.493,12.551,49.69
53.468,514.667,24.07,-11.2,49.4,0.166968124,1,0,1,12.531,99.0,49.4
53.456,516.965,21.51,10.85,49.12,0.178968124,1,1,1,12.613,12.543,49.12
53.448,519.161,22.75,9.89,49.43,0.186968124,1,1,1,12.729,12.555,49.43
53.456,521.488,24.17,4.19,49.8,0.178968124,1,1,1,12.601,12.547,49.8
53.455,523.929,24.82,0.99,50.19,0.179968124,1,1,1,12.523,12.505,50.19
53.454,526.417,24.98,0.13,50.59,0.180968124,1,1,1,12.503,12.455,50.59
53.454,528.901,25.55,-5.84,51.0,0.180968124,1,1,1,12.5,12.406,51.0
53.454,531.463,24.32,-0.69,51.33,0.180968124,1,0,1,12.5,99.0,51.33
53.453,533.863,23.97,5.28,51.85,0.181968124,1,0,1,12.501,99.0,51.85
53.453,536.291,24.73,2.07,52.33,0.181968124,1,0,1,12.5,99.0,52.33
53.441,538.762,25.54,-4.75,52.76,0.193968124,1,0,1,12.512,99.0,52.76
53.401,541.307,25.28,-8.77,53.12,0.233968124,1,0,1,12.552,99.0,53.12
53.556,543.795,24.1,-5.24,53.53,0.078968124,1,0,1,12.397,99.0,53.53
53.634,546.176,23.32,-1.63,54.05,0.000968124,1,0,1,12.322,99.0,54.05
53.66,548.498,23.07,-0.37,54.63,0.025031876,1,0,1,12.301,99.0,54.63
53.668,550.803,23.01,-0.08,55.22,0.033031876,1,0,1,12.287,99.0,55.22
53.672,553.103,23.0,0.02,55.83,0.037031876,1,0,1,12.298,99.0,55.83
53.678,555.403,23.0,0.0,56.4,0.043031876,1,0,1,12.298,99.0,56.4
53.682,557.705,22.9,1.05,57.04,0.047031876,1,0,1,12.29,99.0,57.04
53.686,559.985,23.48,-3.64,57.69,0.051031876,1,0,1,12.3,99.0,57.69
53.692,562.354,22.34,2.91,58.19,0.057031876,1,0,1,12.3,99.0,58.19
53.696,564.565,22.25,11.2,58.93,0.061031876,1,0,1,12.302,99.0,58.93
53.701,566.836,23.68,8.52,59.56,0.066031876,1,0,1,12.314,99.0,59.56
53.705,569.251,24.93,2.94,60.0,0.070031876,1,0,1,12.305,99.0,60.0
53.711,571.761,25.4,0.57,60.28,0.076031876,1,0,1,12.297,99.0,60.28
53.716,574.305,25.49,0.03,60.45,0.081031876,1,0,1,12.311,99.0,60.45
53.721,576.854,25.49,0.07,60.57,0.086031876,1,0,1,12.318,99.0,60.57
53.727,579.405,25.42,0.9,60.67,0.092031876,1,0,1,12.301,99.0,60.67
53.732,581.946,25.61,0.09,60.78,0.097031876,1,0,1,12.292,99.0,60.78
53.737,584.512,25.66,-0.8,60.86,0.102031876,1,0,1,12.311,99.0,60.86
53.742,587.073,25.53,-0.2,60.95,0.107031876,1,0,1,12.319,99.0,60.95
53.742,589.625,25.51,-0.04,61.04,0.107031876,1,0,1,12.313,99.0,61.04
