Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.437,1290.121,18.36,-0.04,68.9,0.551333013,1,0,1,11.801,99.0,68.9
29.433,1291.957,18.36,0.0,68.9,0.547333013,1,0,1,11.728,99.0,68.9
29.428,1293.793,18.35,0.04,68.96,0.542333013,1,0,1,11.63,99.0,68.96
29.424,1295.628,18.36,-0.03,69.01,0.538333013,1,0,1,11.597,99.0,69.01
29.419,1297.464,18.35,0.0,69.05,0.533333013,1,0,1,11.59,99.0,69.05
29.415,1299.3,18.35,0.04,69.07,0.529333013,1,0,1,11.589,99.0,69.07
29.411,1301.135,18.36,0.0,69.06,0.525333013,1,0,1,11.589,99.0,69.06
29.407,1302.971,18.36,0.0,69.11,0.521333013,1,0,1,11.59,99.0,69.11
29.403,1304.807,18.36,0.0,69.23,0.517333013,1,0,1,11.59,99.0,69.23
29.398,1306.643,18.36,0.0,69.38,0.512333013,1,0,1,11.577,99.0,69.38
29.394,1308.479,18.36,0.0,69.55,0.508333013,1,0,1,11.44,99.0,69.55
29.39,1310.315,18.36,-0.04,69.71,0.504333013,1,0,1,11.393,99.0,69.71
29.385,1312.151,18.36,0.0,69.88,0.499333013,1,0,1,11.947,99.0,69.88
29.381,1313.987,18.35,0.04,70.04,0.495333013,1,0,1,12.063,99.0,70.04
29.376,1315.822,18.36,0.0,70.2,0.490333013,1,0,1,12.062,99.0,70.2
29.372,1317.658,18.36,-0.04,70.37,0.486333013,1,0,1,12.064,99.0,70.37
29.369,1319.494,18.36,0.0,70.53,0.483333013,1,0,1,12.063,99.0,70.53
29.364,1321.33,18.33,0.33,70.7,0.478333013,1,0,1,12.064,99.0,70.7
29.36,1323.16,18.5,-1.1,70.87,0.474333013,1,0,1,12.065,99.0,70.87
29.355,1325.015,18.2,0.44,71.01,0.469333013,1,0,1,12.066,99.0,71.01
29.359,1326.837,17.83,5.77,71.19,0.473333013,1,0,1,12.059,99.0,71.19
29.394,1328.643,18.27,8.03,71.38,0.508333013,1,0,1,12.019,99.0,71.38
29.288,1330.514,18.94,9.32,71.51,0.402333013,1,0,1,12.122,99.0,71.51
29.22,1332.442,21.46,-11.2,71.59,0.334333013,1,0,1,12.186,99.0,71.59
29.215,1334.695,18.41,-1.38,71.33,0.329333013,1,1,1,12.188,13.562,71.33
29.194,1336.365,19.18,0.71,71.66,0.308333013,1,1,1,12.191,13.543,71.66
29.191,1338.686,16.85,-11.2,71.35,0.305333013,1,1,1,12.205,13.543,71.35
29.24,1340.621,12.19,0.24,71.15,0.354333013,1,1,1,12.161,13.594,71.15
29.303,1341.281,15.68,11.2,72.7,0.417333013,1,1,1,12.078,13.659,72.7
28.929,1342.777,18.41,11.2,73.54,0.043333013,1,1,1,12.439,13.288,73.54
28.848,1344.662,19.94,8.9,73.84,0.037666987,1,1,1,12.532,13.21,73.84
28.844,1346.706,21.31,2.11,73.57,0.041666987,1,1,1,12.545,13.207,73.57
28.88,1348.85,21.65,0.3,73.63,0.005666987,1,1,1,12.507,13.246,73.63
28.922,1351.016,21.7,0.0,73.76,0.036333013,1,1,1,12.438,13.291,73.76
28.965,1353.186,21.7,0.0,73.77,0.079333013,1,1,1,12.381,13.336,73.77
29.007,1355.356,21.7,0.0,73.67,0.121333013,1,1,1,12.358,13.38,73.67
29.05,1357.531,21.51,1.98,73.24,0.164333013,1,1,1,12.319,13.426,73.24
29.093,1359.68,21.93,0.23,73.3,0.207333013,1,1,1,12.317,13.472,73.3
29.135,1361.884,22.04,-1.67,73.4,0.249333013,1,1,1,12.352,13.516,73.4
29.176,1364.078,21.79,-0.48,73.37,0.290333013,1,1,1,11.893,13.561,73.37
29.215,1366.253,21.71,-0.06,73.27,0.329333013,1,1,1,11.769,13.605,73.27
29.254,1368.424,21.7,0.0,73.08,0.368333013,1,1,1,11.722,13.648,73.08
29.294,1370.594,21.7,0.0,72.9,0.408333013,1,1,1,11.716,13.691,72.9
29.333,1372.764,21.7,0.04,72.72,0.447333013,1,1,1,11.718,13.735,72.72
29.372,1374.934,21.71,-0.04,72.55,0.486333013,1,1,1,11.72,13.778,72.55
29.411,1377.105,21.7,0.0,72.38,0.525333013,1,1,1,11.722,13.82,72.38
29.45,1379.274,21.7,0.0,72.21,0.564333013,1,1,1,11.725,13.864,72.21
29.489,1381.445,21.7,0.0,72.04,0.603333013,1,1,1,11.726,13.907,72.04
29.528,1383.614,21.7,0.03,71.87,0.642333013,1,1,1,11.729,13.949,71.87
29.568,1385.785,21.71,-0.03,71.7,0.682333013,1,1,1,11.73,13.994,71.7
29.607,1387.955,21.7,0.0,71.53,0.721333013,1,1,1,11.732,14.037,71.53
29.646,1390.125,21.7,0.04,71.36,0.760333013,1,1,1,11.734,14.08,71.36
29.685,1392.295,21.71,-0.04,71.19,0.799333013,1,1,1,11.736,14.123,71.19
29.724,1394.466,21.7,-0.04,71.09,0.838333013,1,0,1,11.738,99.0,71.09
29.762,1396.635,21.69,0.03,71.19,0.876333013,1,0,1,11.741,99.0,71.19
29.801,1398.805,21.7,0.0,70.26,0.915333013,1,0,1,11.744,99.0,70.26
29.84,1400.975,21.7,0.04,69.99,0.954333013,1,0,1,11.746,99.0,69.99
29.88,1403.145,21.71,-0.04,70.02,0.994333013,1,0,1,11.747,99.0,70.02
29.919,1405.316,21.7,0.0,70.2,1.033333013,1,0,1,11.749,99.0,70.2
29.958,1407.485,21.7,0.03,70.47,1.072333013,1,0,1,11.751,99.0,70.47
29.997,1409.656,21.71,-0.03,70.75,1.111333013,1,0,1,11.753,99.0,70.75
30.036,1411.826,21.7,0.0,71.03,1.150333013,1,0,1,11.755,99.0,71.03
30.075,1413.996,21.7,0.0,71.32,1.189333013,1,0,1,11.758,99.0,71.32
30.114,1416.166,21.7,0.0,71.6,1.228333013,1,0,1,11.76,99.0,71.6
30.153,1418.336,21.7,0.04,71.89,1.267333013,1,0,1,11.762,99.0,71.89
30.193,1420.506,21.71,-0.04,72.17,1.307333013,1,0,1,11.763,99.0,72.17
30.232,1422.677,21.7,0.0,72.46,1.346333013,1,0,1,11.765,99.0,72.46
