Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
3.343,773.767,35.02,-0.24,86.56,1.748951418,1,0,1,13.073,99.0,86.56
3.355,777.266,35.0,0.0,86.46,1.736951418,1,0,1,13.084,99.0,86.46
3.367,780.767,35.0,-0.11,86.36,1.724951418,1,0,1,13.095,99.0,86.36
3.378,784.266,34.98,-0.19,86.24,1.713951418,1,0,1,13.106,99.0,86.24
3.391,787.763,34.97,-0.09,86.12,1.700951418,1,0,1,13.116,99.0,86.12
3.411,791.258,34.97,0.09,86.01,1.680951418,1,0,1,13.12,99.0,86.01
3.434,794.755,34.98,0.18,85.95,1.657951418,1,0,1,13.12,99.0,85.95
3.456,798.254,34.99,0.1,85.92,1.635951418,1,0,1,13.12,99.0,85.92
3.48,801.755,35.0,0.0,85.91,1.611951418,1,0,1,13.119,99.0,85.91
3.503,805.255,35.0,0.0,85.91,1.588951418,1,0,1,13.119,99.0,85.91
3.526,808.755,35.0,0.0,85.9,1.565951418,1,0,1,13.12,99.0,85.9
3.548,812.254,35.0,0.0,85.91,1.543951418,1,0,1,13.12,99.0,85.91
3.571,815.754,35.0,0.0,85.91,1.520951418,1,0,1,13.121,99.0,85.91
3.595,819.254,35.0,0.0,85.91,1.496951418,1,0,1,13.121,99.0,85.91
3.618,822.754,35.0,0.0,85.91,1.473951418,1,0,1,13.111,99.0,85.91
3.64,826.254,35.0,0.0,85.91,1.451951418,1,0,1,13.094,99.0,85.91
3.663,829.754,35.0,0.0,85.91,1.428951418,1,0,1,13.085,99.0,85.91
3.686,833.255,34.99,-0.2,85.91,1.405951418,1,0,1,13.074,99.0,85.91
3.71,836.754,34.96,-0.3,85.91,1.381951418,1,0,1,13.065,99.0,85.91
3.732,840.247,34.95,-0.05,85.91,1.359951418,1,0,1,13.056,99.0,85.91
3.77,843.743,34.94,-0.13,85.92,1.321951418,1,0,1,13.039,99.0,85.92
3.813,847.242,34.85,-1.24,85.92,1.278951418,1,0,1,13.005,99.0,85.92
3.856,850.733,34.64,-3.08,85.93,1.235951418,1,0,1,12.942,99.0,85.93
3.907,854.189,34.29,-4.09,85.98,1.184951418,1,0,1,12.848,99.0,85.98
3.965,857.594,33.94,-3.28,86.07,1.126951418,1,0,1,12.74,99.0,86.07
4.03,860.96,33.7,-1.61,86.17,1.061951418,1,0,1,12.64,99.0,86.17
4.096,864.313,33.59,-0.31,86.26,0.995951418,1,0,1,12.551,99.0,86.26
4.161,867.667,33.58,0.19,86.37,0.930951418,1,0,1,12.458,99.0,86.37
4.226,871.025,33.61,0.31,86.51,0.865951418,1,0,1,12.38,99.0,86.51
4.291,874.389,33.62,-0.02,86.65,0.800951418,1,0,1,12.319,99.0,86.65
4.372,877.765,33.48,-2.26,86.78,0.719951418,1,0,1,12.242,99.0,86.78
4.426,881.127,33.04,-6.23,86.92,0.665951418,1,0,1,12.191,99.0,86.92
4.415,884.423,32.27,-9.67,87.12,0.676951418,1,0,1,12.206,99.0,87.12
4.358,887.603,31.34,-9.67,87.44,0.733951418,1,0,1,12.267,99.0,87.44
4.312,890.659,30.65,-4.96,87.89,0.779951418,1,0,1,12.508,99.0,87.89
4.3,893.656,30.48,1.55,88.39,0.791951418,1,0,1,12.534,99.0,88.39
4.313,896.675,30.85,6.65,88.87,0.778951418,1,0,1,12.502,99.0,88.87
4.316,899.777,31.6,8.86,89.27,0.775951418,1,0,1,12.455,99.0,89.27
4.32,902.981,32.49,8.94,89.57,0.771951418,1,0,1,12.4,99.0,89.57
4.323,906.277,33.36,8.59,89.77,0.768951418,1,0,1,12.363,99.0,89.77
4.327,909.667,34.13,7.05,89.88,0.764951418,1,0,1,12.336,99.0,89.88
4.331,913.134,34.68,4.15,89.91,0.760951418,1,0,1,12.304,99.0,89.91
4.334,916.641,34.96,1.31,89.91,0.757951418,1,0,1,12.283,99.0,89.91
4.338,920.156,35.04,-0.22,89.89,0.753951418,1,0,1,12.284,99.0,89.89
4.341,923.659,35.02,-0.19,89.89,0.750951418,1,0,1,12.284,99.0,89.89
4.345,927.158,35.01,0.1,89.88,0.746951418,1,0,1,12.283,99.0,89.88
4.349,930.662,35.0,-0.29,89.87,0.742951418,1,0,1,12.284,99.0,89.87
