Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
28.202,515.41,35.0,0.0,97.54,1.370055536,0,0,1,99.0,99.0,97.54
28.202,518.91,35.0,0.0,96.83,1.370055536,0,0,1,99.0,99.0,96.83
28.201,522.41,35.0,0.0,96.11,1.371055536,0,0,1,99.0,99.0,96.11
28.2,525.914,34.96,-0.64,95.32,1.372055536,0,0,1,99.0,99.0,95.32
28.2,529.41,34.87,-1.19,94.44,1.372055536,0,0,1,99.0,99.0,94.44
28.199,532.887,34.8,-0.57,93.49,1.373055536,0,0,1,99.0,99.0,93.49
28.199,536.358,34.8,0.58,92.54,1.373055536,0,0,1,99.0,99.0,92.54
28.207,539.836,34.87,1.2,91.66,1.365055536,0,0,1,99.0,99.0,91.66
28.215,543.332,34.96,0.63,90.88,1.357055536,0,0,1,99.0,99.0,90.88
28.224,546.836,35.0,0.0,90.2,1.348055536,0,0,1,99.0,99.0,90.2
28.232,550.336,35.0,0.0,89.54,1.340055536,0,0,1,99.0,99.0,89.54
28.24,553.836,35.0,0.0,88.85,1.332055536,0,0,1,99.0,99.0,88.85
28.25,557.336,35.0,0.0,88.06,1.322055536,0,0,1,99.0,99.0,88.06
28.258,560.836,35.0,0.0,87.22,1.314055536,0,0,1,99.0,99.0,87.22
28.267,564.336,35.0,0.0,86.35,1.305055536,0,0,1,99.0,99.0,86.35
28.275,567.836,35.0,0.0,85.5,1.297055536,0,0,1,99.0,99.0,85.5
28.283,571.336,35.0,0.0,84.73,1.289055536,0,0,1,99.0,99.0,84.73
28.292,574.836,35.0,0.0,84.08,1.280055536,0,0,1,99.0,99.0,84.08
28.3,578.335,35.01,0.1,83.48,1.272055536,0,0,1,99.0,99.0,83.48
28.309,581.836,35.02,0.2,82.8,1.263055536,0,0,1,99.0,99.0,82.8
28.317,585.34,35.03,0.08,81.96,1.255055536,0,0,1,99.0,99.0,81.96
28.324,588.844,35.03,-0.1,81.03,1.248055536,0,0,1,99.0,99.0,81.03
28.331,592.348,35.02,-0.19,80.12,1.241055536,0,0,1,99.0,99.0,80.12
28.338,595.848,35.01,-0.09,79.3,1.234055536,0,0,1,99.0,99.0,79.3
28.345,599.348,35.0,0.0,78.6,1.227055536,0,0,1,99.0,99.0,78.6
28.352,602.848,35.0,0.0,77.99,1.220055536,0,0,1,99.0,99.0,77.99
28.359,606.346,35.01,0.21,77.46,1.213055536,0,0,1,99.0,99.0,77.46
28.366,609.848,35.05,0.43,76.97,1.206055536,0,0,1,99.0,99.0,76.97
28.372,613.355,35.07,0.22,76.48,1.200055536,0,0,1,99.0,99.0,76.48
28.379,616.866,35.07,-0.19,75.98,1.193055536,0,0,1,99.0,99.0,75.98
28.383,620.374,35.05,-0.43,75.47,1.189055536,0,1,1,99.0,11.472,75.47
28.386,623.876,35.01,-0.23,74.98,1.186055536,0,1,1,99.0,11.473,74.98
28.39,627.374,35.0,0.0,74.48,1.182055536,0,1,1,99.0,11.474,74.48
28.394,630.874,35.0,0.0,73.99,1.178055536,0,1,1,99.0,11.476,73.99
28.398,634.374,35.0,0.0,73.51,1.174055536,0,1,1,99.0,11.477,73.51
28.401,637.874,35.0,0.0,73.02,1.171055536,0,1,1,99.0,11.478,73.02
28.405,641.374,35.0,0.0,72.47,1.167055536,0,1,1,99.0,11.479,72.47
28.409,644.874,35.0,0.0,71.76,1.163055536,0,1,1,99.0,11.481,71.76
28.412,648.374,35.0,0.0,70.94,1.160055536,0,1,1,99.0,11.477,70.94
28.416,651.874,35.0,0.0,69.96,1.156055536,0,1,1,99.0,11.475,69.96
28.42,655.377,34.98,-0.37,68.92,1.152055536,0,1,1,99.0,11.473,68.92
28.423,658.874,34.92,-0.71,67.96,1.149055536,0,1,1,99.0,11.469,67.96
28.427,662.361,34.88,-0.34,67.15,1.145055536,0,1,1,99.0,11.467,67.15
28.435,665.844,34.88,0.34,66.42,1.137055536,0,1,1,99.0,11.468,66.42
28.444,669.331,34.92,0.7,65.67,1.128055536,0,1,1,99.0,11.47,65.67
28.453,672.828,34.97,0.36,64.86,1.119055536,0,1,1,99.0,11.465,64.86
