Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
3.799,793.182,65.63,-11.2,98.01,0.810593284,0,0,1,99.0,99.0,98.01
3.584,799.796,63.37,-11.2,96.89,1.025593284,0,0,1,99.0,99.0,96.89
3.558,806.087,61.97,-10.12,96.11,1.051593284,0,0,1,99.0,99.0,96.11
3.567,812.236,60.2,-0.56,95.42,1.042593284,1,0,1,12.599,99.0,95.42
3.603,818.23,60.4,-1.85,94.98,1.006593284,1,0,1,12.581,99.0,94.98
3.644,824.271,60.6,-7.56,94.41,0.965593284,1,0,1,12.55,99.0,94.41
3.677,830.304,59.53,-4.59,93.83,0.932593284,1,0,1,12.517,99.0,93.83
3.724,836.227,58.82,-0.66,93.37,0.885593284,1,0,1,12.471,99.0,93.37
3.787,842.104,58.77,-0.64,92.97,0.822593284,1,0,1,12.407,99.0,92.97
3.881,847.987,58.39,2.51,92.58,0.728593284,1,0,1,12.321,99.0,92.58
3.976,853.821,58.83,1.51,92.25,0.633593284,1,0,1,12.242,99.0,92.25
4.067,859.7,60.06,-11.11,91.87,0.542593284,1,0,1,12.166,99.0,91.87
4.208,865.721,58.4,-11.2,91.35,0.401593284,1,0,1,12.04,99.0,91.35
4.243,871.51,57.14,-10.88,91.06,0.366593284,0,0,1,99.0,99.0,91.06
4.215,877.175,55.43,-3.35,90.9,0.394593284,0,0,1,99.0,99.0,90.9
4.173,882.69,54.85,0.69,90.88,0.436593284,0,0,1,99.0,99.0,90.88
4.14,888.176,55.09,-1.25,90.89,0.469593284,0,0,1,99.0,99.0,90.89
4.146,893.669,55.57,-8.23,90.9,0.463593284,0,0,1,99.0,99.0,90.9
4.151,899.243,52.87,11.2,90.83,0.458593284,0,0,1,99.0,99.0,90.83
4.144,904.314,56.19,11.2,91.26,0.465593284,1,0,1,18.251,99.0,91.26
4.147,909.87,59.57,-3.21,91.2,0.462593284,1,0,1,18.25,99.0,91.2
4.174,915.953,58.93,-11.16,90.61,0.435593284,1,0,1,18.224,99.0,90.61
4.176,921.732,56.46,10.69,90.36,0.433593284,1,0,1,18.325,99.0,90.36
4.173,927.408,57.73,11.2,90.14,0.436593284,1,0,1,18.403,99.0,90.14
4.188,933.203,59.48,6.64,89.83,0.421593284,1,0,1,17.898,99.0,89.83
4.217,939.216,61.25,-11.2,89.34,0.392593284,1,0,1,17.744,99.0,89.34
