Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
28.78,1129.886,29.81,1.48,107.4,0.105666987,1,1,1,12.302,14.105,107.4
28.777,1132.859,30.26,-1.14,106.93,0.108666987,1,1,1,12.304,14.102,106.93
28.775,1135.889,30.39,-5.05,106.4,0.110666987,1,1,1,12.305,14.109,106.4
28.774,1138.907,29.73,-3.46,105.89,0.111666987,1,1,1,12.305,14.139,105.89
28.772,1141.861,29.22,-1.11,105.42,0.113666987,1,1,1,12.305,14.144,105.42
28.771,1144.776,29.04,-0.22,105.0,0.114666987,1,1,1,12.305,14.144,105.0
28.769,1147.679,29.01,-0.06,104.62,0.116666987,1,1,1,12.306,14.144,104.62
28.766,1150.58,29.0,0.0,104.25,0.119666987,1,1,1,12.308,14.143,104.25
28.765,1153.48,29.0,0.0,103.88,0.120666987,1,1,1,12.308,14.144,103.88
28.763,1156.381,28.96,0.42,103.52,0.122666987,1,1,1,12.308,14.144,103.52
28.761,1159.273,29.19,-1.43,103.17,0.124666987,1,1,1,12.307,14.143,103.17
28.759,1162.2,28.74,1.18,102.79,0.126666987,1,1,1,12.321,14.143,102.79
28.757,1165.07,28.63,4.98,102.42,0.128666987,1,1,1,12.29,14.143,102.42
28.755,1167.954,29.27,3.37,102.13,0.130666987,1,1,1,12.299,14.143,102.13
28.754,1170.9,29.77,1.22,101.76,0.131666987,1,1,1,12.336,14.144,101.76
28.752,1173.863,30.78,-8.53,101.34,0.133666987,1,1,1,12.382,14.144,101.34
28.75,1176.954,28.96,-0.86,100.79,0.135666987,1,1,1,12.429,14.144,100.79
28.748,1179.799,28.52,7.45,100.48,0.137666987,1,1,1,12.475,14.144,100.48
28.751,1182.698,29.65,1.95,100.13,0.134666987,1,1,1,12.517,14.149,100.13
28.771,1185.675,29.96,0.25,99.69,0.114666987,1,1,1,12.542,14.171,99.69
28.79,1188.672,30.0,0.0,99.17,0.095666987,1,1,1,12.567,14.192,99.17
28.81,1191.672,30.0,0.0,99.11,0.075666987,1,1,1,12.591,14.213,99.11
28.83,1194.672,30.0,0.0,98.55,0.055666987,1,1,1,12.616,14.236,98.55
28.85,1197.672,30.0,0.0,97.76,0.035666987,1,1,1,12.641,14.249,97.76
28.87,1200.676,29.85,1.56,96.9,0.015666987,1,1,1,12.665,14.248,96.9
28.89,1203.673,29.63,6.05,95.48,0.004333013,1,1,1,12.69,14.248,95.48
28.91,1206.662,31.5,-11.2,94.54,0.024333013,1,1,1,12.714,14.248,94.54
28.943,1209.906,28.98,-7.31,93.88,0.057333013,1,1,1,12.726,14.262,93.88
28.95,1212.638,28.47,0.5,93.43,0.064333013,1,1,1,12.773,14.249,93.43
28.968,1215.585,28.73,-11.2,92.67,0.082333013,1,1,1,12.814,14.246,92.67
28.998,1218.414,27.42,-10.9,92.16,0.112333013,1,1,1,12.843,14.256,92.16
29.006,1221.099,25.84,-4.27,91.92,0.120333013,1,1,1,12.894,14.245,91.92
29.023,1223.658,25.18,-0.95,91.92,0.137333013,1,1,1,12.936,14.242,91.92
29.039,1226.17,25.03,-0.13,91.53,0.153333013,1,1,1,12.98,13.673,91.53
29.056,1228.672,25.01,-0.04,91.62,0.170333013,1,1,1,13.021,13.692,91.62
29.072,1231.173,25.0,0.0,91.91,0.186333013,1,1,1,13.064,13.709,91.91
29.09,1233.673,25.0,0.0,92.35,0.204333013,1,1,1,13.105,13.721,92.35
29.106,1236.173,25.0,-0.04,92.83,0.220333013,1,1,1,13.148,13.725,92.83
29.123,1238.669,25.16,-1.77,93.34,0.237333013,1,1,1,13.189,13.816,93.34
29.139,1241.169,25.53,-8.09,93.83,0.253333013,1,1,1,13.233,13.841,93.83
29.156,1243.734,22.89,11.2,94.27,0.270333013,1,1,1,13.275,13.862,94.27
29.167,1245.858,25.76,11.2,95.14,0.281333013,1,1,1,13.322,13.85,95.14
29.153,1248.446,27.47,11.2,95.56,0.267333013,1,1,1,13.396,13.813,95.56
29.295,1251.249,29.1,4.95,128.78,0.409333013,1,1,1,13.312,13.932,128.78
29.298,1254.188,29.87,1.08,128.34,0.412333013,1,1,1,13.368,13.912,128.34
29.261,1257.181,30.04,0.18,127.85,0.375333013,1,1,1,13.465,13.852,127.85
29.207,1260.186,30.07,0.0,127.34,0.321333013,1,1,1,13.577,13.774,127.34
29.15,1263.201,29.76,3.33,126.83,0.264333013,1,1,1,13.693,13.694,126.83
29.093,1266.172,30.46,0.32,126.43,0.207333013,1,1,1,13.809,13.613,126.43
29.036,1269.238,30.63,-2.86,125.47,0.150333013,1,1,1,13.925,13.533,125.47
28.976,1272.284,30.2,-0.74,124.96,0.090333013,1,1,1,14.044,13.45,124.96
28.911,1275.298,30.08,-0.06,124.73,0.025333013,1,1,1,14.148,13.361,124.73
28.847,1278.306,30.07,0.0,125.11,0.038666987,1,1,1,14.239,13.275,125.11
28.782,1281.313,30.07,0.0,125.03,0.103666987,1,1,1,14.502,13.186,125.03
28.718,1284.32,30.07,0.0,124.37,0.167666987,1,1,1,14.653,13.099,124.37
28.653,1287.331,29.93,1.52,123.93,0.232666987,1,1,1,14.746,13.011,123.93
28.588,1290.335,29.7,6.04,123.72,0.297666987,1,1,1,14.827,12.922,123.72
28.523,1293.333,31.54,-11.2,123.96,0.362666987,1,1,1,14.899,12.834,123.96
28.462,1296.602,29.11,-11.2,123.43,0.423666987,1,1,1,14.972,12.749,123.43
28.379,1299.406,26.56,10.58,123.27,0.506666987,1,1,1,15.062,12.643,123.27
28.328,1302.105,27.76,9.91,123.71,0.557666987,1,1,1,15.126,12.569,123.71
28.324,1304.932,29.19,4.15,123.56,0.561666987,1,1,1,15.138,12.542,123.56
28.316,1307.892,29.13,8.37,123.59,0.569666987,1,1,1,15.138,12.511,123.59
28.309,1310.818,30.17,8.2,123.3,0.576666987,1,1,1,15.161,12.48,123.3
28.302,1314.09,30.51,-11.2,122.67,0.583666987,1,1,1,13.815,12.45,122.67
28.313,1317.501,25.96,-11.2,122.02,0.572666987,1,1,1,13.756,12.433,122.02
28.286,1319.757,25.04,11.2,122.98,0.599666987,1,1,1,13.78,12.402,122.98
