Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
38.924,969.023,25.0,0.0,53.79,2.452303165,0,1,1,99.0,11.25,53.79
38.927,971.523,25.0,0.0,53.74,2.449303165,0,1,1,99.0,11.251,53.74
38.93,974.023,25.0,0.0,53.7,2.446303165,0,1,1,99.0,11.252,53.7
38.933,976.523,25.0,0.0,53.66,2.443303165,0,1,1,99.0,11.253,53.66
38.935,979.023,25.0,0.0,53.62,2.441303165,0,1,1,99.0,11.253,53.62
38.938,981.523,25.0,0.0,53.58,2.438303165,0,1,1,99.0,11.254,53.58
38.94,984.023,25.0,0.04,53.55,2.436303165,0,1,1,99.0,11.254,53.55
38.943,986.523,25.01,-0.04,53.51,2.433303165,0,1,1,99.0,11.255,53.51
38.945,989.024,25.0,-0.04,53.47,2.431303165,0,1,1,99.0,11.255,53.47
38.948,991.524,24.99,0.07,53.43,2.428303165,0,1,1,99.0,11.256,53.43
38.951,994.023,25.01,-0.03,53.39,2.425303165,0,1,1,99.0,11.257,53.39
38.954,996.524,25.0,-0.04,53.35,2.422303165,0,1,1,99.0,11.258,53.35
38.955,999.023,24.99,0.03,53.31,2.421303165,0,1,1,99.0,11.257,53.31
38.958,1001.523,25.0,0.0,53.27,2.418303165,0,0,1,99.0,99.0,53.27
38.961,1004.023,25.0,0.0,53.23,2.415303165,0,0,1,99.0,99.0,53.23
38.964,1006.523,25.0,0.0,53.2,2.412303165,0,0,1,99.0,99.0,53.2
38.966,1009.023,25.0,0.0,53.16,2.410303165,0,0,1,99.0,99.0,53.16
38.968,1011.523,25.0,0.0,53.12,2.408303165,0,0,1,99.0,99.0,53.12
38.971,1014.004,25.77,-8.25,53.09,2.405303165,0,0,1,99.0,99.0,53.09
38.974,1016.592,24.02,-0.8,52.97,2.402303165,0,0,1,99.0,99.0,52.97
38.976,1018.947,23.61,6.99,53.07,2.400303165,0,0,1,99.0,99.0,53.07
38.986,1021.351,24.67,1.83,53.13,2.390303165,0,0,1,99.0,99.0,53.13
39.002,1023.83,24.96,0.23,53.11,2.374303165,0,0,1,99.0,99.0,53.11
39.016,1026.327,25.0,0.0,53.08,2.360303165,0,0,1,99.0,99.0,53.08
39.032,1028.827,25.0,0.0,53.04,2.344303165,0,0,1,99.0,99.0,53.04
39.047,1031.327,25.0,0.0,53.0,2.329303165,0,0,1,99.0,99.0,53.0
39.062,1033.827,25.0,0.04,52.96,2.314303165,0,0,1,99.0,99.0,52.96
39.078,1036.327,25.01,-0.04,52.92,2.298303165,0,0,1,99.0,99.0,52.92
39.092,1038.832,24.85,1.56,52.88,2.284303165,0,0,1,99.0,99.0,52.88
39.108,1041.328,24.64,5.99,52.84,2.268303165,0,0,1,99.0,99.0,52.84
39.123,1043.821,26.46,-11.2,52.81,2.253303165,0,0,1,99.0,99.0,52.81
39.15,1046.576,24.1,-11.2,52.51,2.226303165,0,0,1,99.0,99.0,52.51
39.154,1048.871,21.66,9.89,52.68,2.222303165,0,0,1,99.0,99.0,52.68
39.157,1051.087,22.63,10.24,52.92,2.219303165,0,0,1,99.0,99.0,52.92
39.166,1053.398,23.9,7.34,53.08,2.210303165,0,0,1,99.0,99.0,53.08
39.115,1055.826,24.94,3.41,53.11,2.261303165,0,0,1,99.0,99.0,53.11
39.262,1058.339,25.46,0.97,53.02,2.114303165,0,0,1,99.0,99.0,53.02
39.435,1060.891,25.61,0.14,53.3,1.941303165,0,0,1,99.0,99.0,53.3
39.593,1063.453,25.64,0.0,53.06,1.783303165,0,0,1,99.0,99.0,53.06
39.744,1066.017,25.64,0.04,52.63,1.632303165,0,0,1,99.0,99.0,52.63
39.894,1068.581,25.64,0.0,52.18,1.482303165,0,0,1,99.0,99.0,52.18
40.044,1071.145,25.65,-0.04,51.48,1.332303165,0,0,1,99.0,99.0,51.48
40.194,1073.71,25.64,0.0,50.82,1.182303165,0,0,1,99.0,99.0,50.82
40.344,1076.274,25.64,0.0,50.24,1.032303165,0,0,1,99.0,99.0,50.24
40.494,1078.837,25.68,-0.42,49.67,0.882303165,0,0,1,99.0,99.0,49.67
40.645,1081.408,25.5,0.89,49.1,0.731303165,0,0,1,99.0,99.0,49.1
40.794,1083.953,25.75,-0.35,48.56,0.582303165,0,1,1,99.0,12.31,48.56
40.95,1086.531,25.91,-3.17,47.98,0.426303165,0,1,1,99.0,12.358,47.98
41.162,1089.11,25.5,-2.4,47.4,0.214303165,0,1,1,99.0,12.461,47.4
41.222,1091.647,25.15,-0.77,46.86,0.154303165,0,1,1,99.0,12.412,46.86
41.229,1094.16,24.89,1.36,46.35,0.147303165,0,1,1,99.0,12.31,46.35
41.22,1096.665,24.42,8.3,45.84,0.156303165,0,1,1,99.0,12.191,45.84
41.207,1099.092,27.11,-11.2,45.42,0.169303165,0,1,1,99.0,12.07,45.42
41.208,1101.979,24.15,-11.2,44.53,0.168303165,0,1,1,99.0,11.975,44.53
41.197,1104.428,22.04,-11.2,44.08,0.179303165,0,1,1,99.0,11.81,44.08
41.171,1106.638,18.69,11.2,43.87,0.205303165,0,1,1,99.0,11.723,43.87
