Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
42.411,1497.127,17.67,-0.05,58.04,1.034696835,0,1,1,99.0,13.955,58.04
42.419,1498.894,17.66,0.0,58.06,1.042696835,0,1,1,99.0,13.895,58.06
42.428,1500.66,17.66,0.04,58.07,1.051696835,0,1,1,99.0,14.159,58.07
42.438,1502.426,17.66,0.05,58.09,1.061696835,0,1,1,99.0,14.263,58.09
42.446,1504.192,17.67,-0.03,58.1,1.069696835,0,1,1,99.0,14.298,58.1
42.456,1505.959,17.66,0.0,58.11,1.079696835,0,1,1,99.0,14.307,58.11
42.465,1507.726,17.67,0.0,58.13,1.088696835,0,1,1,99.0,14.311,58.13
42.475,1509.492,17.67,-0.04,58.14,1.098696835,0,1,1,99.0,14.317,58.14
42.483,1511.259,17.66,0.03,58.15,1.106696835,1,1,1,10.837,14.319,58.15
42.492,1513.025,17.67,0.0,58.16,1.115696835,1,1,1,10.825,14.324,58.16
42.502,1514.791,17.66,0.0,58.18,1.125696835,1,1,1,10.812,14.329,58.18
42.511,1516.558,17.67,0.0,58.19,1.134696835,1,1,1,10.801,14.333,58.19
42.52,1518.324,17.66,0.0,58.21,1.143696835,1,1,1,10.789,14.337,58.21
42.529,1520.091,17.66,0.04,58.22,1.152696835,1,1,1,10.784,14.341,58.22
42.539,1521.857,17.68,-0.07,58.21,1.162696835,1,1,1,10.805,14.346,58.21
42.548,1523.625,17.66,0.0,58.31,1.171696835,1,1,1,10.711,14.351,58.31
42.556,1525.39,17.66,0.03,58.15,1.179696835,1,1,1,10.638,14.354,58.15
42.566,1527.157,17.66,0.0,58.13,1.189696835,1,1,1,10.599,14.359,58.13
42.575,1528.923,17.66,0.04,58.59,1.198696835,1,1,1,10.571,14.364,58.59
42.584,1530.689,17.67,-0.03,58.63,1.207696835,1,1,1,10.543,14.367,58.63
42.593,1532.456,17.66,0.0,58.56,1.216696835,1,1,1,10.516,14.372,58.56
42.603,1534.222,17.67,-0.05,58.62,1.226696835,1,1,1,10.485,14.377,58.62
42.612,1536.001,17.22,4.67,58.79,1.235696835,1,1,1,10.455,14.381,58.79
42.62,1537.716,18.21,0.48,58.99,1.243696835,1,1,1,10.425,14.384,58.99
42.63,1539.565,18.45,-3.94,59.5,1.253696835,1,1,1,10.395,14.389,59.5
42.635,1541.385,17.85,-1.0,59.57,1.258696835,1,1,1,10.369,14.39,59.57
42.64,1543.163,17.69,-0.16,59.56,1.263696835,1,1,1,10.342,14.39,59.56
42.644,1544.932,17.67,-0.05,59.58,1.267696835,1,1,1,10.318,14.389,59.58
42.649,1546.699,17.65,0.07,59.11,1.272696835,1,1,1,10.292,14.389,59.11
42.648,1548.465,17.66,0.13,58.55,1.271696835,1,1,1,10.272,14.383,58.55
42.697,1550.231,17.69,-0.06,58.07,1.320696835,1,1,1,10.201,14.366,58.07
42.619,1552.0,17.68,-0.08,57.52,1.242696835,1,1,1,10.259,14.401,57.52
42.568,1553.767,17.67,0.0,57.45,1.191696835,1,0,1,10.289,99.0,57.45
42.561,1555.534,17.67,0.0,57.49,1.184696835,1,0,1,10.274,99.0,57.49
42.564,1557.301,17.67,-0.04,57.38,1.187696835,1,0,1,10.251,99.0,57.38
42.568,1559.068,17.67,0.0,57.23,1.191696835,1,0,1,10.226,99.0,57.23
42.572,1560.834,17.67,-0.05,56.74,1.195696835,1,0,1,10.2,99.0,56.74
42.578,1562.602,17.66,0.0,56.08,1.201696835,1,0,1,10.173,99.0,56.08
42.582,1564.377,17.28,4.03,56.34,1.205696835,1,0,1,10.149,99.0,56.34
42.587,1566.115,17.54,6.8,56.57,1.210696835,1,0,1,10.122,99.0,56.57
42.591,1567.95,19.1,-11.2,56.41,1.214696835,1,0,1,10.097,99.0,56.41
42.61,1570.018,16.29,-11.2,56.52,1.233696835,1,0,1,10.058,99.0,56.52
42.598,1571.492,15.68,-11.2,56.83,1.221696835,1,0,1,10.048,99.0,56.83
42.61,1573.271,12.4,-11.2,56.74,1.233696835,1,0,1,10.015,99.0,56.74
42.638,1574.512,9.0,11.2,57.33,1.261696835,1,0,1,9.966,99.0,57.33
42.616,1575.031,13.61,11.2,58.75,1.239696835,1,0,1,9.967,99.0,58.75
