Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
55.222,232.833,34.0,0.04,71.73,1.587031876,0,0,1,99.0,99.0,71.73
55.273,236.195,33.55,11.2,70.98,1.638031876,0,0,1,99.0,99.0,70.98
55.325,239.435,36.04,11.2,69.99,1.690031876,0,0,1,99.0,99.0,69.99
55.376,243.672,33.79,-11.2,67.92,1.741031876,0,0,1,99.0,99.0,67.92
55.52,248.075,23.45,-11.2,65.83,1.885031876,0,0,1,99.0,99.0,65.83
55.679,249.948,23.02,11.2,66.42,2.044031876,0,0,1,99.0,99.0,66.42
55.222,252.087,26.27,11.2,66.76,1.587031876,0,0,1,99.0,99.0,66.76
55.14,254.819,28.13,-0.46,66.79,1.505031876,0,0,1,99.0,99.0,66.79
55.132,257.623,28.08,-0.13,66.28,1.497031876,0,0,1,99.0,99.0,66.28
55.162,260.429,28.06,0.0,65.67,1.527031876,0,0,1,99.0,99.0,65.67
55.198,263.236,28.06,0.0,65.19,1.563031876,0,0,1,99.0,99.0,65.19
55.234,266.04,28.09,-0.39,64.83,1.599031876,0,0,1,99.0,99.0,64.83
55.271,268.854,27.86,1.52,64.5,1.636031876,0,0,1,99.0,99.0,64.5
55.307,271.632,28.34,-1.22,64.25,1.672031876,0,0,1,99.0,99.0,64.25
55.339,274.47,28.47,-5.31,64.08,1.704031876,0,0,1,99.0,99.0,64.08
55.392,277.294,27.78,-3.67,63.48,1.757031876,0,0,1,99.0,99.0,63.48
55.41,280.052,27.23,-1.19,62.86,1.775031876,0,0,1,99.0,99.0,62.86
55.403,282.767,27.05,-0.27,62.78,1.768031876,0,0,1,99.0,99.0,62.78
55.391,285.471,27.01,-0.06,62.34,1.756031876,0,0,1,99.0,99.0,62.34
55.379,288.171,26.99,0.03,61.8,1.744031876,0,0,1,99.0,99.0,61.8
55.366,290.871,27.0,0.0,61.42,1.731031876,0,0,1,99.0,99.0,61.42
55.354,293.572,26.94,0.63,61.45,1.719031876,0,0,1,99.0,99.0,61.45
55.341,296.26,27.28,-2.17,61.0,1.706031876,0,0,1,99.0,99.0,61.0
55.328,299.001,26.61,1.73,60.4,1.693031876,0,0,1,99.0,99.0,60.4
55.315,301.627,27.56,-4.53,60.48,1.680031876,0,0,1,99.0,99.0,60.48
55.303,304.431,25.98,3.93,60.11,1.668031876,0,0,1,99.0,99.0,60.11
55.29,306.981,26.25,11.2,59.77,1.655031876,0,0,1,99.0,99.0,59.77
55.289,309.675,27.96,3.03,58.85,1.654031876,0,0,1,99.0,99.0,58.85
55.29,312.489,28.44,0.35,58.33,1.655031876,0,0,1,99.0,99.0,58.33
55.292,315.335,28.49,0.07,57.48,1.657031876,0,0,1,99.0,99.0,57.48
55.294,318.184,28.51,-0.03,57.01,1.659031876,0,0,1,99.0,99.0,57.01
55.294,321.047,28.01,5.18,56.47,1.659031876,0,0,1,99.0,99.0,56.47
55.296,323.858,28.42,7.9,55.87,1.661031876,0,0,1,99.0,99.0,55.87
55.298,326.801,30.06,-11.2,54.84,1.663031876,0,0,1,99.0,99.0,54.84
55.321,330.072,26.29,-11.2,53.83,1.686031876,0,0,1,99.0,99.0,53.83
55.396,332.635,24.51,-5.57,53.43,1.761031876,0,0,1,99.0,99.0,53.43
55.172,335.064,22.9,7.62,53.04,1.537031876,0,0,1,99.0,99.0,53.04
55.085,337.366,23.57,11.2,52.74,1.450031876,0,0,1,99.0,99.0,52.74
55.061,339.776,26.37,-11.2,52.33,1.426031876,0,0,1,99.0,99.0,52.33
55.156,342.518,24.04,-11.2,51.58,1.521031876,0,0,1,99.0,99.0,51.58
55.245,344.81,21.49,11.19,51.29,1.610031876,0,0,1,99.0,99.0,51.29
54.767,347.01,22.66,11.2,51.1,1.132031876,0,0,1,99.0,99.0,51.1
54.642,349.332,23.8,11.2,50.5,1.007031876,0,0,1,99.0,99.0,50.5
54.595,351.702,27.11,-11.2,50.33,0.960031876,0,0,1,99.0,99.0,50.33
54.604,354.629,23.8,-11.2,49.86,0.969031876,0,0,1,99.0,99.0,49.86
54.613,357.072,20.41,3.31,49.71,0.978031876,0,0,1,99.0,99.0,49.71
54.6,358.988,21.07,11.2,49.57,0.965031876,0,0,1,99.0,99.0,49.57
54.611,361.21,23.57,-11.2,49.36,0.976031876,0,0,1,99.0,99.0,49.36
54.624,363.521,22.27,-10.06,48.93,0.989031876,0,0,1,99.0,99.0,48.93
54.622,365.695,20.82,-4.18,48.13,0.987031876,0,0,1,99.0,99.0,48.13
54.627,367.749,20.32,-2.55,47.99,0.992031876,0,0,1,99.0,99.0,47.99
54.632,369.764,20.38,-6.09,47.99,0.997031876,0,0,1,99.0,99.0,47.99
54.637,371.775,18.51,11.2,47.1,1.002031876,0,0,1,99.0,99.0,47.1
54.631,373.532,21.05,7.12,46.16,0.996031876,0,0,1,99.0,99.0,46.16
54.647,375.802,21.53,-0.61,45.2,1.012031876,0,0,1,99.0,99.0,45.2
54.653,377.704,22.61,11.2,44.74,1.018031876,0,0,1,99.0,99.0,44.74
54.649,379.796,26.84,-4.58,44.14,1.014031876,0,0,1,99.0,99.0,44.14
54.669,382.734,25.0,-11.2,42.7,1.034031876,0,0,1,99.0,99.0,42.7
54.664,385.041,23.96,-2.18,41.89,1.029031876,0,0,1,99.0,99.0,41.89
54.656,387.526,23.72,-11.2,40.91,1.021031876,0,0,1,99.0,99.0,40.91
