Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.194,797.704,28.06,-11.2,27.92,1.704488716,0,0,1,99.0,99.0,27.92
40.21,800.34,24.59,-11.2,28.68,1.688488716,0,0,1,99.0,99.0,28.68
40.229,802.727,22.27,-11.2,29.71,1.669488716,0,0,1,99.0,99.0,29.71
40.287,804.761,22.02,10.02,31.07,1.611488716,0,0,1,99.0,99.0,31.07
40.311,807.087,23.86,11.2,32.07,1.587488716,0,0,1,99.0,99.0,32.07
40.327,809.643,27.06,11.2,32.79,1.571488716,0,0,1,99.0,99.0,32.79
40.346,812.5,30.31,11.2,33.3,1.552488716,0,0,1,99.0,99.0,33.3
40.338,815.631,32.8,11.2,33.8,1.560488716,0,0,1,99.0,99.0,33.8
40.361,818.982,34.3,9.22,34.37,1.537488716,0,0,1,99.0,99.0,34.37
40.384,822.51,34.93,2.15,35.11,1.514488716,0,0,1,99.0,99.0,35.11
40.407,826.033,35.04,-0.46,36.13,1.491488716,0,0,1,99.0,99.0,36.13
40.432,829.542,34.93,-1.49,37.53,1.466488716,0,0,1,99.0,99.0,37.53
40.455,833.049,34.6,-4.61,38.66,1.443488716,0,0,1,99.0,99.0,38.66
40.469,836.5,34.03,-7.05,39.58,1.429488716,0,0,1,99.0,99.0,39.58
40.471,839.854,33.55,-4.39,40.25,1.427488716,0,0,1,99.0,99.0,40.25
40.476,843.157,33.36,0.65,40.68,1.422488716,0,0,1,99.0,99.0,40.68
40.487,846.471,33.49,3.68,40.81,1.411488716,0,0,1,99.0,99.0,40.81
40.502,849.846,33.78,2.18,40.79,1.396488716,0,0,1,99.0,99.0,40.79
40.515,853.251,33.92,0.07,40.86,1.383488716,0,0,1,99.0,99.0,40.86
40.528,856.643,33.94,0.23,41.01,1.370488716,0,0,1,99.0,99.0,41.01
40.543,860.038,33.95,0.16,41.13,1.355488716,0,0,1,99.0,99.0,41.13
40.563,863.446,33.85,-1.66,41.18,1.335488716,0,0,1,99.0,99.0,41.18
40.572,866.848,33.47,-5.55,41.08,1.326488716,0,0,1,99.0,99.0,41.08
40.549,870.194,32.73,-9.58,40.93,1.349488716,0,0,1,99.0,99.0,40.93
40.501,873.429,31.75,-10.79,40.74,1.397488716,0,0,1,99.0,99.0,40.74
40.454,876.534,30.84,-8.07,40.62,1.444488716,0,0,1,99.0,99.0,40.62
40.422,879.571,30.05,-6.94,40.56,1.476488716,0,0,1,99.0,99.0,40.56
40.404,882.534,29.35,-6.6,40.6,1.494488716,0,0,1,99.0,99.0,40.6
40.38,885.411,28.99,-2.5,40.72,1.518488716,0,0,1,99.0,99.0,40.72
40.367,888.266,29.02,3.0,40.87,1.531488716,0,0,1,99.0,99.0,40.87
40.371,891.156,29.35,5.93,40.99,1.527488716,0,0,1,99.0,99.0,40.99
40.373,894.136,29.8,3.16,41.02,1.525488716,0,0,1,99.0,99.0,41.02
40.377,897.157,30.0,0.0,40.97,1.521488716,0,0,1,99.0,99.0,40.97
40.381,900.157,30.0,0.0,40.86,1.517488716,0,0,1,99.0,99.0,40.86
40.383,903.155,30.02,0.25,40.65,1.515488716,0,0,1,99.0,99.0,40.65
40.387,906.158,30.05,0.38,40.35,1.511488716,0,0,1,99.0,99.0,40.35
40.389,909.177,29.95,-1.65,39.95,1.509488716,0,0,1,99.0,99.0,39.95
40.393,912.192,29.53,-6.15,39.47,1.505488716,0,0,1,99.0,99.0,39.47
40.394,915.149,28.69,-11.11,39.0,1.504488716,0,0,1,99.0,99.0,39.0
40.391,917.954,27.5,-11.2,38.65,1.507488716,0,0,1,99.0,99.0,38.65
40.4,920.648,26.31,-11.09,38.41,1.498488716,0,0,1,99.0,99.0,38.41
40.405,923.192,25.47,-6.13,38.33,1.493488716,0,0,1,99.0,99.0,38.33
40.408,925.677,25.05,-1.65,38.33,1.490488716,0,0,1,99.0,99.0,38.33
40.409,928.158,24.96,0.38,38.35,1.489488716,0,0,1,99.0,99.0,38.35
40.412,930.656,24.99,0.25,38.36,1.486488716,0,0,1,99.0,99.0,38.36
40.415,933.158,25.0,-0.02,38.36,1.483488716,0,0,1,99.0,99.0,38.36
40.418,935.658,25.0,-0.02,38.36,1.480488716,0,0,1,99.0,99.0,38.36
40.421,938.159,24.99,-0.18,38.38,1.477488716,0,0,1,99.0,99.0,38.38
40.424,940.656,24.97,-0.16,38.4,1.474488716,0,0,1,99.0,99.0,38.4
40.425,943.144,25.04,1.14,38.36,1.473488716,0,0,1,99.0,99.0,38.36
40.421,945.639,25.28,3.44,38.17,1.477488716,0,0,1,99.0,99.0,38.17
40.454,948.176,25.64,4.5,37.83,1.444488716,0,0,1,99.0,99.0,37.83
40.452,950.776,25.94,2.26,37.28,1.446488716,0,0,1,99.0,99.0,37.28
40.406,953.41,25.96,-2.0,36.63,1.492488716,0,0,1,99.0,99.0,36.63
40.293,956.013,25.67,-4.41,36.0,1.605488716,0,1,1,99.0,12.423,36.0
40.204,958.555,25.31,-3.55,35.46,1.694488716,0,1,1,99.0,12.331,35.46
40.156,961.051,25.07,-1.04,34.97,1.742488716,0,1,1,99.0,12.281,34.97
40.182,963.542,25.02,0.47,34.48,1.716488716,0,1,1,99.0,12.305,34.48
40.185,966.059,24.94,-1.47,33.96,1.713488716,0,1,1,99.0,12.306,33.96
40.187,968.575,24.53,-6.14,33.44,1.711488716,0,1,1,99.0,12.306,33.44
40.188,971.031,23.69,-11.12,32.99,1.710488716,0,1,1,99.0,12.305,32.99
40.183,973.337,22.5,-11.2,32.68,1.715488716,0,1,1,99.0,12.298,32.68
40.193,975.531,21.31,-11.09,32.49,1.705488716,0,1,1,99.0,12.306,32.49
40.197,977.575,20.47,-6.13,32.46,1.701488716,0,1,1,99.0,12.308,32.46
40.199,979.56,20.05,-1.66,32.49,1.699488716,0,1,1,99.0,12.308,32.49
40.201,981.54,19.95,0.37,32.47,1.697488716,0,1,1,99.0,12.308,32.47
40.203,983.538,19.98,0.24,32.27,1.695488716,0,1,1,99.0,12.308,32.27
