Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.572,346.291,12.34,-4.64,53.14,0.686333013,1,0,1,8.845,99.0,53.14
29.576,347.409,11.3,11.2,54.24,0.690333013,1,0,1,9.15,99.0,54.24
29.571,348.581,12.75,9.11,55.2,0.685333013,1,0,1,9.193,99.0,55.2
29.582,349.901,14.51,-1.64,56.17,0.696333013,1,0,1,9.293,99.0,56.17
29.586,351.342,13.49,11.2,56.96,0.700333013,1,0,1,9.625,99.0,56.96
29.579,352.597,15.97,7.85,57.79,0.693333013,1,0,1,9.875,99.0,57.79
29.592,354.377,15.87,7.23,58.0,0.706333013,1,0,1,10.268,99.0,58.0
29.597,355.857,18.25,-2.18,58.45,0.711333013,1,0,1,10.606,99.0,58.45
29.601,357.819,16.82,1.11,58.57,0.715333013,0,0,1,99.0,99.0,58.57
29.507,359.367,18.06,-1.8,58.89,0.621333013,0,0,1,99.0,99.0,58.89
29.45,361.283,17.27,-3.78,58.5,0.564333013,0,0,1,99.0,99.0,58.5
29.936,362.918,16.2,11.2,58.63,1.050333013,0,0,1,99.0,99.0,58.63
30.074,364.584,17.93,4.92,58.87,1.188333013,0,0,1,99.0,99.0,58.87
30.115,366.365,18.36,11.2,58.79,1.229333013,0,0,1,99.0,99.0,58.79
30.116,368.106,20.84,8.53,59.2,1.230333013,0,0,1,99.0,99.0,59.2
30.133,370.377,20.87,7.14,59.2,1.247333013,1,0,1,11.257,99.0,59.2
30.138,372.375,22.49,5.63,59.09,1.252333013,1,0,1,11.212,99.0,59.09
30.142,374.797,23.25,-11.2,59.21,1.256333013,1,0,1,11.157,99.0,59.21
30.157,377.178,19.83,6.43,58.98,1.271333013,1,0,1,11.09,99.0,58.98
30.149,378.998,21.54,11.2,59.17,1.263333013,1,0,1,11.046,99.0,59.17
30.16,381.202,24.56,-10.69,58.93,1.274333013,1,0,1,10.983,99.0,58.93
30.173,383.695,22.84,-11.2,58.39,1.287333013,1,0,1,10.918,99.0,58.39
30.161,385.928,20.57,2.34,58.05,1.275333013,1,0,1,10.878,99.0,58.05
30.153,387.946,22.16,-11.2,58.2,1.267333013,1,0,1,10.831,99.0,58.2
30.156,390.435,18.3,-11.2,57.52,1.270333013,1,0,1,10.785,99.0,57.52
30.15,392.373,15.12,-4.51,57.31,1.264333013,1,0,1,10.728,99.0,57.31
30.125,393.477,16.57,11.2,58.02,1.239333013,1,0,1,10.679,99.0,58.02
30.102,394.922,20.21,11.2,58.31,1.216333013,1,0,1,10.625,99.0,58.31
30.119,397.035,22.69,-6.69,58.47,1.233333013,1,0,1,10.531,99.0,58.47
30.116,399.28,22.24,-10.67,58.23,1.230333013,1,1,1,10.456,12.971,58.23
30.101,401.451,21.2,-11.2,58.43,1.215333013,1,1,1,10.393,12.966,58.43
30.093,403.576,17.92,11.2,58.63,1.207333013,1,1,1,10.324,12.97,58.63
30.075,405.203,20.78,11.2,59.19,1.189333013,1,1,1,10.265,12.963,59.19
30.066,407.301,22.41,11.2,59.22,1.180333013,1,1,1,10.195,12.965,59.22
30.07,409.599,24.04,4.89,58.55,1.184333013,0,1,1,99.0,12.98,58.55
30.06,412.032,24.8,1.12,58.23,1.174333013,0,1,1,99.0,12.981,58.23
30.051,414.604,25.02,-11.2,57.96,1.165333013,0,1,1,99.0,12.983,57.96
30.042,417.247,21.84,-4.39,57.71,1.156333013,0,1,1,99.0,12.984,57.71
30.032,419.198,21.66,11.2,58.22,1.146333013,0,1,1,99.0,12.987,58.22
30.062,421.345,23.74,11.2,58.57,1.176333013,0,1,1,99.0,13.027,58.57
30.096,423.51,27.04,11.2,58.9,1.210333013,0,1,1,99.0,13.072,58.9
30.151,426.438,28.66,-11.2,58.47,1.265333013,0,1,1,99.0,13.138,58.47
30.23,429.452,25.8,-11.2,57.96,1.344333013,0,1,1,99.0,13.226,57.96
30.276,431.901,23.97,3.01,58.02,1.390333013,0,1,1,99.0,13.225,58.02
30.294,434.358,24.98,-11.2,57.82,1.408333013,0,1,1,99.0,13.196,57.82
30.29,436.912,22.68,-7.03,58.03,1.404333013,0,1,1,99.0,13.146,58.03
30.286,439.001,21.67,11.2,58.45,1.400333013,0,1,1,99.0,13.094,58.45
30.275,441.165,24.97,-11.2,58.9,1.389333013,0,1,1,99.0,13.043,58.9
30.284,443.872,20.71,4.92,59.32,1.398333013,0,1,1,99.0,13.031,59.32
30.264,445.486,24.42,11.2,60.4,1.378333013,0,1,1,99.0,13.009,60.4
30.247,447.823,27.37,11.2,61.05,1.361333013,0,1,1,99.0,12.998,61.05
30.265,450.521,31.0,-10.2,60.96,1.379333013,0,1,1,99.0,13.023,60.96
30.268,453.72,29.03,-11.2,60.38,1.382333013,0,1,1,99.0,13.033,60.38
30.253,456.514,26.46,11.12,60.38,1.367333013,0,1,1,99.0,13.025,60.38
30.241,459.206,27.76,9.94,61.07,1.355333013,0,1,1,99.0,13.019,61.07
30.243,462.033,29.19,4.13,61.18,1.357333013,1,1,1,9.714,13.028,61.18
30.238,464.976,29.83,0.93,60.65,1.352333013,1,1,1,9.725,13.03,60.65
30.232,467.964,29.97,0.17,60.42,1.346333013,1,1,1,9.738,13.04,60.42
30.226,470.953,30.35,-3.7,60.3,1.340333013,1,1,1,9.737,13.021,60.3
30.22,473.979,30.1,-6.16,59.92,1.334333013,1,1,1,9.742,13.038,59.92
30.215,476.935,28.44,11.2,59.04,1.329333013,1,1,1,9.746,13.085,59.04
30.203,479.685,30.9,8.19,58.84,1.317333013,1,1,1,9.759,13.13,58.84
30.212,482.958,30.93,6.52,58.68,1.326333013,1,1,1,9.749,13.194,58.68
30.213,485.946,33.13,-1.99,58.35,1.327333013,1,1,1,9.737,13.247,58.35
30.212,489.377,32.31,-4.5,57.88,1.326333013,1,1,1,9.854,13.298,57.88
30.211,492.428,31.87,11.2,57.65,1.325333013,1,1,1,9.932,13.348,57.65
30.203,495.556,34.85,-0.2,57.2,1.317333013,1,1,1,9.434,13.393,57.2
