Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
69.837,1150.89,33.49,0.15,49.58,2.543701884,0,1,1,99.0,14.987,49.58
69.834,1154.241,33.49,0.0,49.68,2.540701884,0,1,1,99.0,14.986,49.68
69.832,1157.591,33.48,-0.15,49.83,2.538701884,0,1,1,99.0,14.987,49.83
69.831,1160.935,33.5,0.33,50.17,2.537701884,0,1,1,99.0,14.988,50.17
69.828,1164.278,33.61,1.72,50.65,2.534701884,0,1,1,99.0,14.986,50.65
69.826,1167.636,33.87,3.51,51.26,2.532701884,0,1,1,99.0,14.986,51.26
69.824,1171.035,34.25,4.37,52.01,2.530701884,0,1,1,99.0,14.987,52.01
69.822,1174.517,34.36,-0.91,52.71,2.528701884,0,1,1,99.0,14.987,52.71
69.819,1177.98,33.98,-6.56,53.41,2.525701884,0,1,1,99.0,14.986,53.41
69.818,1181.333,33.64,-3.66,54.21,2.524701884,0,1,1,99.0,14.987,54.21
69.834,1184.637,33.66,3.81,55.11,2.540701884,0,1,1,99.0,15.006,55.11
69.857,1187.983,34.1,8.2,55.73,2.563701884,0,1,1,99.0,15.03,55.73
69.88,1191.454,34.73,4.42,55.97,2.586701884,0,1,1,99.0,15.03,55.97
69.903,1194.984,35.0,0.0,55.89,2.609701884,0,1,1,99.0,15.03,55.89
69.926,1198.484,35.0,0.0,55.57,2.632701884,0,1,1,99.0,15.03,55.57
69.95,1201.984,35.0,0.0,55.1,2.656701884,0,1,1,99.0,15.03,55.1
69.973,1205.484,35.0,0.0,55.04,2.679701884,0,1,1,99.0,15.03,55.04
69.996,1208.984,35.0,0.0,55.35,2.702701884,0,1,1,99.0,15.03,55.35
70.019,1212.484,35.0,0.0,56.05,2.725701884,0,1,1,99.0,15.03,56.05
70.043,1215.984,35.0,0.0,57.07,2.749701884,0,1,1,99.0,15.031,57.07
70.067,1219.484,35.0,0.0,58.37,2.773701884,0,1,1,99.0,15.03,58.37
70.09,1222.984,35.0,0.0,59.59,2.796701884,0,1,1,99.0,15.03,59.59
