Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
5.817,507.411,28.82,-2.55,66.1,1.207406716,0,0,1,99.0,99.0,66.1
5.879,510.285,28.55,-3.17,65.98,1.269406716,0,0,1,99.0,99.0,65.98
5.905,513.121,28.27,-2.55,65.84,1.295406716,0,0,1,99.0,99.0,65.84
5.903,515.927,28.08,-1.24,65.69,1.293406716,0,0,1,99.0,99.0,65.69
5.897,518.722,28.0,-0.25,65.54,1.287406716,0,0,1,99.0,99.0,65.54
5.895,521.518,27.99,0.08,65.39,1.285406716,0,0,1,99.0,99.0,65.39
5.894,524.319,27.98,-0.16,65.24,1.284406716,0,0,1,99.0,99.0,65.24
5.892,527.117,27.96,-0.37,65.09,1.282406716,0,0,1,99.0,99.0,65.09
5.891,529.903,28.0,0.91,64.96,1.281406716,0,0,1,99.0,99.0,64.96
5.889,532.685,28.3,4.48,64.83,1.279406716,0,0,1,99.0,99.0,64.83
5.887,535.507,28.97,9.06,64.64,1.277406716,0,0,1,99.0,99.0,64.64
5.894,538.435,29.96,11.2,64.32,1.284406716,1,0,1,12.233,99.0,64.32
5.898,541.497,30.96,9.43,63.88,1.288406716,1,0,1,12.183,99.0,63.88
5.905,544.669,31.67,4.84,63.35,1.295406716,1,0,1,12.124,99.0,63.35
5.911,547.887,31.99,1.01,62.8,1.301406716,1,0,1,12.073,99.0,62.8
5.918,551.102,32.04,-0.38,62.27,1.308406716,1,0,1,12.05,99.0,62.27
5.925,554.301,32.04,0.2,61.8,1.315406716,1,0,1,12.067,99.0,61.8
5.932,557.507,32.03,0.0,61.41,1.322406716,1,0,1,12.114,99.0,61.41
5.938,560.733,31.81,-3.57,61.12,1.328406716,1,0,1,12.169,99.0,61.12
5.945,563.936,31.12,-9.73,60.95,1.335406716,1,0,1,12.217,99.0,60.95
5.94,566.99,29.9,-11.2,60.96,1.330406716,1,0,1,12.276,99.0,60.96
5.939,569.892,28.25,-11.2,61.12,1.329406716,1,0,1,12.331,99.0,61.12
5.952,572.64,26.6,-11.2,61.42,1.342406716,1,0,1,12.373,99.0,61.42
5.968,575.236,25.38,-9.73,61.88,1.358406716,1,0,1,12.414,99.0,61.88
5.973,577.683,24.69,-3.57,62.47,1.363406716,1,0,1,12.464,99.0,62.47
5.978,580.107,24.47,0.0,63.09,1.368406716,1,0,1,12.498,99.0,63.09
5.983,582.552,24.46,0.1,63.7,1.373406716,1,0,1,12.512,99.0,63.7
5.988,585.0,24.46,-0.2,64.36,1.378406716,1,0,1,12.511,99.0,64.36
5.993,587.429,24.61,2.45,65.08,1.383406716,1,0,1,12.506,99.0,65.08
6.006,589.869,25.15,7.69,65.83,1.396406716,1,0,1,12.497,99.0,65.83
6.0,592.406,26.15,11.2,66.5,1.390406716,1,0,1,12.507,99.0,66.5
5.966,595.096,27.54,11.2,67.01,1.356406716,1,0,1,12.545,99.0,67.01
5.904,597.926,29.08,11.2,67.38,1.294406716,1,0,1,12.61,99.0,67.38
5.851,600.897,30.45,11.2,67.61,1.241406716,1,0,1,12.667,99.0,67.61
5.846,604.046,31.22,4.06,67.64,1.236406716,1,0,1,12.676,99.0,67.64
5.862,607.286,30.78,-11.2,67.58,1.252406716,1,0,1,12.663,99.0,67.58
5.842,610.238,29.01,-11.2,67.86,1.232406716,1,0,1,12.687,99.0,67.86
5.845,613.01,26.54,-11.2,68.46,1.235406716,1,0,1,12.688,99.0,68.46
5.849,615.607,24.65,-11.2,69.35,1.239406716,1,0,1,12.688,99.0,69.35
5.899,617.881,24.46,8.93,70.69,1.289406716,1,0,1,12.641,99.0,70.69
5.915,620.422,26.09,11.2,71.82,1.305406716,1,0,1,12.628,99.0,71.82
5.918,623.179,28.82,11.2,72.74,1.308406716,1,0,1,12.626,99.0,72.74
5.892,626.189,31.63,11.2,73.38,1.282406716,1,0,1,12.654,99.0,73.38
5.897,629.448,33.92,11.2,73.77,1.287406716,1,0,1,12.653,99.0,73.77
5.901,632.9,35.43,11.04,73.96,1.291406716,1,0,1,12.651,99.0,73.96
5.902,636.549,36.15,3.55,73.94,1.292406716,1,0,1,12.637,99.0,73.94
5.906,640.214,36.3,-1.31,73.92,1.296406716,1,0,1,12.6,99.0,73.92
5.91,643.833,36.33,0.14,73.95,1.300406716,1,0,1,12.547,99.0,73.95
5.913,647.426,36.69,6.65,74.01,1.303406716,1,0,1,12.493,99.0,74.01
5.925,651.099,37.58,11.2,73.99,1.315406716,1,0,1,12.432,99.0,73.99
5.923,654.911,38.69,11.2,73.83,1.313406716,1,0,1,12.386,99.0,73.83
5.926,658.875,39.46,4.93,73.51,1.316406716,1,0,1,12.334,99.0,73.51
5.93,662.897,39.59,-2.66,73.14,1.320406716,0,0,1,99.0,99.0,73.14
5.94,666.879,39.11,-7.76,72.8,1.330406716,0,0,1,99.0,99.0,72.8
5.95,670.753,38.38,-7.67,72.57,1.340406716,0,0,1,99.0,99.0,72.57
5.96,674.523,37.88,-3.05,72.44,1.350406716,0,0,1,99.0,99.0,72.44
5.983,678.256,37.88,3.12,72.37,1.373406716,0,0,1,99.0,99.0,72.37
5.964,682.03,38.37,7.34,72.35,1.354406716,0,0,1,99.0,99.0,72.35
5.887,685.901,39.06,7.23,72.33,1.277406716,0,0,1,99.0,99.0,72.33
5.765,689.862,39.62,4.19,72.3,1.155406716,0,0,1,99.0,99.0,72.3
5.574,693.865,39.9,1.28,72.26,0.964406716,0,0,1,99.0,99.0,72.26
5.346,697.872,39.98,-0.12,72.22,0.736406716,0,0,1,99.0,99.0,72.22
5.131,701.871,39.97,-0.18,72.17,0.521406716,0,0,1,99.0,99.0,72.17
4.916,705.867,39.95,-0.17,72.13,0.306406716,0,0,1,99.0,99.0,72.13
4.706,709.863,39.91,-0.55,72.08,0.096406716,0,0,1,99.0,99.0,72.08
4.474,713.852,39.85,-0.65,72.05,0.135593284,0,0,1,99.0,99.0,72.05
4.243,717.831,39.82,-0.17,72.01,0.366593284,0,0,1,99.0,99.0,72.01
