Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.874,44.464,16.48,0.0,38.23,0.239031876,0,0,1,99.0,99.0,38.23
53.88,46.269,16.48,0.0,38.07,0.245031876,0,0,1,99.0,99.0,38.07
53.884,47.918,16.48,0.0,38.2,0.249031876,0,0,1,99.0,99.0,38.2
53.888,49.569,16.48,0.0,38.38,0.253031876,0,0,1,99.0,99.0,38.38
53.892,51.219,16.48,0.0,38.58,0.257031876,0,0,1,99.0,99.0,38.58
53.897,52.869,16.48,0.21,38.78,0.262031876,0,0,1,99.0,99.0,38.78
53.901,54.516,16.59,-0.68,38.99,0.266031876,0,0,1,99.0,99.0,38.99
53.905,56.178,16.37,0.58,39.17,0.270031876,0,0,1,99.0,99.0,39.17
53.909,57.814,16.31,2.46,39.41,0.274031876,0,0,1,99.0,99.0,39.41
53.914,59.456,16.63,1.71,39.58,0.279031876,0,0,1,99.0,99.0,39.58
53.917,61.129,16.89,0.58,39.74,0.282031876,0,0,1,99.0,99.0,39.74
53.922,62.834,16.45,5.69,39.94,0.287031876,0,0,1,99.0,99.0,39.94
53.927,64.473,17.66,0.56,40.23,0.292031876,0,0,1,99.0,99.0,40.23
53.931,66.27,17.94,-4.75,40.4,0.296031876,1,0,1,12.191,99.0,40.4
53.933,68.035,17.22,-1.24,40.55,0.298031876,1,0,1,12.192,99.0,40.55
53.933,69.749,17.03,-0.2,40.75,0.298031876,1,0,1,12.192,99.0,40.75
53.933,71.464,16.46,5.64,40.98,0.298031876,1,0,1,12.192,99.0,40.98
53.933,73.085,18.36,-6.92,41.33,0.298031876,1,0,1,12.191,99.0,41.33
53.937,74.998,17.14,-11.2,41.3,0.302031876,1,0,1,12.205,99.0,41.3
53.939,76.669,15.79,-10.69,41.67,0.304031876,1,1,1,12.184,12.815,41.67
53.934,78.19,14.21,-3.64,42.13,0.299031876,1,1,1,12.213,12.808,42.13
53.933,79.589,13.64,-0.74,42.56,0.298031876,1,1,1,12.224,12.807,42.56
