Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
54.22,1418.151,16.17,-0.04,66.9,0.585031876,1,0,1,10.103,99.0,66.9
54.179,1419.768,16.16,0.03,66.28,0.544031876,1,0,1,10.176,99.0,66.28
54.137,1421.384,16.17,0.0,65.66,0.502031876,1,0,1,10.25,99.0,65.66
54.096,1423.0,16.17,-0.04,65.06,0.461031876,1,0,1,10.323,99.0,65.06
54.055,1424.617,16.16,0.03,64.18,0.420031876,1,0,1,10.395,99.0,64.18
54.013,1426.233,16.17,0.0,63.77,0.378031876,0,0,1,99.0,99.0,63.77
53.972,1427.849,16.16,0.0,63.45,0.337031876,0,0,1,99.0,99.0,63.45
53.929,1429.466,16.17,0.0,63.01,0.294031876,0,0,1,99.0,99.0,63.01
53.888,1431.082,16.17,-0.04,62.44,0.253031876,0,0,1,99.0,99.0,62.44
53.847,1432.699,16.16,0.03,61.86,0.212031876,0,0,1,99.0,99.0,61.86
53.805,1434.315,16.17,0.0,61.25,0.170031876,0,0,1,99.0,99.0,61.25
53.764,1435.931,16.17,-0.04,60.36,0.129031876,0,0,1,99.0,99.0,60.36
53.723,1437.548,16.16,0.03,59.86,0.088031876,0,0,1,99.0,99.0,59.86
53.681,1439.156,16.46,-3.15,59.53,0.046031876,0,0,1,99.0,99.0,59.53
53.64,1440.807,15.79,-0.34,59.29,0.005031876,0,0,1,99.0,99.0,59.29
53.599,1442.368,15.63,2.71,59.19,0.035968124,0,0,1,99.0,99.0,59.19
53.558,1443.947,16.04,0.7,59.08,0.076968124,0,0,1,99.0,99.0,59.08
53.519,1445.564,15.79,3.88,58.92,0.115968124,0,0,1,99.0,99.0,58.92
53.48,1447.164,15.64,10.8,58.79,0.154968124,0,0,1,99.0,99.0,58.79
53.441,1448.784,18.25,-11.2,58.64,0.193968124,0,0,1,99.0,99.0,58.64
53.414,1450.955,13.8,-11.2,57.94,0.220968124,0,0,1,99.0,99.0,57.94
53.361,1452.391,10.38,2.82,57.97,0.273968124,0,0,1,99.0,99.0,57.97
53.317,1453.298,10.99,11.2,58.53,0.317968124,0,0,1,99.0,99.0,58.53
53.315,1454.507,13.53,-11.08,58.78,0.319968124,0,0,1,99.0,99.0,58.78
53.318,1455.813,12.35,-11.2,58.94,0.316968124,1,0,1,10.752,99.0,58.94
53.306,1456.986,11.19,-10.16,59.24,0.328968124,1,0,1,10.753,99.0,59.24
53.303,1458.065,8.53,11.2,59.63,0.331968124,1,1,1,10.746,10.768,59.63
53.286,1458.825,11.04,7.17,60.34,0.348968124,1,1,1,10.754,10.757,60.34
53.298,1460.093,11.55,-0.65,60.44,0.336968124,1,1,1,10.719,10.773,60.44
53.295,1461.084,11.83,11.2,61.48,0.339968124,1,1,1,10.727,10.774,61.48
53.281,1462.207,14.84,-0.33,62.39,0.353968124,1,1,1,10.74,10.764,62.39
53.296,1463.889,14.13,-11.2,60.89,0.338968124,1,1,1,10.706,10.798,60.89
53.3,1465.277,12.57,-11.2,60.19,0.334968124,1,1,1,10.694,10.808,60.19
53.281,1466.477,10.94,-4.8,60.18,0.353968124,1,1,1,10.704,10.77,60.18
53.279,1467.544,10.2,-1.11,60.46,0.355968124,1,1,1,10.696,10.78,60.46
53.276,1468.558,10.03,-0.18,60.91,0.358968124,1,1,1,10.69,10.78,60.91
53.273,1469.559,10.0,0.0,61.41,0.361968124,1,1,1,10.684,10.772,61.41
53.271,1470.559,9.99,0.05,61.92,0.363968124,1,1,1,10.677,10.785,61.92
53.268,1471.559,10.01,-0.04,62.32,0.366968124,0,1,1,99.0,10.787,62.32
53.265,1472.56,10.0,-0.04,63.38,0.369968124,0,1,1,99.0,10.788,63.38
53.262,1473.56,9.99,0.07,64.42,0.372968124,0,1,1,99.0,10.788,64.42
53.26,1474.559,10.01,-0.03,63.56,0.374968124,0,1,1,99.0,10.791,63.56
53.257,1475.56,10.0,0.0,63.41,0.377968124,0,1,1,99.0,10.791,63.41
53.254,1476.559,10.0,0.0,63.74,0.380968124,0,1,1,99.0,10.792,63.74
53.252,1477.56,10.0,0.0,64.24,0.382968124,0,1,1,99.0,10.794,64.24
53.25,1478.559,10.0,0.0,64.85,0.384968124,0,1,1,99.0,10.796,64.85
53.247,1479.56,10.0,0.0,65.5,0.387968124,0,1,1,99.0,10.796,65.5
53.244,1480.559,10.0,0.0,66.15,0.390968124,0,1,1,99.0,10.798,66.15
53.242,1481.56,10.0,0.0,66.8,0.392968124,0,1,1,99.0,10.791,66.8
53.239,1482.559,10.0,0.0,67.44,0.395968124,0,1,1,99.0,10.803,67.44
53.236,1483.56,10.0,0.0,68.17,0.398968124,0,1,1,99.0,10.838,68.17
53.234,1484.559,10.0,0.0,68.49,0.400968124,0,1,1,99.0,10.817,68.49
53.231,1485.56,10.0,0.0,69.22,0.403968124,0,1,1,99.0,10.812,69.22
53.228,1486.559,10.0,0.0,70.13,0.406968124,0,1,1,99.0,10.805,70.13
