Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
52.439,933.637,14.86,0.61,45.87,1.195968124,1,1,1,11.493,11.52,45.87
52.44,935.118,15.05,-0.19,46.39,1.194968124,1,1,1,11.493,11.521,46.39
52.462,936.625,15.17,-2.41,46.88,1.172968124,1,1,1,11.464,11.541,46.88
52.639,938.134,14.84,-1.56,47.38,0.995968124,1,1,1,11.305,11.718,47.38
52.533,939.612,14.45,1.27,47.9,1.101968124,1,1,1,11.406,11.61,47.9
51.889,941.058,14.56,2.07,48.45,1.745968124,1,1,1,12.043,10.964,48.45
51.745,942.525,14.86,0.76,48.99,1.889968124,1,1,1,12.204,10.82,48.99
51.695,944.016,14.99,0.05,49.49,1.939968124,1,1,1,12.25,10.782,49.49
51.688,945.515,15.0,0.0,50.0,1.946968124,1,1,1,12.25,10.776,50.0
51.69,947.015,14.99,0.08,50.5,1.944968124,1,1,1,12.265,10.761,50.5
51.692,948.514,15.0,0.0,51.0,1.942968124,1,1,1,12.259,10.762,51.0
51.693,950.014,15.01,-0.03,51.5,1.941968124,1,1,1,12.26,10.762,51.5
51.694,951.515,15.0,0.0,52.0,1.940968124,1,1,1,12.26,10.761,52.0
51.696,953.015,15.0,-0.04,52.5,1.938968124,1,1,1,12.289,10.761,52.5
51.698,954.515,14.99,0.04,53.0,1.936968124,1,1,1,12.465,10.762,53.0
51.699,956.014,15.0,0.04,53.5,1.935968124,1,1,1,12.306,10.762,53.5
51.701,957.515,15.01,-0.03,54.0,1.933968124,1,1,1,11.696,10.761,54.0
51.702,959.015,15.0,0.0,54.5,1.932968124,1,1,1,11.552,10.761,54.5
51.704,960.515,15.0,0.0,54.97,1.930968124,1,1,1,11.504,10.762,54.97
51.705,962.015,15.0,-0.04,55.59,1.929968124,1,1,1,11.498,10.76,55.59
51.707,963.515,14.99,0.04,55.89,1.927968124,1,1,1,11.498,10.761,55.89
51.708,965.014,15.0,0.04,56.27,1.926968124,1,1,1,11.498,10.761,56.27
51.71,966.515,15.01,-0.03,56.74,1.924968124,1,1,1,11.508,10.762,56.74
51.712,968.015,15.0,0.0,57.24,1.922968124,1,1,1,11.491,10.659,57.24
51.713,969.515,15.0,0.0,57.75,1.921968124,1,1,1,11.498,10.586,57.75
51.714,971.015,15.0,-0.04,58.17,1.920968124,1,1,1,11.499,11.096,58.17
51.717,972.515,14.99,0.04,59.05,1.917968124,0,1,1,99.0,11.222,59.05
51.718,974.014,15.0,0.04,59.45,1.916968124,0,1,1,99.0,11.254,59.45
51.719,975.515,15.01,-0.03,59.66,1.915968124,0,1,1,99.0,11.261,59.66
51.72,977.015,15.0,0.0,59.67,1.914968124,0,1,1,99.0,11.262,59.67
51.723,978.515,15.0,0.0,59.99,1.911968124,0,1,1,99.0,11.263,59.99
51.724,980.015,15.0,0.0,59.9,1.910968124,0,1,1,99.0,11.263,59.9
51.725,981.515,15.0,0.0,59.63,1.909968124,0,1,1,99.0,11.263,59.63
51.727,983.015,15.0,0.0,59.27,1.907968124,0,1,1,99.0,11.251,59.27
51.729,984.515,15.0,0.0,58.89,1.905968124,0,1,1,99.0,11.249,58.89
51.73,986.015,15.0,0.0,58.5,1.904968124,0,1,1,99.0,11.264,58.5
51.731,987.515,15.0,-0.04,58.12,1.903968124,0,0,1,99.0,99.0,58.12
51.733,989.015,14.99,0.04,57.74,1.901968124,0,1,1,99.0,12.004,57.74
51.735,990.514,15.0,0.04,57.36,1.899968124,0,1,1,99.0,12.006,57.36
51.736,992.015,15.01,-0.03,56.98,1.898968124,0,1,1,99.0,12.007,56.98
51.738,993.515,15.0,0.0,56.59,1.896968124,0,1,1,99.0,12.009,56.59
51.739,995.015,15.0,0.0,56.21,1.895968124,0,1,1,99.0,12.01,56.21
51.741,996.515,15.0,0.0,55.83,1.893968124,0,1,1,99.0,12.012,55.83
51.743,998.015,15.0,0.0,55.45,1.891968124,0,1,1,99.0,12.014,55.45
51.744,999.515,15.0,0.0,55.07,1.890968124,0,1,1,99.0,12.015,55.07
51.745,1001.015,15.0,0.0,54.69,1.889968124,0,1,1,99.0,12.016,54.69
51.747,1002.515,15.0,0.0,54.3,1.887968124,1,1,1,13.445,12.018,54.3
51.749,1004.015,15.0,0.0,53.92,1.885968124,1,1,1,13.446,12.02,53.92
51.75,1005.515,15.0,0.0,53.54,1.884968124,1,1,1,13.447,12.021,53.54
51.751,1007.015,15.0,0.0,53.16,1.883968124,1,1,1,13.448,12.022,53.16
51.754,1008.515,15.0,0.0,52.78,1.880968124,1,1,1,13.447,12.025,52.78
51.755,1010.015,15.0,0.0,52.4,1.879968124,1,1,1,13.448,12.026,52.4
51.756,1011.519,14.85,1.6,52.01,1.878968124,1,1,1,13.449,12.027,52.01
51.757,1013.015,14.64,5.97,51.63,1.877968124,1,1,1,13.45,12.028,51.63
51.76,1014.508,16.47,-11.2,51.26,1.874968124,1,1,1,13.462,12.031,51.26
51.774,1016.321,13.57,-11.2,50.56,1.860968124,1,1,1,13.453,12.045,50.56
51.762,1017.629,10.68,8.59,50.37,1.872968124,1,1,1,13.451,12.033,50.37
51.755,1018.592,12.57,11.2,50.53,1.879968124,1,1,1,13.459,12.026,50.53
51.766,1019.806,15.77,-4.58,50.45,1.868968124,1,1,1,13.451,12.037,50.45
51.786,1021.574,14.18,-11.2,49.77,1.848968124,1,1,1,13.432,10.987,49.77
51.8,1022.971,12.58,-11.2,49.45,1.834968124,1,1,1,13.419,10.999,49.45
51.792,1024.172,10.96,-4.86,49.81,1.842968124,1,1,1,13.429,10.99,49.81
51.798,1025.24,10.2,-1.1,49.73,1.836968124,1,1,1,13.425,10.995,49.73
51.805,1026.253,10.03,-0.15,49.48,1.829968124,1,1,1,13.419,11.002,49.48
51.81,1027.255,10.0,0.0,49.1,1.824968124,1,1,1,13.415,10.998,49.1
51.816,1028.255,10.0,0.0,48.67,1.818968124,1,1,1,13.411,11.036,48.67
51.822,1029.255,10.0,0.0,48.22,1.812968124,1,1,1,13.412,10.988,48.22
