Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
71.939,677.0,18.41,-0.29,34.75,4.645701884,0,1,1,99.0,19.587,34.75
71.776,678.84,18.39,-0.22,34.82,4.482701884,0,1,1,99.0,19.924,34.82
71.613,680.677,18.38,-0.02,34.89,4.319701884,0,0,1,99.0,99.0,34.89
71.45,682.514,18.37,0.0,34.96,4.156701884,0,0,1,99.0,99.0,34.96
71.288,684.351,18.38,0.0,35.03,3.994701884,0,0,1,99.0,99.0,35.03
71.124,686.189,18.38,0.0,35.15,3.830701884,0,0,1,99.0,99.0,35.15
70.961,688.027,18.38,0.0,35.35,3.667701884,0,0,1,99.0,99.0,35.35
70.799,689.864,18.38,0.0,35.63,3.505701884,0,0,1,99.0,99.0,35.63
70.635,691.702,18.38,0.0,35.97,3.341701884,0,0,1,99.0,99.0,35.97
70.473,693.539,18.38,0.04,36.3,3.179701884,0,0,1,99.0,99.0,36.3
70.31,695.377,18.38,0.03,36.6,3.016701884,0,0,1,99.0,99.0,36.6
70.147,697.217,18.37,-0.2,36.95,2.853701884,0,0,1,99.0,99.0,36.95
69.987,699.055,18.33,-0.58,37.29,2.693701884,0,0,1,99.0,99.0,37.29
69.822,700.887,18.27,-0.75,37.61,2.528701884,0,0,1,99.0,99.0,37.61
69.64,702.708,18.22,-0.36,37.9,2.346701884,0,0,1,99.0,99.0,37.9
69.452,704.523,18.22,0.36,38.24,2.158701884,0,0,1,99.0,99.0,38.24
69.271,706.344,18.27,0.74,38.73,1.977701884,0,0,1,99.0,99.0,38.73
69.105,708.175,18.33,0.57,39.35,1.811701884,0,0,1,99.0,99.0,39.35
68.946,710.014,18.37,0.19,40.03,1.652701884,0,0,1,99.0,99.0,40.03
68.782,711.853,18.38,-0.02,40.71,1.488701884,0,0,1,99.0,99.0,40.71
68.619,713.691,18.38,-0.03,41.37,1.325701884,0,0,1,99.0,99.0,41.37
68.457,715.529,18.37,-0.13,42.03,1.163701884,0,0,1,99.0,99.0,42.03
