Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
13.493,476.618,22.16,8.24,68.09,3.553018754,0,0,1,99.0,99.0,68.09
13.61,478.895,22.75,4.73,68.09,3.436018754,0,0,1,99.0,99.0,68.09
13.808,481.228,22.97,-0.62,67.93,3.238018754,0,0,1,99.0,99.0,67.93
13.919,483.543,22.84,-3.12,67.64,3.127018754,0,0,1,99.0,99.0,67.64
13.984,485.816,22.49,-3.62,67.3,3.062018754,0,0,1,99.0,99.0,67.3
13.958,488.042,22.14,-3.19,66.95,3.088018754,0,0,1,99.0,99.0,66.95
13.957,490.227,21.98,-0.96,66.65,3.089018754,0,0,1,99.0,99.0,66.65
13.927,492.387,22.19,4.45,66.4,3.119018754,0,0,1,99.0,99.0,66.4
14.008,494.591,22.86,9.77,66.09,3.038018754,0,0,1,99.0,99.0,66.09
14.183,496.921,23.79,9.96,65.64,2.863018754,0,0,1,99.0,99.0,65.64
14.455,499.376,24.55,5.83,65.07,2.591018754,0,0,1,99.0,99.0,65.07
14.735,501.89,24.95,1.53,64.5,2.311018754,0,0,1,99.0,99.0,64.5
14.981,504.407,25.04,-0.36,64.04,2.065018754,0,0,1,99.0,99.0,64.04
15.105,506.907,25.03,0.05,63.73,1.941018754,0,0,1,99.0,99.0,63.73
15.304,509.408,25.04,0.3,63.54,1.742018754,0,0,1,99.0,99.0,63.54
15.575,511.924,24.95,-1.49,63.39,1.471018754,0,0,1,99.0,99.0,63.39
15.83,514.43,24.65,-4.32,63.25,1.216018754,0,0,1,99.0,99.0,63.25
16.104,516.885,24.18,-5.78,63.14,0.942018754,0,0,1,99.0,99.0,63.14
16.287,519.268,23.69,-4.56,63.12,0.759018754,0,0,1,99.0,99.0,63.12
16.405,521.595,23.38,-1.65,63.16,0.641018754,0,0,1,99.0,99.0,63.16
16.476,523.909,23.31,0.48,63.2,0.570018754,0,0,1,99.0,99.0,63.2
16.45,526.242,23.34,0.54,63.16,0.596018754,1,0,1,16.788,99.0,63.16
16.45,528.592,23.25,-1.71,63.0,0.596018754,1,0,1,16.875,99.0,63.0
16.449,530.931,22.92,-5.11,62.76,0.597018754,1,0,1,17.015,99.0,62.76
16.448,533.196,22.48,-4.76,62.54,0.598018754,1,0,1,17.163,99.0,62.54
16.422,535.382,22.38,1.53,62.34,0.624018754,1,0,1,17.303,99.0,62.34
16.483,537.593,22.75,6.94,62.01,0.563018754,1,0,1,17.308,99.0,62.01
16.603,539.912,23.2,4.47,61.5,0.443018754,1,0,1,17.161,99.0,61.5
16.812,542.309,23.21,-4.14,60.88,0.234018754,1,0,1,16.956,99.0,60.88
17.01,544.652,22.6,-9.86,60.33,0.036018754,1,0,1,16.732,99.0,60.33
17.123,546.851,21.79,-7.45,59.93,0.076981246,1,0,1,16.694,99.0,59.93
17.164,548.958,21.31,-2.05,59.63,0.117981246,1,0,1,16.796,99.0,59.63
17.179,551.056,21.21,0.98,59.33,0.132981246,1,0,1,16.991,99.0,59.33
17.173,553.18,21.3,1.06,59.0,0.126981246,1,0,1,17.315,99.0,59.0
17.177,555.322,21.37,0.1,58.66,0.130981246,1,0,1,17.605,99.0,58.66
17.182,557.461,21.37,-0.1,58.35,0.135981246,1,0,1,17.88,99.0,58.35
17.186,559.597,21.36,-0.07,58.05,0.139981246,1,0,1,18.188,99.0,58.05
17.191,561.734,21.35,-0.15,57.76,0.144981246,1,0,1,18.488,99.0,57.76
17.195,563.865,21.36,0.27,57.49,0.148981246,1,0,1,18.789,99.0,57.49
17.193,565.995,21.46,1.55,57.21,0.146981246,0,0,1,99.0,99.0,57.21
17.197,568.138,21.7,3.2,56.91,0.150981246,0,0,1,99.0,99.0,56.91
17.23,570.318,22.04,3.98,56.58,0.183981246,0,0,1,99.0,99.0,56.58
17.297,572.547,22.39,3.18,56.2,0.250981246,0,0,1,99.0,99.0,56.2
17.394,574.812,22.62,1.55,55.79,0.347981246,0,0,1,99.0,99.0,55.79
17.495,577.092,22.73,0.29,55.36,0.448981246,0,0,1,99.0,99.0,55.36
17.59,579.369,22.74,-0.07,54.93,0.543981246,0,0,1,99.0,99.0,54.93
17.686,581.642,22.74,0.05,54.51,0.639981246,0,0,1,99.0,99.0,54.51
17.782,583.916,22.75,0.15,54.09,0.735981246,0,0,1,99.0,99.0,54.09
17.877,586.192,22.76,0.12,53.66,0.830981246,0,0,1,99.0,99.0,53.66
17.972,588.473,22.74,-0.51,53.23,0.925981246,0,0,1,99.0,99.0,53.23
18.067,590.755,22.59,-2.15,52.8,1.020981246,0,0,1,99.0,99.0,52.8
18.162,593.017,22.27,-4.24,52.39,1.115981246,0,0,1,99.0,99.0,52.39
18.256,595.231,21.82,-5.28,52.03,1.209981246,0,0,1,99.0,99.0,52.03
18.351,597.38,21.36,-4.24,51.73,1.304981246,0,0,1,99.0,99.0,51.73
18.445,599.481,21.05,-2.07,51.44,1.398981246,0,0,1,99.0,99.0,51.44
18.538,601.563,20.91,-0.39,51.15,1.491981246,0,0,1,99.0,99.0,51.15
18.634,603.647,20.89,0.17,50.87,1.587981246,0,0,1,99.0,99.0,50.87
18.728,605.738,20.9,0.09,50.66,1.681981246,0,0,1,99.0,99.0,50.66
18.822,607.828,20.92,0.2,50.54,1.775981246,0,0,1,99.0,99.0,50.54
18.916,609.919,20.96,0.5,50.45,1.869981246,0,0,1,99.0,99.0,50.45
19.011,612.021,20.96,-0.11,50.36,1.964981246,0,0,1,99.0,99.0,50.36
19.106,614.131,20.81,-2.54,50.25,2.059981246,0,0,1,99.0,99.0,50.25
19.03,616.221,20.39,-5.85,50.16,1.983981246,0,0,1,99.0,99.0,50.16
18.846,618.241,19.77,-7.25,50.09,1.799981246,0,0,1,99.0,99.0,50.09
18.516,620.171,19.17,-5.37,50.04,1.469981246,0,0,1,99.0,99.0,50.04
18.246,622.04,18.79,-2.14,50.0,1.199981246,0,0,1,99.0,99.0,50.0
18.017,623.892,18.65,-0.15,49.96,0.970981246,0,0,1,99.0,99.0,49.96
