Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
42.296,1266.115,25.92,1.84,85.58,0.397511284,1,0,1,12.564,99.0,85.58
42.209,1268.721,26.02,0.89,83.95,0.310511284,1,0,1,12.669,99.0,83.95
42.122,1271.338,26.02,-0.88,82.33,0.223511284,1,0,1,12.766,99.0,82.33
42.029,1273.944,25.92,-1.83,80.75,0.130511284,1,0,1,12.861,99.0,80.75
41.937,1276.522,25.78,-0.97,79.19,0.038511284,1,0,1,12.95,99.0,79.19
41.843,1279.088,25.72,0.0,77.64,0.055488716,1,0,1,13.044,99.0,77.64
41.751,1281.658,25.74,0.27,76.09,0.147488716,1,0,1,13.136,99.0,76.09
41.658,1284.233,25.76,0.29,74.53,0.240488716,1,0,1,13.23,99.0,74.53
41.564,1286.826,25.64,-2.14,72.96,0.334488716,1,0,1,13.323,99.0,72.96
41.466,1289.411,25.14,-7.14,71.39,0.432488716,1,0,1,13.421,99.0,71.39
41.375,1291.911,24.19,-11.2,69.91,0.523488716,1,0,1,13.512,99.0,69.91
41.316,1294.258,22.86,-11.2,68.6,0.582488716,1,0,1,13.572,99.0,68.6
41.277,1296.483,21.53,-11.2,67.42,0.621488716,1,0,1,13.625,99.0,67.42
41.271,1298.555,20.58,-7.15,66.39,0.627488716,1,0,1,13.616,99.0,66.39
41.272,1300.542,20.08,-2.15,65.43,0.626488716,1,0,1,13.54,99.0,65.43
41.267,1302.521,19.96,0.29,64.46,0.631488716,1,0,1,13.447,99.0,64.46
41.262,1304.517,19.98,0.29,63.48,0.636488716,1,0,1,13.395,99.0,63.48
41.257,1306.519,20.0,0.0,62.5,0.641488716,1,0,1,13.371,99.0,62.5
41.253,1308.519,20.0,0.0,61.52,0.645488716,1,0,1,13.393,99.0,61.52
41.248,1310.519,20.0,0.0,60.54,0.650488716,1,0,1,13.401,99.0,60.54
41.243,1312.519,20.0,0.0,59.57,0.655488716,1,0,1,13.409,99.0,59.57
41.238,1314.519,20.0,0.0,58.62,0.660488716,1,0,1,13.416,99.0,58.62
41.233,1316.519,20.0,0.0,57.6,0.665488716,1,0,1,13.424,99.0,57.6
41.229,1318.517,20.02,0.25,56.39,0.669488716,1,0,1,13.431,99.0,56.39
41.224,1320.527,19.98,-0.67,55.0,0.674488716,1,0,1,13.439,99.0,55.0
41.219,1322.51,20.01,0.76,53.44,0.679488716,1,0,1,13.446,99.0,53.44
41.214,1324.475,20.5,7.31,51.72,0.684488716,1,0,1,13.454,99.0,51.72
41.222,1326.551,21.53,11.2,49.7,0.676488716,1,0,1,13.448,99.0,49.7
41.228,1328.755,22.64,11.2,47.5,0.670488716,1,0,1,13.446,99.0,47.5
41.199,1331.176,22.87,-4.92,45.08,0.699488716,1,0,1,13.477,99.0,45.08
41.167,1333.414,21.4,-11.2,42.84,0.731488716,1,0,1,13.512,99.0,42.84
41.162,1335.374,18.39,-11.2,40.88,0.736488716,1,0,1,13.519,99.0,40.88
41.159,1337.046,14.92,-11.2,39.21,0.739488716,1,0,1,13.526,99.0,39.21
41.18,1338.433,12.17,-11.2,37.82,0.718488716,1,0,1,13.507,99.0,37.82
41.178,1339.57,10.62,-7.99,36.68,0.720488716,1,0,1,13.512,99.0,36.68
41.176,1340.548,9.98,-2.5,35.7,0.722488716,1,0,1,13.516,99.0,35.7
41.173,1341.552,9.52,-5.88,34.71,0.725488716,1,0,1,13.522,99.0,34.71
41.169,1342.511,8.69,-11.13,33.76,0.729488716,1,0,1,13.528,99.0,33.76
41.159,1343.316,7.5,-11.2,32.96,0.739488716,1,0,1,13.541,99.0,32.96
41.165,1344.011,6.31,-11.1,32.28,0.733488716,1,0,1,13.538,99.0,32.28
41.166,1344.554,5.47,-6.12,31.74,0.732488716,1,0,1,13.539,99.0,31.74
41.165,1345.039,5.05,-1.66,31.27,0.733488716,1,0,1,13.543,99.0,31.27
41.164,1345.52,4.95,0.36,30.79,0.734488716,1,0,1,13.547,99.0,30.79
41.162,1346.015,5.0,0.51,30.31,0.736488716,1,0,1,13.552,99.0,30.31
41.161,1346.519,5.05,0.38,29.81,0.737488716,1,0,1,13.555,99.0,29.81
41.16,1347.039,4.95,-1.65,29.3,0.738488716,1,0,1,13.559,99.0,29.3
41.159,1347.554,4.53,-6.15,28.8,0.739488716,1,0,1,13.562,99.0,28.8
41.156,1348.01,3.69,-11.1,28.35,0.742488716,1,0,1,13.569,99.0,28.35
41.148,1348.317,2.52,-11.2,28.05,0.750488716,1,0,1,13.579,99.0,28.05
41.154,1348.51,1.36,-10.62,27.87,0.744488716,1,0,1,13.576,99.0,27.87
41.156,1348.563,0.54,-5.91,27.82,0.742488716,1,0,1,13.576,99.0,27.82
41.156,1348.563,0.0,0.0,27.83,0.742488716,1,0,1,13.58,99.0,27.83
41.156,1348.563,0.0,0.0,27.84,0.742488716,1,1,1,13.582,10.637,27.84
41.156,1348.563,0.0,0.0,27.85,0.742488716,1,1,1,13.585,10.632,27.85
41.156,1348.563,0.0,0.0,27.86,0.742488716,1,1,1,13.587,10.626,27.86
41.156,1348.563,0.0,0.0,27.87,0.742488716,0,1,1,99.0,10.621,27.87
41.156,1348.563,0.0,0.0,27.88,0.742488716,0,1,1,99.0,10.616,27.88
41.156,1348.563,0.0,0.0,27.89,0.742488716,0,1,1,99.0,10.61,27.89
41.156,1348.563,0.0,0.0,27.9,0.742488716,0,1,1,99.0,10.605,27.9
41.156,1348.563,0.0,0.0,27.91,0.742488716,0,1,1,99.0,10.6,27.91
41.156,1348.563,0.0,0.0,27.91,0.742488716,0,1,1,99.0,10.595,27.91
41.156,1348.563,0.0,0.0,27.92,0.742488716,0,1,1,99.0,10.589,27.92
41.156,1348.563,0.0,0.0,27.93,0.742488716,0,1,1,99.0,10.584,27.93
41.156,1348.563,0.0,0.0,27.94,0.742488716,0,1,1,99.0,10.579,27.94
41.156,1348.563,0.0,0.0,27.95,0.742488716,0,1,1,99.0,10.573,27.95
41.156,1348.563,0.0,0.0,27.96,0.742488716,0,1,1,99.0,10.568,27.96
41.156,1348.563,0.0,0.0,27.97,0.742488716,0,1,1,99.0,10.562,27.97
