Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
18.269,638.673,27.54,-11.2,40.09,0.675173417,0,0,1,99.0,99.0,40.09
18.356,641.36,26.5,-9.29,39.88,0.762173417,0,0,1,99.0,99.0,39.88
18.416,643.933,25.82,-4.63,39.79,0.822173417,0,0,1,99.0,99.0,39.79
18.462,646.466,25.51,-0.96,39.74,0.868173417,0,1,1,99.0,13.696,39.74
18.515,649.001,25.46,0.41,39.69,0.921173417,1,1,1,11.375,13.773,39.69
18.567,651.55,25.49,0.19,39.62,0.973173417,1,1,1,11.325,13.848,39.62
18.618,654.101,25.5,0.0,39.55,1.024173417,1,1,1,11.278,13.922,39.55
18.67,656.653,25.48,-0.26,39.49,1.076173417,1,1,1,11.228,13.997,39.49
18.722,659.201,25.45,-0.46,39.42,1.128173417,1,1,1,11.18,14.073,39.42
18.774,661.742,25.42,-0.21,39.36,1.180173417,1,1,1,11.131,14.148,39.36
18.828,664.28,25.42,0.23,39.29,1.234173417,1,1,1,11.08,14.225,39.29
18.883,666.822,25.45,0.46,39.21,1.289173417,1,1,1,11.029,14.303,39.21
18.94,669.37,25.48,0.23,39.13,1.346173417,1,1,1,10.975,14.384,39.13
18.995,671.922,25.5,0.0,39.05,1.401173417,1,1,1,10.923,14.457,39.05
19.051,674.471,25.5,0.0,38.98,1.457173417,1,1,1,10.871,14.531,38.98
19.106,677.019,25.52,0.33,38.93,1.512173417,1,1,1,10.821,14.603,38.93
19.163,679.574,25.54,0.15,38.89,1.569173417,1,1,1,10.772,14.678,38.89
19.218,682.146,25.37,-2.65,38.78,1.624173417,1,1,1,10.724,14.751,38.78
19.285,684.703,24.83,-7.87,38.5,1.691173417,1,1,1,10.666,14.836,38.5
19.334,687.161,23.81,-11.2,38.15,1.740173417,1,1,1,10.624,14.903,38.15
19.329,689.467,22.42,-11.2,37.77,1.735173417,1,1,1,10.637,14.915,37.77
19.268,691.645,21.03,-11.2,37.35,1.674173417,1,1,1,10.705,14.872,37.35
19.154,693.671,20.01,-7.87,36.89,1.560173417,1,1,1,10.826,14.776,36.89
19.022,695.598,19.46,-2.67,36.46,1.428173417,1,1,1,10.966,14.662,36.46
18.9,697.509,19.3,0.18,36.06,1.306173417,1,1,1,11.095,14.557,36.06
18.779,699.438,19.32,0.36,35.67,1.185173417,1,1,1,11.223,14.453,35.67
18.658,701.376,19.33,-0.2,35.28,1.064173417,1,1,1,11.352,14.346,35.28
18.541,703.311,19.29,-0.62,34.89,0.947173417,1,1,1,11.477,14.251,34.89
18.415,705.238,19.22,-0.8,34.52,0.821173417,1,1,1,11.61,14.165,34.52
18.271,707.154,19.17,-0.38,34.15,0.677173417,1,0,1,11.769,99.0,34.15
18.119,709.065,19.17,0.38,33.79,0.525173417,1,0,1,11.928,99.0,33.79
17.974,710.981,19.22,0.79,33.43,0.380173417,1,0,1,12.038,99.0,33.43
17.849,712.908,19.29,0.61,33.05,0.255173417,1,0,1,12.086,99.0,33.05
17.731,714.842,19.33,0.2,32.66,0.137173417,1,0,1,12.084,99.0,32.66
17.61,716.778,19.34,-0.02,32.28,0.016173417,1,0,1,12.078,99.0,32.28
17.489,718.709,19.37,0.44,31.9,0.104826583,1,0,1,12.08,99.0,31.9
17.367,720.653,19.37,-0.22,31.52,0.226826583,1,0,1,12.082,99.0,31.52
17.247,722.617,19.06,-4.73,31.13,0.346826583,1,1,1,12.083,12.8,31.13
17.12,724.537,18.21,-11.2,30.72,0.473826583,1,1,1,12.091,12.903,30.72
16.994,726.269,16.73,-11.2,30.37,0.599826583,1,1,1,12.101,12.987,30.37
16.908,727.841,14.79,-11.2,30.06,0.685826583,1,1,1,12.091,13.047,30.06
16.841,729.225,12.82,-11.2,29.81,0.752826583,1,1,1,12.033,13.084,29.81
16.813,730.442,11.26,-11.2,29.67,0.780826583,1,1,1,11.898,13.104,29.67
16.788,731.474,10.33,-5.4,29.71,0.805826583,1,1,1,11.805,13.068,29.71
16.756,732.44,10.02,0.17,29.84,0.837826583,1,1,1,11.757,13.025,29.84
16.728,733.431,10.08,1.58,29.95,0.865826583,1,1,1,11.754,12.983,29.95
16.702,734.451,10.19,0.75,30.02,0.891826583,1,1,1,11.805,12.944,30.02
16.675,735.479,10.24,0.11,30.09,0.918826583,0,1,1,99.0,12.904,30.09
16.647,736.505,10.25,0.0,30.16,0.946826583,0,1,1,99.0,12.862,30.16
16.621,737.53,10.25,0.0,30.23,0.972826583,0,0,1,99.0,99.0,30.23
16.593,738.555,10.25,0.0,30.3,1.000826583,0,0,1,99.0,99.0,30.3
16.566,739.58,10.25,0.0,30.37,1.027826583,0,0,1,99.0,99.0,30.37
16.538,740.605,10.25,0.0,30.44,1.055826583,0,0,1,99.0,99.0,30.44
16.512,741.63,10.25,0.0,30.51,1.081826583,0,0,1,99.0,99.0,30.51
16.485,742.655,10.25,0.0,30.58,1.108826583,0,0,1,99.0,99.0,30.58
16.457,743.681,10.24,-0.22,30.65,1.136826583,0,0,1,99.0,99.0,30.65
16.431,744.705,10.2,-0.44,30.72,1.162826583,0,0,1,99.0,99.0,30.72
16.403,745.713,10.26,1.13,30.8,1.190826583,0,0,1,99.0,99.0,30.8
16.377,746.72,10.61,5.13,30.87,1.216826583,0,0,1,99.0,99.0,30.87
16.347,747.774,11.34,9.89,30.93,1.246826583,0,0,1,99.0,99.0,30.93
16.32,748.954,12.43,11.2,31.01,1.273826583,0,0,1,99.0,99.0,31.01
16.293,750.253,13.58,10.98,31.1,1.300826583,0,0,1,99.0,99.0,31.1
16.281,751.694,14.43,6.59,31.2,1.312826583,0,0,1,99.0,99.0,31.2
16.286,753.2,14.9,2.26,31.35,1.307826583,0,0,1,99.0,99.0,31.35
16.294,754.718,15.03,-0.07,31.48,1.299826583,0,0,1,99.0,99.0,31.48
16.298,756.223,15.02,-0.28,31.52,1.295826583,0,0,1,99.0,99.0,31.52
16.304,757.722,15.0,-0.04,31.49,1.289826583,0,0,1,99.0,99.0,31.49
