Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
42.619,1213.452,22.39,-0.13,63.37,0.720511284,0,0,1,99.0,99.0,63.37
42.61,1215.689,22.39,0.06,62.92,0.711511284,0,0,1,99.0,99.0,62.92
42.602,1217.928,22.39,0.03,62.46,0.703511284,0,0,1,99.0,99.0,62.46
42.594,1220.167,22.39,0.0,62.0,0.695511284,0,0,1,99.0,99.0,62.0
42.586,1222.406,22.39,0.0,61.54,0.687511284,0,0,1,99.0,99.0,61.54
42.578,1224.645,22.39,0.0,61.1,0.679511284,0,0,1,99.0,99.0,61.1
42.57,1226.884,22.39,0.0,60.71,0.671511284,0,0,1,99.0,99.0,60.71
42.562,1229.123,22.39,0.0,60.4,0.663511284,0,0,1,99.0,99.0,60.4
42.554,1231.363,22.39,0.0,60.13,0.655511284,0,0,1,99.0,99.0,60.13
42.546,1233.602,22.39,0.0,59.89,0.647511284,0,0,1,99.0,99.0,59.89
42.538,1235.841,22.39,0.0,59.7,0.639511284,0,0,1,99.0,99.0,59.7
42.53,1238.08,22.39,0.0,59.65,0.631511284,0,0,1,99.0,99.0,59.65
42.522,1240.32,22.39,0.0,59.72,0.623511284,0,0,1,99.0,99.0,59.72
42.514,1242.558,22.39,0.0,59.92,0.615511284,0,0,1,99.0,99.0,59.92
42.506,1244.798,22.39,0.0,60.24,0.607511284,0,0,1,99.0,99.0,60.24
42.498,1247.037,22.39,0.0,60.7,0.599511284,0,0,1,99.0,99.0,60.7
42.49,1249.276,22.39,0.0,61.3,0.591511284,0,0,1,99.0,99.0,61.3
42.482,1251.515,22.39,0.0,62.01,0.583511284,0,0,1,99.0,99.0,62.01
42.474,1253.754,22.39,0.0,62.6,0.575511284,0,0,1,99.0,99.0,62.6
42.467,1255.993,22.39,0.0,63.0,0.568511284,0,0,1,99.0,99.0,63.0
42.459,1258.233,22.39,0.0,63.22,0.560511284,0,0,1,99.0,99.0,63.22
42.451,1260.472,22.39,0.0,63.29,0.552511284,0,0,1,99.0,99.0,63.29
42.443,1262.711,22.39,0.0,63.17,0.544511284,0,0,1,99.0,99.0,63.17
42.432,1264.943,22.45,0.97,63.03,0.533511284,0,0,1,99.0,99.0,63.03
42.427,1267.189,22.59,1.83,62.87,0.528511284,0,0,1,99.0,99.0,62.87
42.432,1269.462,22.69,0.89,62.66,0.533511284,0,0,1,99.0,99.0,62.66
42.438,1271.746,22.69,-0.87,62.45,0.539511284,1,0,1,12.939,99.0,62.45
42.437,1274.019,22.59,-1.84,62.31,0.538511284,1,0,1,12.811,99.0,62.31
42.426,1276.265,22.45,-1.0,62.25,0.527511284,1,0,1,12.634,99.0,62.25
42.409,1278.496,22.4,0.18,62.24,0.510511284,1,0,1,12.47,99.0,62.24
42.395,1280.736,22.42,0.28,62.23,0.496511284,1,0,1,12.3,99.0,62.23
42.382,1282.988,22.37,-0.94,62.19,0.483511284,1,0,1,12.123,99.0,62.19
