Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
65.077,1064.911,33.45,4.46,66.09,2.216298116,0,0,1,99.0,99.0,66.09
65.41,1068.303,33.74,0.98,66.21,1.883298116,0,0,1,99.0,99.0,66.21
65.719,1071.693,33.8,-0.39,66.28,1.574298116,0,0,1,99.0,99.0,66.28
66.032,1075.07,33.77,-0.21,66.34,1.261298116,0,0,1,99.0,99.0,66.34
66.344,1078.442,33.76,0.19,66.37,0.949298116,0,0,1,99.0,99.0,66.37
66.655,1081.818,33.8,0.43,66.39,0.638298116,0,0,1,99.0,99.0,66.39
66.968,1085.209,33.75,-0.94,66.4,0.325298116,0,0,1,99.0,99.0,66.4
67.3,1088.601,33.45,-4.45,66.4,0.006701884,0,0,1,99.0,99.0,66.4
67.582,1091.952,32.81,-8.64,66.45,0.288701884,0,0,1,99.0,99.0,66.45
67.767,1095.205,31.88,-10.68,66.6,0.473701884,0,0,1,99.0,99.0,66.6
67.879,1098.328,30.95,-8.63,66.87,0.585701884,0,0,1,99.0,99.0,66.87
67.894,1101.352,30.3,-4.44,67.25,0.600701884,0,0,1,99.0,99.0,67.25
67.86,1104.336,30.01,-0.95,67.72,0.566701884,0,0,1,99.0,99.0,67.72
67.845,1107.321,29.96,0.4,68.2,0.551701884,0,0,1,99.0,99.0,68.2
67.83,1110.32,29.99,0.19,68.59,0.536701884,0,0,1,99.0,99.0,68.59
67.815,1113.321,30.0,0.0,68.92,0.521701884,0,0,1,99.0,99.0,68.92
67.8,1116.338,29.84,-2.55,69.23,0.506701884,0,0,1,99.0,99.0,69.23
67.785,1119.322,29.47,-4.79,69.67,0.491701884,0,0,1,99.0,99.0,69.67
67.77,1122.232,29.21,-2.28,70.26,0.476701884,0,0,1,99.0,99.0,70.26
67.761,1125.115,29.22,2.33,70.89,0.467701884,0,0,1,99.0,99.0,70.89
67.759,1128.027,29.47,4.7,71.48,0.465701884,0,0,1,99.0,99.0,71.48
67.76,1131.012,29.81,2.09,72.0,0.466701884,0,0,1,99.0,99.0,72.0
67.759,1134.028,29.9,-0.95,72.48,0.465701884,0,0,1,99.0,99.0,72.48
67.745,1137.014,29.79,-1.2,72.99,0.451701884,0,0,1,99.0,99.0,72.99
67.713,1139.987,29.69,-0.98,73.52,0.419701884,0,0,1,99.0,99.0,73.52
