Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
68.654,278.381,28.49,-1.56,120.98,1.755436771,0,0,1,99.0,99.0,120.98
68.642,281.224,28.3,-1.68,119.95,1.743436771,0,0,1,99.0,99.0,119.95
68.659,284.059,27.97,-4.2,118.93,1.760436771,0,0,1,99.0,99.0,118.93
68.564,286.85,27.49,-6.25,117.96,1.665436771,0,0,1,99.0,99.0,117.96
68.37,289.562,26.97,-4.98,117.08,1.471436771,0,0,1,99.0,99.0,117.08
68.12,292.204,26.71,-0.37,116.27,1.221436771,0,0,1,99.0,99.0,116.27
67.734,294.839,26.91,4.56,115.43,0.835436771,0,0,1,99.0,99.0,115.43
67.429,297.531,27.51,7.73,114.46,0.530436771,0,1,1,99.0,14.488,114.46
67.217,300.33,28.15,6.25,113.26,0.318436771,0,1,1,99.0,14.332,113.26
67.08,303.2,28.54,2.03,111.91,0.181436771,0,1,1,99.0,14.243,111.91
67.003,306.082,28.71,-0.09,110.58,0.104436771,0,1,1,99.0,14.185,110.58
67.058,308.96,28.67,-0.74,109.03,0.159436771,0,1,1,99.0,14.219,109.03
66.997,311.82,28.55,-0.72,107.38,0.098436771,0,1,1,99.0,14.108,107.38
66.882,314.666,28.58,0.07,105.52,0.016563229,0,1,1,99.0,13.936,105.52
66.686,317.508,28.77,3.22,103.83,0.212563229,0,1,1,99.0,13.689,103.83
66.572,320.388,29.1,4.83,102.23,0.326563229,0,1,1,99.0,13.524,102.23
66.541,323.347,29.31,0.47,100.78,0.357563229,0,1,1,99.0,13.442,100.78
66.508,326.323,29.06,-5.92,99.32,0.390563229,0,1,1,99.0,13.358,99.32
66.394,329.227,28.34,-9.4,97.93,0.504563229,0,1,1,99.0,13.19,97.93
66.209,332.01,27.46,-8.72,96.68,0.689563229,0,1,1,99.0,12.954,96.68
66.101,334.683,26.85,-4.21,95.48,0.797563229,0,1,1,99.0,12.81,95.48
66.022,337.295,26.86,3.76,94.6,0.876563229,0,1,1,99.0,12.714,94.6
66.028,339.953,27.54,10.67,93.77,0.870563229,0,1,1,99.0,12.716,93.77
66.115,342.757,28.6,11.2,93.03,0.783563229,0,1,1,99.0,12.802,93.03
66.306,345.695,29.54,7.36,91.92,0.592563229,0,1,1,99.0,12.988,91.92
66.578,348.737,29.9,-0.17,90.61,0.320563229,0,1,1,99.0,13.255,90.61
66.851,351.77,29.57,-6.65,89.05,0.047563229,0,1,1,99.0,13.523,89.05
67.041,354.726,28.69,-11.2,87.64,0.142436771,0,1,1,99.0,13.709,87.64
67.121,357.531,27.49,-11.2,86.38,0.222436771,0,1,1,99.0,13.785,86.38
67.105,360.224,26.3,-11.2,85.24,0.206436771,0,1,1,99.0,13.764,85.24
67.113,362.769,25.44,-6.55,84.24,0.214436771,0,1,1,99.0,13.767,84.24
67.119,365.237,25.1,-0.2,83.32,0.220436771,0,1,1,99.0,13.769,83.32
67.096,367.71,25.32,5.06,82.4,0.197436771,0,1,1,99.0,13.742,82.4
67.166,370.258,25.85,6.34,81.4,0.267436771,0,1,1,99.0,13.808,81.4
67.289,372.895,26.27,2.94,80.31,0.390436771,1,1,1,20.211,13.926,80.31
67.494,375.574,26.27,-2.94,79.19,0.595436771,1,1,1,20.212,14.127,79.19
67.617,378.184,26.1,-2.38,78.13,0.718436771,1,1,1,20.213,14.245,78.13
67.687,380.759,26.13,2.26,77.11,0.788436771,1,1,1,20.215,14.311,77.11
67.664,383.381,26.19,1.81,76.03,0.765436771,1,1,1,20.215,14.281,76.03
67.66,386.034,26.1,-3.05,74.88,0.761436771,1,1,1,20.227,14.272,74.88
67.65,388.66,25.75,-6.68,73.7,0.751436771,1,1,1,20.244,14.273,73.7
67.64,391.186,25.23,-3.71,72.59,0.741436771,1,1,1,20.262,14.293,72.59
67.63,393.661,25.0,0.0,71.5,0.731436771,1,1,1,20.259,14.329,71.5
67.621,396.161,25.0,0.0,70.4,0.722436771,1,1,1,20.342,14.374,70.4
67.612,398.659,25.02,0.25,69.3,0.713436771,1,1,1,20.436,14.424,69.3
67.602,401.163,25.04,0.23,68.2,0.703436771,1,1,1,20.59,14.473,68.2
67.592,403.677,24.96,-1.29,67.09,0.693436771,1,1,1,20.658,14.524,67.09
67.583,406.186,24.66,-4.4,65.99,0.684436771,1,1,1,20.685,14.574,65.99
67.573,408.65,24.1,-7.28,64.89,0.674436771,1,1,1,20.61,14.614,64.89
67.563,411.026,23.4,-7.29,63.83,0.664436771,1,1,1,20.557,14.676,63.83
67.555,413.319,22.77,-5.52,62.83,0.656436771,1,1,1,20.502,14.782,62.83
67.547,415.588,21.59,-11.2,61.88,0.648436771,1,1,1,20.448,14.888,61.88
67.538,417.625,19.78,-11.2,61.22,0.639436771,1,1,1,20.393,14.958,61.22
67.515,419.536,18.76,-7.06,60.74,0.616436771,1,1,1,20.368,14.955,60.74
67.557,421.292,19.12,11.2,60.47,0.658436771,1,1,1,20.242,14.993,60.47
67.6,423.303,20.73,11.2,59.96,0.701436771,1,1,1,20.079,15.045,59.96
67.642,425.427,22.63,11.2,59.28,0.743436771,1,1,1,19.888,15.096,59.28
67.686,427.769,24.01,9.87,58.31,0.787436771,1,1,1,19.619,15.149,58.31
67.729,430.255,25.39,11.2,57.19,0.830436771,1,1,1,19.315,15.199,57.19
67.772,432.867,26.22,6.49,56.07,0.873436771,1,1,1,19.027,15.197,56.07
67.791,435.617,26.06,-10.42,54.95,0.892436771,1,1,1,18.716,15.169,54.95
67.787,438.169,25.04,-11.2,54.09,0.888436771,1,1,1,18.414,15.119,54.09
67.783,440.609,23.65,-8.59,53.28,0.884436771,1,1,1,18.111,15.07,53.28
67.779,442.872,22.94,-2.38,52.57,0.880436771,1,1,1,17.797,15.023,52.57
67.774,445.19,22.48,-7.5,51.75,0.875436771,1,1,1,17.517,14.975,51.75
67.77,447.414,21.69,-9.07,51.0,0.871436771,1,1,1,17.297,14.981,51.0
67.766,449.526,20.88,-7.31,50.39,0.867436771,1,1,1,17.113,14.982,50.39
