Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
65.683,67.75,16.98,0.0,95.49,1.215563229,0,0,1,99.0,99.0,95.49
65.733,69.35,16.98,0.0,95.52,1.165563229,0,0,1,99.0,99.0,95.52
65.783,70.95,16.98,0.0,95.57,1.115563229,0,0,1,99.0,99.0,95.57
65.833,72.55,16.98,0.0,95.62,1.065563229,0,0,1,99.0,99.0,95.62
65.883,74.15,16.98,0.0,95.67,1.015563229,0,0,1,99.0,99.0,95.67
65.933,75.731,16.98,-11.2,95.74,0.965563229,0,0,1,99.0,99.0,95.74
65.983,77.429,15.47,-11.09,95.71,0.915563229,0,1,1,99.0,12.798,95.71
66.033,78.488,16.56,11.2,96.22,0.865563229,0,0,1,99.0,99.0,96.22
66.215,79.586,22.75,11.2,96.92,0.683563229,0,1,1,99.0,12.879,96.92
66.322,82.66,20.12,-11.2,95.5,0.576563229,0,1,1,99.0,13.23,95.5
65.849,84.671,17.86,-11.2,94.99,1.049563229,0,1,1,99.0,13.044,94.99
65.741,86.381,16.14,-2.28,94.68,1.157563229,0,1,1,99.0,13.035,94.68
65.692,87.995,15.49,2.27,94.42,1.206563229,0,1,1,99.0,13.05,94.42
65.692,89.547,15.56,5.07,94.22,1.206563229,0,1,1,99.0,13.096,94.22
65.665,91.126,16.22,3.29,93.99,1.233563229,0,1,1,99.0,13.115,93.99
65.696,92.766,16.71,1.1,93.7,1.202563229,0,1,1,99.0,13.192,93.7
65.763,94.444,16.88,0.22,93.36,1.135563229,0,1,1,99.0,13.303,93.36
65.839,96.134,16.92,0.0,93.08,1.059563229,0,1,1,99.0,13.424,93.08
65.916,97.826,16.93,-0.04,92.65,0.982563229,0,1,1,99.0,13.546,92.65
65.994,99.519,16.92,0.03,92.28,0.904563229,0,1,1,99.0,13.668,92.28
66.07,101.211,16.93,0.0,92.05,0.828563229,0,1,1,99.0,13.784,92.05
66.148,102.903,16.93,-0.04,91.92,0.750563229,0,1,1,99.0,13.922,91.92
66.224,104.589,17.18,-2.79,91.83,0.674563229,0,1,1,99.0,14.025,91.83
