Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
20.413,1089.368,31.95,-9.06,77.22,3.366981246,0,0,1,99.0,99.0,77.22
20.457,1092.513,30.61,-3.14,77.31,3.410981246,0,0,1,99.0,99.0,77.31
20.456,1095.556,30.12,-0.66,77.37,3.409981246,0,0,1,99.0,99.0,77.37
20.441,1098.564,30.01,-0.08,77.38,3.394981246,0,0,1,99.0,99.0,77.38
20.426,1101.565,30.0,0.0,77.44,3.379981246,0,0,1,99.0,99.0,77.44
20.411,1104.565,30.0,0.0,77.35,3.364981246,0,0,1,99.0,99.0,77.35
20.396,1107.565,30.0,0.04,77.3,3.349981246,0,0,1,99.0,99.0,77.3
20.382,1110.565,30.0,0.0,77.28,3.335981246,0,0,1,99.0,99.0,77.28
20.366,1113.565,30.01,-0.08,77.28,3.319981246,0,0,1,99.0,99.0,77.28
20.351,1116.558,30.34,-3.72,77.28,3.304981246,0,0,1,99.0,99.0,77.28
20.337,1119.597,29.55,-0.28,77.31,3.290981246,0,0,1,99.0,99.0,77.31
20.322,1122.53,29.38,3.11,77.0,3.275981246,0,0,1,99.0,99.0,77.0
20.314,1125.489,29.85,0.83,77.09,3.267981246,0,0,1,99.0,99.0,77.09
20.312,1128.478,29.98,0.13,77.39,3.265981246,0,0,1,99.0,99.0,77.39
20.311,1131.478,30.01,-0.03,78.13,3.264981246,0,0,1,99.0,99.0,78.13
20.313,1134.478,30.0,0.03,78.37,3.266981246,0,0,1,99.0,99.0,78.37
20.294,1137.478,30.01,-0.04,78.51,3.247981246,0,0,1,99.0,99.0,78.51
20.311,1140.479,30.0,-0.04,79.14,3.264981246,0,0,1,99.0,99.0,79.14
20.354,1143.478,29.99,0.03,79.42,3.307981246,0,0,1,99.0,99.0,79.42
20.402,1146.478,30.0,0.0,79.61,3.355981246,0,0,1,99.0,99.0,79.61
20.45,1149.478,30.0,0.04,79.94,3.403981246,0,0,1,99.0,99.0,79.94
20.498,1152.478,30.0,0.0,80.38,3.451981246,0,0,1,99.0,99.0,80.38
20.546,1155.478,30.0,0.0,80.86,3.499981246,0,0,1,99.0,99.0,80.86
20.594,1158.478,30.01,-0.05,81.41,3.547981246,0,0,1,99.0,99.0,81.41
20.642,1161.48,30.0,-0.04,81.85,3.595981246,0,0,1,99.0,99.0,81.85
20.685,1164.479,29.99,0.03,82.32,3.638981246,0,0,1,99.0,99.0,82.32
20.752,1167.479,29.99,0.05,82.9,3.705981246,0,0,1,99.0,99.0,82.9
20.779,1170.479,30.01,-0.04,83.57,3.732981246,0,0,1,99.0,99.0,83.57
20.783,1173.465,30.6,-6.4,84.27,3.736981246,0,0,1,99.0,99.0,84.27
20.782,1176.533,29.24,-0.55,84.91,3.735981246,0,0,1,99.0,99.0,84.91
20.781,1179.42,28.94,5.4,85.7,3.734981246,0,0,1,99.0,99.0,85.7
20.78,1182.347,29.76,1.34,86.5,3.733981246,0,0,1,99.0,99.0,86.5
20.801,1185.331,29.96,0.21,87.23,3.754981246,0,0,1,99.0,99.0,87.23
20.82,1188.328,30.0,0.04,87.94,3.773981246,0,0,1,99.0,99.0,87.94
20.84,1191.328,30.01,-0.07,88.63,3.793981246,0,0,1,99.0,99.0,88.63
20.86,1194.329,29.99,0.03,89.35,3.813981246,0,0,1,99.0,99.0,89.35
20.88,1197.328,30.0,0.04,89.99,3.833981246,0,0,1,99.0,99.0,89.99
20.899,1200.328,30.01,-0.07,90.75,3.852981246,0,0,1,99.0,99.0,90.75
20.92,1203.329,29.99,0.03,91.47,3.873981246,0,0,1,99.0,99.0,91.47
20.94,1206.328,30.0,0.04,92.08,3.893981246,0,0,1,99.0,99.0,92.08
20.96,1209.329,30.01,-0.03,92.61,3.913981246,0,0,1,99.0,99.0,92.61
20.979,1212.329,30.0,0.0,93.12,3.932981246,0,0,1,99.0,99.0,93.12
20.999,1215.329,30.0,0.0,93.62,3.952981246,0,0,1,99.0,99.0,93.62
21.02,1218.329,30.0,0.0,94.12,3.973981246,0,0,1,99.0,99.0,94.12
21.04,1221.329,30.0,0.0,94.62,3.993981246,0,0,1,99.0,99.0,94.62
21.06,1224.329,30.0,0.0,95.12,4.013981246,0,0,1,99.0,99.0,95.12
21.079,1227.329,30.0,0.0,95.62,4.032981246,0,0,1,99.0,99.0,95.62
21.099,1230.329,30.0,0.0,96.12,4.052981246,0,0,1,99.0,99.0,96.12
21.119,1233.329,30.0,0.0,96.62,4.072981246,0,0,1,99.0,99.0,96.62
21.14,1236.322,30.26,-2.78,97.13,4.093981246,0,0,1,99.0,99.0,97.13
21.159,1239.328,30.61,-10.33,97.62,4.112981246,0,0,1,99.0,99.0,97.62
21.179,1242.366,27.82,11.2,98.08,4.132981246,0,0,1,99.0,99.0,98.08
21.216,1244.894,31.46,11.2,99.05,4.169981246,0,0,1,99.0,99.0,99.05
21.294,1248.035,33.38,11.2,99.41,4.247981246,0,0,1,99.0,99.0,99.41
21.23,1251.427,34.99,5.84,99.52,4.183981246,0,0,1,99.0,99.0,99.52
21.126,1254.959,35.9,1.31,99.49,4.079981246,0,0,1,99.0,99.0,99.49
20.992,1258.557,36.1,0.18,99.38,3.945981246,0,0,1,99.0,99.0,99.38
20.851,1262.173,35.92,2.32,99.29,3.804981246,0,0,1,99.0,99.0,99.29
20.711,1265.762,36.41,0.19,99.21,3.664981246,0,0,1,99.0,99.0,99.21
20.572,1269.416,36.52,-1.93,99.06,3.525981246,0,0,1,99.0,99.0,99.06
20.425,1273.056,36.23,-0.55,98.92,3.378981246,0,0,1,99.0,99.0,98.92
20.275,1276.676,36.14,-0.1,98.8,3.228981246,0,0,1,99.0,99.0,98.8
20.125,1280.289,36.12,0.03,98.68,3.078981246,0,0,1,99.0,99.0,98.68
19.976,1283.909,35.86,2.87,98.56,2.929981246,0,0,1,99.0,99.0,98.56
19.826,1287.515,35.53,10.26,98.47,2.779981246,0,0,1,99.0,99.0,98.47
19.675,1291.093,38.3,-11.2,55.91,2.628981246,0,1,1,99.0,13.499,55.91
19.505,1295.18,34.64,-11.2,54.81,2.458981246,0,1,1,99.0,13.505,54.81
