Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
17.598,964.403,7.7,10.66,44.63,0.551981246,1,1,1,8.578,15.383,44.63
17.508,965.234,9.13,5.27,44.8,0.461981246,1,1,1,8.67,15.288,44.8
17.481,966.18,9.49,6.75,44.85,0.434981246,1,1,1,8.7,15.256,44.85
17.479,967.16,11.47,-11.2,44.87,0.432981246,1,1,1,8.705,15.25,44.87
17.492,968.417,9.08,-11.2,44.62,0.445981246,1,1,1,8.694,15.258,44.62
17.482,969.215,6.6,9.94,44.82,0.435981246,1,1,1,8.706,15.243,44.82
17.473,969.921,7.6,10.33,45.11,0.426981246,1,1,1,8.718,15.229,45.11
17.483,970.722,9.32,2.48,45.31,0.436981246,1,1,1,8.711,15.235,45.31
17.513,971.689,9.56,0.68,45.34,0.466981246,1,0,1,8.683,99.0,45.34
17.825,972.633,9.68,1.28,45.43,0.778981246,1,0,1,8.373,99.0,45.43
17.798,973.613,9.94,-0.95,45.39,0.751981246,1,0,1,8.403,99.0,45.39
16.759,974.606,9.7,0.57,45.36,0.287018754,1,0,1,9.445,99.0,45.36
15.95,975.575,9.74,1.3,45.38,1.096018754,1,0,1,10.256,99.0,45.38
15.786,976.556,9.94,0.38,45.4,1.260018754,1,0,1,10.423,99.0,45.4
15.735,977.552,10.0,-0.02,45.4,1.311018754,1,0,1,10.477,99.0,45.4
15.728,978.552,10.0,0.0,45.4,1.318018754,1,0,1,10.487,99.0,45.4
15.729,979.552,9.99,0.08,45.47,1.317018754,1,0,1,10.487,99.0,45.47
15.73,980.551,10.0,0.0,45.09,1.316018754,1,0,1,10.489,99.0,45.09
15.731,981.551,10.01,-0.03,45.19,1.315018754,1,0,1,10.491,99.0,45.19
15.732,982.552,10.01,-0.05,45.48,1.314018754,1,0,1,10.493,99.0,45.48
15.733,983.552,10.0,0.0,45.92,1.313018754,0,0,1,99.0,99.0,45.92
15.734,984.552,9.99,0.08,46.4,1.312018754,0,0,1,99.0,99.0,46.4
15.735,985.551,10.0,0.0,46.9,1.311018754,0,0,1,99.0,99.0,46.9
15.736,986.551,10.01,-0.03,47.4,1.310018754,0,0,1,99.0,99.0,47.4
15.737,987.552,10.01,-0.05,47.9,1.309018754,0,0,1,99.0,99.0,47.9
15.739,988.552,9.99,0.04,48.4,1.307018754,0,0,1,99.0,99.0,48.4
15.739,989.551,10.0,0.04,48.9,1.307018754,0,0,1,99.0,99.0,48.9
15.741,990.552,10.01,-0.03,49.4,1.305018754,0,0,1,99.0,99.0,49.4
15.741,991.552,10.0,0.0,49.91,1.305018754,0,0,1,99.0,99.0,49.91
15.743,992.548,10.15,-1.56,50.17,1.303018754,0,1,1,99.0,12.274,50.17
15.743,993.546,10.58,-8.32,50.94,1.303018754,0,1,1,99.0,12.269,50.94
15.745,994.618,7.89,11.2,51.42,1.301018754,0,1,1,99.0,12.266,51.42
15.733,995.23,10.86,11.2,52.48,1.313018754,0,1,1,99.0,12.249,52.48
15.731,996.282,12.97,11.2,53.24,1.315018754,0,1,1,99.0,12.243,53.24
15.748,997.577,16.29,-11.2,53.95,1.298018754,0,1,1,99.0,12.256,53.95
15.762,999.307,14.05,-11.2,53.9,1.284018754,0,1,1,99.0,12.265,53.9
15.751,1000.603,11.49,10.91,54.67,1.295018754,0,1,1,99.0,12.249,54.67
15.744,1001.797,12.74,9.96,55.73,1.302018754,0,1,1,99.0,12.238,55.73
15.754,1003.123,14.18,4.2,56.78,1.292018754,1,1,1,11.451,12.243,56.78
15.755,1004.565,14.83,0.96,57.77,1.291018754,1,1,1,11.453,12.244,57.77
15.756,1006.054,14.98,0.12,58.72,1.290018754,1,0,1,11.454,99.0,58.72
15.758,1007.552,15.0,0.0,59.67,1.288018754,1,0,1,11.455,99.0,59.67
15.76,1009.052,15.0,0.0,60.61,1.286018754,1,0,1,11.456,99.0,60.61
15.761,1010.552,15.0,0.0,61.55,1.285018754,1,0,1,11.457,99.0,61.55
15.763,1012.052,15.0,0.0,62.49,1.283018754,1,0,1,11.457,99.0,62.49
15.764,1013.552,15.0,0.0,63.43,1.282018754,1,0,1,11.459,99.0,63.43
15.766,1015.052,15.0,0.0,64.38,1.280018754,1,0,1,11.46,99.0,64.38
15.767,1016.544,15.31,-3.33,65.33,1.279018754,1,0,1,11.461,99.0,65.33
15.769,1018.08,14.61,-0.37,66.23,1.277018754,1,0,1,11.462,99.0,66.23
15.77,1019.522,14.44,2.81,67.23,1.276018754,1,0,1,11.463,99.0,67.23
15.778,1020.983,14.86,0.82,68.22,1.268018754,1,0,1,11.458,99.0,68.22
15.787,1022.473,14.99,0.11,69.16,1.259018754,1,0,1,11.451,99.0,69.16
15.796,1023.972,15.01,-0.03,70.09,1.250018754,1,0,1,11.45,99.0,70.09
15.804,1025.469,15.15,-1.57,71.06,1.242018754,1,0,1,11.458,99.0,71.06
15.813,1026.967,15.58,-8.32,72.06,1.233018754,1,0,1,11.464,99.0,72.06
15.823,1028.539,12.89,11.2,72.98,1.223018754,1,0,1,11.469,99.0,72.98
15.819,1029.66,15.77,11.2,74.36,1.227018754,1,0,1,11.488,99.0,74.36
15.823,1031.256,17.41,11.2,75.26,1.223018754,1,0,1,11.499,99.0,75.26
15.85,1033.055,19.04,4.91,75.97,1.196018754,1,0,1,11.488,99.0,75.97
15.862,1034.987,19.8,1.11,76.53,1.184018754,1,0,1,11.49,99.0,76.53
15.874,1036.974,19.98,0.07,77.05,1.172018754,1,0,1,11.494,99.0,77.05
15.886,1038.973,19.99,0.04,77.54,1.160018754,1,0,1,11.497,99.0,77.54
15.898,1040.972,20.0,0.0,78.08,1.148018754,1,0,1,11.5,99.0,78.08
15.91,1042.973,20.0,0.0,78.52,1.136018754,1,0,1,11.503,99.0,78.52
15.922,1044.972,20.0,0.0,78.99,1.124018754,1,0,1,11.506,99.0,78.99
15.934,1046.973,20.0,0.0,79.48,1.112018754,1,0,1,11.498,99.0,79.48
15.947,1048.971,20.03,-0.35,79.98,1.099018754,1,0,1,11.452,99.0,79.98
